"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",15.0990722,100.0387153,"2014-09-29","2015-03-16","Pig","LivingAnimal",NA,"BD_PCR","E. coli",NA,10,100,30,"AMX","J01CA04",83,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Aminopenicillins","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",15.0990722,100.0387153,"2014-09-29","2015-03-16","Pig","LivingAnimal",NA,"BD_PCR","E. coli",NA,10,100,30,"PIP","J01CA12",86,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Aminopenicillins","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",15.0990722,100.0387153,"2014-09-29","2015-03-16","Pig","LivingAnimal",NA,"BD_PCR","E. coli",NA,10,100,30,"AMC","J01CR02",0,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",15.0990722,100.0387153,"2014-09-29","2015-03-16","Pig","LivingAnimal",NA,"BD_PCR","E. coli",NA,10,100,30,"CLX","J01DB01",23,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","1st Generation Cephalosporin","Highly important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",15.0990722,100.0387153,"2014-09-29","2015-03-16","Pig","LivingAnimal",NA,"BD_PCR","E. coli",NA,10,100,30,"CPD","J01DD13",20,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","3rd Generation Cephalosporin","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",15.0990722,100.0387153,"2014-09-29","2015-03-16","Pig","LivingAnimal",NA,"BD_PCR","E. coli",NA,10,100,30,"CPO","J01DE02",7,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","4th Generation Cephalosporin","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",15.0990722,100.0387153,"2014-09-29","2015-03-16","Pig","LivingAnimal",NA,"BD_PCR","E. coli",NA,10,100,30,"CFU","QJ01DD90",10,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","3rd Generation Cephalosporin","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",15.0990722,100.0387153,"2014-09-29","2015-03-16","Pig","LivingAnimal",NA,"BD_PCR","E. coli",NA,10,100,30,"IPM","J01DH51",0,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Carbapenems","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",15.0990722,100.0387153,"2014-09-29","2015-03-16","Pig","LivingAnimal",NA,"BD_PCR","E. coli",NA,10,100,30,"ENR","QJ01MA90",27,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Quinolones","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",15.0990722,100.0387153,"2014-09-29","2015-03-16","Pig","LivingAnimal",NA,"BD_PCR","E. coli",NA,10,100,30,"MRB","QJ01MA93",23,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Quinolones","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",15.0990722,100.0387153,"2014-09-29","2015-03-16","Pig","LivingAnimal",NA,"BD_PCR","E. coli",NA,10,100,30,"NIT","J01XE01",30,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Nitrofurans","Important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",15.0990722,100.0387153,"2014-09-29","2015-03-16","Pig","LivingAnimal",NA,"BD_PCR","E. coli",NA,10,100,30,"CHL","J01BA01",43,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Amphenicols","Highly important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",15.0990722,100.0387153,"2014-09-29","2015-03-16","Pig","LivingAnimal",NA,"BD_PCR","E. coli",NA,10,100,30,"SXT","J01EE01",30,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",15.0990722,100.0387153,"2014-09-29","2015-03-16","Pig","LivingAnimal",NA,"BD_PCR","E. coli",NA,10,100,30,"TET","J01AA07",100,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Tetracyclines","Highly important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",15.0990722,100.0387153,"2014-09-29","2015-03-16","Pig","Meat",NA,"BD_PCR","E. coli",NA,10,100,30,"AMK","J01GB06",0,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Aminoglycosides","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",15.0990722,100.0387153,"2014-09-29","2015-03-16","Pig","Meat",NA,"BD_PCR","E. coli",NA,10,100,30,"GEN","J01GB03",23,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Aminoglycosides","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",15.0990722,100.0387153,"2014-09-29","2015-03-16","Pig","Meat",NA,"BD_PCR","E. coli",NA,10,100,30,"TOB","J01GB01",17,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Aminoglycosides","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",15.0990722,100.0387153,"2014-09-29","2015-03-16","Pig","Meat",NA,"BD_PCR","E. coli",NA,10,100,30,"AMP","J01CA01",93,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Aminopenicillins","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",15.0990722,100.0387153,"2014-09-29","2015-03-16","Pig","Meat",NA,"BD_PCR","E. coli",NA,10,100,30,"AMX","J01CA04",93,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Aminopenicillins","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",15.0990722,100.0387153,"2014-09-29","2015-03-16","Pig","Meat",NA,"BD_PCR","E. coli",NA,10,100,30,"PIP","J01CA12",83,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Aminopenicillins","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",15.0990722,100.0387153,"2014-09-29","2015-03-16","Pig","Meat",NA,"BD_PCR","E. coli",NA,10,100,30,"AMC","J01CR02",0,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",15.0990722,100.0387153,"2014-09-29","2015-03-16","Pig","Meat",NA,"BD_PCR","E. coli",NA,10,100,30,"CLX","J01DB01",20,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","1st Generation Cephalosporin","Highly important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",15.0990722,100.0387153,"2014-09-29","2015-03-16","Pig","Meat",NA,"BD_PCR","E. coli",NA,10,100,30,"CPD","J01DD13",17,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","3rd Generation Cephalosporin","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",15.0990722,100.0387153,"2014-09-29","2015-03-16","Pig","Meat",NA,"BD_PCR","E. coli",NA,10,100,30,"CPO","J01DE02",17,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","4th Generation Cephalosporin","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",15.0990722,100.0387153,"2014-09-29","2015-03-16","Pig","Meat",NA,"BD_PCR","E. coli",NA,10,100,30,"CFU","QJ01DD90",17,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","3rd Generation Cephalosporin","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",15.0990722,100.0387153,"2014-09-29","2015-03-16","Pig","Meat",NA,"BD_PCR","E. coli",NA,10,100,30,"IPM","J01DH51",0,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Carbapenems","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",15.0990722,100.0387153,"2014-09-29","2015-03-16","Pig","Meat",NA,"BD_PCR","E. coli",NA,10,100,30,"ENR","QJ01MA90",30,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Quinolones","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",15.0990722,100.0387153,"2014-09-29","2015-03-16","Pig","Meat",NA,"BD_PCR","E. coli",NA,10,100,30,"MRB","QJ01MA93",23,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Quinolones","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",15.0990722,100.0387153,"2014-09-29","2015-03-16","Pig","Meat",NA,"BD_PCR","E. coli",NA,10,100,30,"NIT","J01XE01",37,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Nitrofurans","Important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",15.0990722,100.0387153,"2014-09-29","2015-03-16","Pig","Meat",NA,"BD_PCR","E. coli",NA,10,100,30,"CHL","J01BA01",53,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Amphenicols","Highly important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",15.0990722,100.0387153,"2014-09-29","2015-03-16","Pig","Meat",NA,"BD_PCR","E. coli",NA,10,100,30,"SXT","J01EE01",37,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",15.0990722,100.0387153,"2014-09-29","2015-03-16","Pig","Meat",NA,"BD_PCR","E. coli",NA,10,100,30,"TET","J01AA07",83,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Tetracyclines","Highly important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",13.81,100.04,"2014-09-29","2015-03-16","Pig","LivingAnimal",NA,"BD_PCR","E. coli",NA,10,100,30,"AMK","J01GB06",0,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Aminoglycosides","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",13.81,100.04,"2014-09-29","2015-03-16","Pig","LivingAnimal",NA,"BD_PCR","E. coli",NA,10,100,30,"GEN","J01GB03",30,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Aminoglycosides","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",13.81,100.04,"2014-09-29","2015-03-16","Pig","LivingAnimal",NA,"BD_PCR","E. coli",NA,10,100,30,"TOB","J01GB01",30,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Aminoglycosides","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",13.81,100.04,"2014-09-29","2015-03-16","Pig","LivingAnimal",NA,"BD_PCR","E. coli",NA,10,100,30,"AMP","J01CA01",100,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Aminopenicillins","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",13.81,100.04,"2014-09-29","2015-03-16","Pig","LivingAnimal",NA,"BD_PCR","E. coli",NA,10,100,30,"AMX","J01CA04",100,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Aminopenicillins","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",13.81,100.04,"2014-09-29","2015-03-16","Pig","LivingAnimal",NA,"BD_PCR","E. coli",NA,10,100,30,"PIP","J01CA12",93,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Aminopenicillins","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",13.81,100.04,"2014-09-29","2015-03-16","Pig","LivingAnimal",NA,"BD_PCR","E. coli",NA,10,100,30,"AMC","J01CR02",0,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",13.81,100.04,"2014-09-29","2015-03-16","Pig","LivingAnimal",NA,"BD_PCR","E. coli",NA,10,100,30,"CLX","J01DB01",17,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","1st Generation Cephalosporin","Highly important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",13.81,100.04,"2014-09-29","2015-03-16","Pig","LivingAnimal",NA,"BD_PCR","E. coli",NA,10,100,30,"CPD","J01DD13",17,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","3rd Generation Cephalosporin","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",13.81,100.04,"2014-09-29","2015-03-16","Pig","LivingAnimal",NA,"BD_PCR","E. coli",NA,10,100,30,"CPO","J01DE02",17,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","4th Generation Cephalosporin","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",13.81,100.04,"2014-09-29","2015-03-16","Pig","LivingAnimal",NA,"BD_PCR","E. coli",NA,10,100,30,"CFU","QJ01DD90",17,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","3rd Generation Cephalosporin","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",13.81,100.04,"2014-09-29","2015-03-16","Pig","LivingAnimal",NA,"BD_PCR","E. coli",NA,10,100,30,"IPM","J01DH51",0,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Carbapenems","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",13.81,100.04,"2014-09-29","2015-03-16","Pig","LivingAnimal",NA,"BD_PCR","E. coli",NA,10,100,30,"ENR","QJ01MA90",27,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Quinolones","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",13.81,100.04,"2014-09-29","2015-03-16","Pig","LivingAnimal",NA,"BD_PCR","E. coli",NA,10,100,30,"MRB","QJ01MA93",27,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Quinolones","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",13.81,100.04,"2014-09-29","2015-03-16","Pig","LivingAnimal",NA,"BD_PCR","E. coli",NA,10,100,30,"NIT","J01XE01",43,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Nitrofurans","Important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",13.81,100.04,"2014-09-29","2015-03-16","Pig","LivingAnimal",NA,"BD_PCR","E. coli",NA,10,100,30,"CHL","J01BA01",43,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Amphenicols","Highly important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",13.81,100.04,"2014-09-29","2015-03-16","Pig","LivingAnimal",NA,"BD_PCR","E. coli",NA,10,100,30,"SXT","J01EE01",40,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",13.81,100.04,"2014-09-29","2015-03-16","Pig","LivingAnimal",NA,"BD_PCR","E. coli",NA,10,100,30,"TET","J01AA07",93,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Tetracyclines","Highly important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",13.81,100.04,"2014-09-29","2015-03-16","Pig","Meat",NA,"BD_PCR","E. coli",NA,10,100,30,"AMK","J01GB06",0,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Aminoglycosides","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",13.81,100.04,"2014-09-29","2015-03-16","Pig","Meat",NA,"BD_PCR","E. coli",NA,10,100,30,"GEN","J01GB03",40,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Aminoglycosides","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",13.81,100.04,"2014-09-29","2015-03-16","Pig","Meat",NA,"BD_PCR","E. coli",NA,10,100,30,"TOB","J01GB01",37,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Aminoglycosides","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",13.81,100.04,"2014-09-29","2015-03-16","Pig","Meat",NA,"BD_PCR","E. coli",NA,10,100,30,"AMP","J01CA01",100,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Aminopenicillins","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",13.81,100.04,"2014-09-29","2015-03-16","Pig","Meat",NA,"BD_PCR","E. coli",NA,10,100,30,"AMX","J01CA04",100,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Aminopenicillins","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",13.81,100.04,"2014-09-29","2015-03-16","Pig","Meat",NA,"BD_PCR","E. coli",NA,10,100,30,"PIP","J01CA12",97,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Aminopenicillins","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",13.81,100.04,"2014-09-29","2015-03-16","Pig","Meat",NA,"BD_PCR","E. coli",NA,10,100,30,"AMC","J01CR02",7,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",13.81,100.04,"2014-09-29","2015-03-16","Pig","Meat",NA,"BD_PCR","E. coli",NA,10,100,30,"CLX","J01DB01",20,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","1st Generation Cephalosporin","Highly important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",13.81,100.04,"2014-09-29","2015-03-16","Pig","Meat",NA,"BD_PCR","E. coli",NA,10,100,30,"CPD","J01DD13",20,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","3rd Generation Cephalosporin","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",13.81,100.04,"2014-09-29","2015-03-16","Pig","Meat",NA,"BD_PCR","E. coli",NA,10,100,30,"CPO","J01DE02",17,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","4th Generation Cephalosporin","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",13.81,100.04,"2014-09-29","2015-03-16","Pig","Meat",NA,"BD_PCR","E. coli",NA,10,100,30,"CFU","QJ01DD90",17,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","3rd Generation Cephalosporin","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",13.81,100.04,"2014-09-29","2015-03-16","Pig","Meat",NA,"BD_PCR","E. coli",NA,10,100,30,"IPM","J01DH51",0,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Carbapenems","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",13.81,100.04,"2014-09-29","2015-03-16","Pig","Meat",NA,"BD_PCR","E. coli",NA,10,100,30,"ENR","QJ01MA90",20,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Quinolones","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",13.81,100.04,"2014-09-29","2015-03-16","Pig","Meat",NA,"BD_PCR","E. coli",NA,10,100,30,"MRB","QJ01MA93",20,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Quinolones","Critically important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",13.81,100.04,"2014-09-29","2015-03-16","Pig","Meat",NA,"BD_PCR","E. coli",NA,10,100,30,"NIT","J01XE01",50,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Nitrofurans","Important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",13.81,100.04,"2014-09-29","2015-03-16","Pig","Meat",NA,"BD_PCR","E. coli",NA,10,100,30,"CHL","J01BA01",47,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Amphenicols","Highly important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",13.81,100.04,"2014-09-29","2015-03-16","Pig","Meat",NA,"BD_PCR","E. coli",NA,10,100,30,"SXT","J01EE01",43,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1089/mdr.2018.0154","Lugsomya",2018,"THA",13.81,100.04,"2014-09-29","2015-03-16","Pig","Meat",NA,"BD_PCR","E. coli",NA,10,100,30,"TET","J01AA07",87,NA,"CLSI M100-S25 2015",NA,"waiting for email response regarding orginal table for the resistance percentage figure. Meat samples come from the same animals. Dates of sample collection obtained from author via email request.","Tetracyclines","Highly important"
"http://www.tm.mahidol.ac.th/seameo/2018-49-1/11-720811-96.pdf","Sukhumungoon",2018,"THA",7,100.46,"2015-06-15","2017-01-15","Pig","Meat",NA,"DD_PCR","S. aureus",NA,34,15,13,"MET","J01CF03",0,NA,"CLSI M100-S24 2014",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"http://www.tm.mahidol.ac.th/seameo/2018-49-1/11-720811-96.pdf","Sukhumungoon",2018,"THA",7,100.46,"2015-06-15","2017-01-15","Pig","Meat",NA,"DD_PCR","S. aureus",NA,34,15,13,"GEN","J01GB03",0,"10","CLSI M100-S24 2014",NA,NA,"Aminoglycosides","Critically important"
"http://www.tm.mahidol.ac.th/seameo/2018-49-1/11-720811-96.pdf","Sukhumungoon",2018,"THA",7,100.46,"2015-06-15","2017-01-15","Pig","Meat",NA,"DD_PCR","S. aureus",NA,34,15,13,"TET","J01AA07",100,"30","CLSI M100-S24 2014",NA,NA,"Tetracyclines","Highly important"
