"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"Sunitha2015_a48836e68acd931bde998c8d641439","Sunitha",2015,"IND",11.61,76.08,"2014-06-01","2015-03-01","Cattle","Product",NA,"DD","S. aureus","aureus",174,54.59,95,"CRO","J01DD04",5,"30","CLSI 2010",NA,"doi and breakpoints not available","3rd Generation Cephalosporin","Critically important"
"Sunitha2015_a48836e68acd931bde998c8d641439","Sunitha",2015,"IND",11.61,76.08,"2014-06-01","2015-03-01","Cattle","Product",NA,"DD","S. aureus","aureus",174,54.59,95,"CHL","J01BA01",10,"30","CLSI 2010",NA,"indian grey data","Amphenicols","Highly important"
"Sunitha2015_a48836e68acd931bde998c8d641439","Sunitha",2015,"IND",11.61,76.08,"2014-06-01","2015-03-01","Cattle","Product",NA,"DD","S. aureus","aureus",174,54.59,95,"CIP","J01MA02",15,"5","CLSI 2010",NA,"indian grey data","Quinolones","Critically important"
"Sunitha2015_a48836e68acd931bde998c8d641439","Sunitha",2015,"IND",11.61,76.08,"2014-06-01","2015-03-01","Cattle","Product",NA,"DD","S. aureus","aureus",174,54.59,95,"GEN","J01GB03",24,"10","CLSI 2010",NA,"indian grey data","Aminoglycosides","Critically important"
"Sunitha2015_a48836e68acd931bde998c8d641439","Sunitha",2015,"IND",11.61,76.08,"2014-06-01","2015-03-01","Cattle","Product",NA,"DD","S. aureus","aureus",174,54.59,95,"STR","J01GA01",39,"10","CLSI 2010",NA,"indian grey data","Aminoglycosides","Critically important"
"Sunitha2015_a48836e68acd931bde998c8d641439","Sunitha",2015,"IND",11.61,76.08,"2014-06-01","2015-03-01","Cattle","Product",NA,"DD","S. aureus","aureus",174,54.59,95,"TET","J01AA07",43,"30","CLSI 2010",NA,"indian grey data","Tetracyclines","Highly important"
"Sunitha2015_a48836e68acd931bde998c8d641439","Sunitha",2015,"IND",11.61,76.08,"2014-06-01","2015-03-01","Cattle","Product",NA,"DD","S. aureus","aureus",174,54.59,95,"SXT","J01EE01",53,"25","CLSI 2010",NA,"indian grey data","Sulfonamides, Trimethoprim and Combinations","Highly important"
"Sunitha2015_a48836e68acd931bde998c8d641439","Sunitha",2015,"IND",11.61,76.08,"2014-06-01","2015-03-01","Cattle","Product",NA,"DD","S. aureus","aureus",174,54.59,95,"ERY","J01FA01",58,"30","CLSI 2010",NA,"indian grey data","Macrolides","Critically important"
"Sunitha2015_a48836e68acd931bde998c8d641439","Sunitha",2015,"IND",11.61,76.08,"2014-06-01","2015-03-01","Cattle","Product",NA,"DD","S. aureus","aureus",174,54.59,95,"VAN","J01XA01",67,"30","CLSI 2010",NA,"indian grey data","Glycopeptides","Critically important"
"Sunitha2015_a48836e68acd931bde998c8d641439","Sunitha",2015,"IND",11.61,76.08,"2014-06-01","2015-03-01","Cattle","Product",NA,"DD","S. aureus","aureus",174,54.59,95,"AMC","J01CR02",72,"30","CLSI 2010",NA,"indian grey data","Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"Sunitha2015_a48836e68acd931bde998c8d641439","Sunitha",2015,"IND",11.61,76.08,"2014-06-01","2015-03-01","Cattle","Product",NA,"DD","S. aureus","aureus",174,54.59,95,"AMP","J01CA01",85,"10","CLSI 2010",NA,"indian grey data","Aminopenicillins","Critically important"
"Sunitha2015_a48836e68acd931bde998c8d641439","Sunitha",2015,"IND",11.61,76.08,"2014-06-01","2015-03-01","Cattle","Product",NA,"DD","S. aureus","aureus",174,54.59,95,"MET","J01CF03",100,"5","CLSI 2010",NA,"indian grey data","Penicillins (Anti-Staphylococcal)","Highly important"
"Sunitha2015_16059fc6a827bdcb1b30d2c5c99002","Sunitha",2015,"IND",11.64,76,"2014-06-01","2015-03-01","Cattle","Product",NA,"DD","S. aureus","aureus",163,65.67,107,"CIP","J01MA02",0,"5","CLSI 2010",NA,"indian grey data","Quinolones","Critically important"
"Sunitha2015_16059fc6a827bdcb1b30d2c5c99002","Sunitha",2015,"IND",11.64,76,"2014-06-01","2015-03-01","Cattle","Product",NA,"DD","S. aureus","aureus",163,65.67,107,"CHL","J01BA01",5,"30","CLSI 2010",NA,"indian grey data","Amphenicols","Highly important"
"Sunitha2015_16059fc6a827bdcb1b30d2c5c99002","Sunitha",2015,"IND",11.64,76,"2014-06-01","2015-03-01","Cattle","Product",NA,"DD","S. aureus","aureus",163,65.67,107,"CRO","J01DD04",18,"30","CLSI 2010",NA,"indian grey data","3rd Generation Cephalosporin","Critically important"
"Sunitha2015_16059fc6a827bdcb1b30d2c5c99002","Sunitha",2015,"IND",11.64,76,"2014-06-01","2015-03-01","Cattle","Product",NA,"DD","S. aureus","aureus",163,65.67,107,"TET","J01AA07",30,"30","CLSI 2010",NA,"indian grey data","Tetracyclines","Highly important"
"Sunitha2015_16059fc6a827bdcb1b30d2c5c99002","Sunitha",2015,"IND",11.64,76,"2014-06-01","2015-03-01","Cattle","Product",NA,"DD","S. aureus","aureus",163,65.67,107,"STR","J01GA01",40,"10","CLSI 2010",NA,"indian grey data","Aminoglycosides","Critically important"
"Sunitha2015_16059fc6a827bdcb1b30d2c5c99002","Sunitha",2015,"IND",11.64,76,"2014-06-01","2015-03-01","Cattle","Product",NA,"DD","S. aureus","aureus",163,65.67,107,"GEN","J01GB03",60,"10","CLSI 2010",NA,"indian grey data","Aminoglycosides","Critically important"
"Sunitha2015_16059fc6a827bdcb1b30d2c5c99002","Sunitha",2015,"IND",11.64,76,"2014-06-01","2015-03-01","Cattle","Product",NA,"DD","S. aureus","aureus",163,65.67,107,"SXT","J01EE01",70,"25","CLSI 2010",NA,"indian grey data","Sulfonamides, Trimethoprim and Combinations","Highly important"
"Sunitha2015_16059fc6a827bdcb1b30d2c5c99002","Sunitha",2015,"IND",11.64,76,"2014-06-01","2015-03-01","Cattle","Product",NA,"DD","S. aureus","aureus",163,65.67,107,"VAN","J01XA01",79,"30","CLSI 2010",NA,"indian grey data","Glycopeptides","Critically important"
"Sunitha2015_16059fc6a827bdcb1b30d2c5c99002","Sunitha",2015,"IND",11.64,76,"2014-06-01","2015-03-01","Cattle","Product",NA,"DD","S. aureus","aureus",163,65.67,107,"AMP","J01CA01",100,"10","CLSI 2010",NA,"indian grey data","Aminopenicillins","Critically important"
"Sunitha2015_16059fc6a827bdcb1b30d2c5c99002","Sunitha",2015,"IND",11.64,76,"2014-06-01","2015-03-01","Cattle","Product",NA,"DD","S. aureus","aureus",163,65.67,107,"MET","J01CF03",100,"5","CLSI 2010",NA,"indian grey data","Penicillins (Anti-Staphylococcal)","Highly important"
"Sunitha2015_16059fc6a827bdcb1b30d2c5c99002","Sunitha",2015,"IND",11.64,76,"2014-06-01","2015-03-01","Cattle","Product",NA,"DD","S. aureus","aureus",163,65.67,107,"AMC","J01CR02",100,"30","CLSI 2010",NA,"indian grey data","Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"Sunitha2015_16059fc6a827bdcb1b30d2c5c99002","Sunitha",2015,"IND",11.64,76,"2014-06-01","2015-03-01","Cattle","Product",NA,"DD","S. aureus","aureus",163,65.67,107,"ERY","J01FA01",100,"30","CLSI 2010",NA,"indian grey data","Macrolides","Critically important"
"Sunitha2015_44bf6e91b33d97d1b76448abfae42c","Sunitha",2015,"IND",11.58,76.02,"2014-06-01","2015-03-01","Cattle","Product",NA,"DD","S. aureus","aureus",163,30.67,50,"CIP","J01MA02",0,"5","CLSI 2010",NA,"indian grey data","Quinolones","Critically important"
"Sunitha2015_44bf6e91b33d97d1b76448abfae42c","Sunitha",2015,"IND",11.58,76.02,"2014-06-01","2015-03-01","Cattle","Product",NA,"DD","S. aureus","aureus",163,30.67,50,"CRO","J01DD04",0,"30","CLSI 2010",NA,"indian grey data","3rd Generation Cephalosporin","Critically important"
"Sunitha2015_44bf6e91b33d97d1b76448abfae42c","Sunitha",2015,"IND",11.58,76.02,"2014-06-01","2015-03-01","Cattle","Product",NA,"DD","S. aureus","aureus",163,30.67,50,"TET","J01AA07",15,"30","CLSI 2010",NA,"indian grey data","Tetracyclines","Highly important"
"Sunitha2015_44bf6e91b33d97d1b76448abfae42c","Sunitha",2015,"IND",11.58,76.02,"2014-06-01","2015-03-01","Cattle","Product",NA,"DD","S. aureus","aureus",163,30.67,50,"CHL","J01BA01",29,"30","CLSI 2010",NA,"indian grey data","Amphenicols","Highly important"
"Sunitha2015_44bf6e91b33d97d1b76448abfae42c","Sunitha",2015,"IND",11.58,76.02,"2014-06-01","2015-03-01","Cattle","Product",NA,"DD","S. aureus","aureus",163,30.67,50,"GEN","J01GB03",100,"10","CLSI 2010",NA,"indian grey data","Aminoglycosides","Critically important"
"Sunitha2015_44bf6e91b33d97d1b76448abfae42c","Sunitha",2015,"IND",11.58,76.02,"2014-06-01","2015-03-01","Cattle","Product",NA,"DD","S. aureus","aureus",163,30.67,50,"SXT","J01EE01",100,"25","CLSI 2010",NA,"indian grey data","Sulfonamides, Trimethoprim and Combinations","Highly important"
"Sunitha2015_44bf6e91b33d97d1b76448abfae42c","Sunitha",2015,"IND",11.58,76.02,"2014-06-01","2015-03-01","Cattle","Product",NA,"DD","S. aureus","aureus",163,30.67,50,"MET","J01CF03",100,"5","CLSI 2010",NA,"indian grey data","Penicillins (Anti-Staphylococcal)","Highly important"
"Sunitha2015_44bf6e91b33d97d1b76448abfae42c","Sunitha",2015,"IND",11.58,76.02,"2014-06-01","2015-03-01","Cattle","Product",NA,"DD","S. aureus","aureus",163,30.67,50,"AMP","J01CA01",100,"10","CLSI 2010",NA,"indian grey data","Aminopenicillins","Critically important"
"Sunitha2015_44bf6e91b33d97d1b76448abfae42c","Sunitha",2015,"IND",11.58,76.02,"2014-06-01","2015-03-01","Cattle","Product",NA,"DD","S. aureus","aureus",163,30.67,50,"AMC","J01CR02",100,"30","CLSI 2010",NA,"indian grey data","Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"Sunitha2015_44bf6e91b33d97d1b76448abfae42c","Sunitha",2015,"IND",11.58,76.02,"2014-06-01","2015-03-01","Cattle","Product",NA,"DD","S. aureus","aureus",163,30.67,50,"ERY","J01FA01",100,"30","CLSI 2010",NA,"indian grey data","Macrolides","Critically important"
"Sunitha2015_44bf6e91b33d97d1b76448abfae42c","Sunitha",2015,"IND",11.58,76.02,"2014-06-01","2015-03-01","Cattle","Product",NA,"DD","S. aureus","aureus",163,30.67,50,"VAN","J01XA01",100,"30","CLSI 2010",NA,"indian grey data","Glycopeptides","Critically important"
"Sunitha2015_44bf6e91b33d97d1b76448abfae42c","Sunitha",2015,"IND",11.58,76.02,"2014-06-01","2015-03-01","Cattle","Product",NA,"DD","S. aureus","aureus",163,30.67,50,"STR","J01GA01",100,"10","CLSI 2010",NA,"indian grey data","Aminoglycosides","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",29.15,75.72,"2008-11-15","2009-05-15","Chicken",NA,NA,"DD","Salmonella","S. Gallinarum",1,100,15,"AMP","J01CA01",0,"1e-05","CLSI",NA,"Guidelines were not given.","Aminopenicillins","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",29.15,75.72,"2008-11-15","2009-05-15","Chicken",NA,NA,"DD","Salmonella","S. Gallinarum",1,100,15,"AMC","J01CR02",0,"3e-05","CLSI",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",29.15,75.72,"2008-11-15","2009-05-15","Chicken",NA,NA,"DD","Salmonella","S. Gallinarum",1,100,15,"AMX","J01CA04",0,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",29.15,75.72,"2008-11-15","2009-05-15","Chicken",NA,NA,"DD","Salmonella","S. Gallinarum",1,100,15,"GEN","J01GB03",0,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",29.15,75.72,"2008-11-15","2009-05-15","Chicken",NA,NA,"DD","Salmonella","S. Gallinarum",1,100,15,"KAN","J01GB04",0,"3e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",29.15,75.72,"2008-11-15","2009-05-15","Chicken",NA,NA,"DD","Salmonella","S. Gallinarum",1,100,15,"NEO","J01GB05",0,"2.5e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",29.15,75.72,"2008-11-15","2009-05-15","Chicken",NA,NA,"DD","Salmonella","S. Gallinarum",1,100,15,"CHL","J01BA01",0,"3e-05","CLSI",NA,NA,"Amphenicols","Highly important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",29.15,75.72,"2008-11-15","2009-05-15","Chicken",NA,NA,"DD","Salmonella","S. Gallinarum",1,100,15,"ENR","QJ01MA90",0,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",29.15,75.72,"2008-11-15","2009-05-15","Chicken",NA,NA,"DD","Salmonella","S. Gallinarum",1,100,15,"CIP","J01MA02",0,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",29.15,75.72,"2008-11-15","2009-05-15","Chicken",NA,NA,"DD","Salmonella","S. Gallinarum",1,100,15,"OFX","J01MA01",0,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",29.15,75.72,"2008-11-15","2009-05-15","Chicken",NA,NA,"DD","Salmonella","S. Gallinarum",1,100,15,"NAL","J01MB02",100,"3e-05","CLSI",NA,NA,"Quinolones","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",29.15,75.72,"2008-11-15","2009-05-15","Chicken",NA,NA,"DD","Salmonella","S. Gallinarum",1,100,15,"ERY","J01FA01",100,"1.5e-05","CLSI",NA,NA,"Macrolides","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",29.15,75.72,"2008-11-15","2009-05-15","Chicken",NA,NA,"DD","Salmonella","S. Gallinarum",1,100,15,"TET","J01AA07",0,"3e-05","CLSI",NA,NA,"Tetracyclines","Highly important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",29.15,75.72,"2008-11-15","2009-05-15","Chicken",NA,NA,"DD","Salmonella","S. Gallinarum",1,100,15,"CST","J01XB01",0,"1e-05","CLSI",NA,NA,"Polymyxins","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",29.15,75.72,"2008-11-15","2009-05-15","Chicken",NA,NA,"DD","Salmonella","S. Gallinarum",1,100,15,"CLX","J01DB01",0,"3e-05","CLSI",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",29.15,75.72,"2008-11-15","2009-05-15","Chicken",NA,NA,"DD","Salmonella","S. Gallinarum",1,100,15,"SXT","J01EE01",0,"2.5e-05","CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",34.08,74.8,"2008-11-15","2009-05-15","Chicken","LivingAnimal",NA,"DD","Salmonella","S. Gallinarum",6,100,15,"AMP","J01CA01",0,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",34.08,74.8,"2008-11-15","2009-05-15","Chicken","LivingAnimal",NA,"DD","Salmonella","S. Gallinarum",6,100,15,"AMC","J01CR02",0,"3e-05","CLSI",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",34.08,74.8,"2008-11-15","2009-05-15","Chicken","LivingAnimal",NA,"DD","Salmonella","S. Gallinarum",6,100,15,"AMX","J01CA04",17,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",34.08,74.8,"2008-11-15","2009-05-15","Chicken","LivingAnimal",NA,"DD","Salmonella","S. Gallinarum",6,100,15,"GEN","J01GB03",0,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",34.08,74.8,"2008-11-15","2009-05-15","Chicken","LivingAnimal",NA,"DD","Salmonella","S. Gallinarum",6,100,15,"KAN","J01GB04",0,"3e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",34.08,74.8,"2008-11-15","2009-05-15","Chicken","LivingAnimal",NA,"DD","Salmonella","S. Gallinarum",6,100,15,"NEO","J01GB05",17,"2.5e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",34.08,74.8,"2008-11-15","2009-05-15","Chicken","LivingAnimal",NA,"DD","Salmonella","S. Gallinarum",6,100,15,"CHL","J01BA01",0,"3e-05","CLSI",NA,NA,"Amphenicols","Highly important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",34.08,74.8,"2008-11-15","2009-05-15","Chicken","LivingAnimal",NA,"DD","Salmonella","S. Gallinarum",6,100,15,"ENR","QJ01MA90",0,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",34.08,74.8,"2008-11-15","2009-05-15","Chicken","LivingAnimal",NA,"DD","Salmonella","S. Gallinarum",6,100,15,"CIP","J01MA02",0,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",34.08,74.8,"2008-11-15","2009-05-15","Chicken","LivingAnimal",NA,"DD","Salmonella","S. Gallinarum",6,100,15,"OFX","J01MA01",0,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",34.08,74.8,"2008-11-15","2009-05-15","Chicken","LivingAnimal",NA,"DD","Salmonella","S. Gallinarum",6,100,15,"NAL","J01MB02",100,"3e-05","CLSI",NA,NA,"Quinolones","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",34.08,74.8,"2008-11-15","2009-05-15","Chicken","LivingAnimal",NA,"DD","Salmonella","S. Gallinarum",6,100,15,"ERY","J01FA01",100,"1.5e-05","CLSI",NA,NA,"Macrolides","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",34.08,74.8,"2008-11-15","2009-05-15","Chicken","LivingAnimal",NA,"DD","Salmonella","S. Gallinarum",6,100,15,"TET","J01AA07",17,"3e-05","CLSI",NA,NA,"Tetracyclines","Highly important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",34.08,74.8,"2008-11-15","2009-05-15","Chicken","LivingAnimal",NA,"DD","Salmonella","S. Gallinarum",6,100,15,"CST","J01XB01",0,"1e-05","CLSI",NA,NA,"Polymyxins","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",34.08,74.8,"2008-11-15","2009-05-15","Chicken","LivingAnimal",NA,"DD","Salmonella","S. Gallinarum",6,100,15,"CLX","J01DB01",0,"3e-05","CLSI",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",34.08,74.8,"2008-11-15","2009-05-15","Chicken","LivingAnimal",NA,"DD","Salmonella","S. Gallinarum",6,100,15,"SXT","J01EE01",0,"2.5e-05","CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",18.52,73.86,"2008-11-15","2009-05-15","Chicken","KilledAnimal",NA,"DD","Salmonella","S. Gallinarum",1,100,15,"AMP","J01CA01",100,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",18.52,73.86,"2008-11-15","2009-05-15","Chicken","KilledAnimal",NA,"DD","Salmonella","S. Gallinarum",1,100,15,"AMC","J01CR02",0,"3e-05","CLSI",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",18.52,73.86,"2008-11-15","2009-05-15","Chicken","KilledAnimal",NA,"DD","Salmonella","S. Gallinarum",1,100,15,"AMX","J01CA04",0,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",18.52,73.86,"2008-11-15","2009-05-15","Chicken","KilledAnimal",NA,"DD","Salmonella","S. Gallinarum",1,100,15,"GEN","J01GB03",0,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",18.52,73.86,"2008-11-15","2009-05-15","Chicken","KilledAnimal",NA,"DD","Salmonella","S. Gallinarum",1,100,15,"KAN","J01GB04",0,"3e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",18.52,73.86,"2008-11-15","2009-05-15","Chicken","KilledAnimal",NA,"DD","Salmonella","S. Gallinarum",1,100,15,"NEO","J01GB05",0,"2.5e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",18.52,73.86,"2008-11-15","2009-05-15","Chicken","KilledAnimal",NA,"DD","Salmonella","S. Gallinarum",1,100,15,"CHL","J01BA01",0,"3e-05","CLSI",NA,NA,"Amphenicols","Highly important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",18.52,73.86,"2008-11-15","2009-05-15","Chicken","KilledAnimal",NA,"DD","Salmonella","S. Gallinarum",1,100,15,"ENR","QJ01MA90",0,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",18.52,73.86,"2008-11-15","2009-05-15","Chicken","KilledAnimal",NA,"DD","Salmonella","S. Gallinarum",1,100,15,"CIP","J01MA02",0,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",18.52,73.86,"2008-11-15","2009-05-15","Chicken","KilledAnimal",NA,"DD","Salmonella","S. Gallinarum",1,100,15,"OFX","J01MA01",0,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",18.52,73.86,"2008-11-15","2009-05-15","Chicken","KilledAnimal",NA,"DD","Salmonella","S. Gallinarum",1,100,15,"NAL","J01MB02",100,"3e-05","CLSI",NA,NA,"Quinolones","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",18.52,73.86,"2008-11-15","2009-05-15","Chicken","KilledAnimal",NA,"DD","Salmonella","S. Gallinarum",1,100,15,"ERY","J01FA01",100,"1.5e-05","CLSI",NA,NA,"Macrolides","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",18.52,73.86,"2008-11-15","2009-05-15","Chicken","KilledAnimal",NA,"DD","Salmonella","S. Gallinarum",1,100,15,"TET","J01AA07",0,"3e-05","CLSI",NA,NA,"Tetracyclines","Highly important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",18.52,73.86,"2008-11-15","2009-05-15","Chicken","KilledAnimal",NA,"DD","Salmonella","S. Gallinarum",1,100,15,"CST","J01XB01",0,"1e-05","CLSI",NA,NA,"Polymyxins","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",18.52,73.86,"2008-11-15","2009-05-15","Chicken","KilledAnimal",NA,"DD","Salmonella","S. Gallinarum",1,100,15,"CLX","J01DB01",0,"3e-05","CLSI",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",18.52,73.86,"2008-11-15","2009-05-15","Chicken","KilledAnimal",NA,"DD","Salmonella","S. Gallinarum",1,100,15,"SXT","J01EE01",0,"2.5e-05","CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",26.73,83.34,"2008-11-15","2009-05-15","Chicken","KilledAnimal",NA,"DD","Salmonella","S. Gallinarum",2,100,15,"AMP","J01CA01",0,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",26.73,83.34,"2008-11-15","2009-05-15","Chicken","KilledAnimal",NA,"DD","Salmonella","S. Gallinarum",2,100,15,"AMC","J01CR02",0,"3e-05","CLSI",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",26.73,83.34,"2008-11-15","2009-05-15","Chicken","KilledAnimal",NA,"DD","Salmonella","S. Gallinarum",2,100,15,"AMX","J01CA04",50,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",26.73,83.34,"2008-11-15","2009-05-15","Chicken","KilledAnimal",NA,"DD","Salmonella","S. Gallinarum",2,100,15,"GEN","J01GB03",0,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",26.73,83.34,"2008-11-15","2009-05-15","Chicken","KilledAnimal",NA,"DD","Salmonella","S. Gallinarum",2,100,15,"KAN","J01GB04",50,"3e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",26.73,83.34,"2008-11-15","2009-05-15","Chicken","KilledAnimal",NA,"DD","Salmonella","S. Gallinarum",2,100,15,"NEO","J01GB05",50,"2.5e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",26.73,83.34,"2008-11-15","2009-05-15","Chicken","KilledAnimal",NA,"DD","Salmonella","S. Gallinarum",2,100,15,"CHL","J01BA01",0,"3e-05","CLSI",NA,NA,"Amphenicols","Highly important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",26.73,83.34,"2008-11-15","2009-05-15","Chicken","KilledAnimal",NA,"DD","Salmonella","S. Gallinarum",2,100,15,"ENR","QJ01MA90",0,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",26.73,83.34,"2008-11-15","2009-05-15","Chicken","KilledAnimal",NA,"DD","Salmonella","S. Gallinarum",2,100,15,"CIP","J01MA02",0,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",26.73,83.34,"2008-11-15","2009-05-15","Chicken","KilledAnimal",NA,"DD","Salmonella","S. Gallinarum",2,100,15,"OFX","J01MA01",0,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",26.73,83.34,"2008-11-15","2009-05-15","Chicken","KilledAnimal",NA,"DD","Salmonella","S. Gallinarum",2,100,15,"NAL","J01MB02",0,"3e-05","CLSI",NA,NA,"Quinolones","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",26.73,83.34,"2008-11-15","2009-05-15","Chicken","KilledAnimal",NA,"DD","Salmonella","S. Gallinarum",2,100,15,"ERY","J01FA01",100,"1.5e-05","CLSI",NA,NA,"Macrolides","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",26.73,83.34,"2008-11-15","2009-05-15","Chicken","KilledAnimal",NA,"DD","Salmonella","S. Gallinarum",2,100,15,"TET","J01AA07",50,"3e-05","CLSI",NA,NA,"Tetracyclines","Highly important"
