"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",39.66,20.85,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",6,100,6,"CHL","J01BA01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Amphenicols","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",39.66,20.85,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",6,100,6,"CST","J01XB01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Polymyxins","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",39.66,20.85,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",6,100,6,"GEN","J01GB03",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Aminoglycosides","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",39.66,20.85,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",6,100,6,"SSS","J01E",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",39.66,20.85,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",6,100,6,"TET","J01AA07",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Tetracyclines","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",39.66,20.85,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",6,100,6,"TMP","J01EA01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",39.66,20.85,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",6,100,6,"CIP","J01MA02",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Quinolones","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",39.66,20.85,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",6,100,6,"NAL","J01MB02",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Quinolones","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",39.66,20.85,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",6,100,6,"CRO","J01DD04",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","3rd Generation Cephalosporin","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",39.66,20.85,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",6,100,6,"CTX","J01DD01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","3rd Generation Cephalosporin","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",38.58,23.8,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",2,100,2,"AMP","J01CA01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Aminopenicillins","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",38.58,23.8,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",2,100,2,"CHL","J01BA01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Amphenicols","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",38.58,23.8,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",2,100,2,"CST","J01XB01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Polymyxins","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",38.58,23.8,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",2,100,2,"GEN","J01GB03",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Aminoglycosides","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",38.58,23.8,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",2,100,2,"SSS","J01E",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",38.58,23.8,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",2,100,2,"TET","J01AA07",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Tetracyclines","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",38.58,23.8,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",2,100,2,"TMP","J01EA01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",38.58,23.8,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",2,100,2,"CIP","J01MA02",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Quinolones","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",38.58,23.8,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",2,100,2,"NAL","J01MB02",50,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Quinolones","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",38.58,23.8,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",2,100,2,"CRO","J01DD04",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","3rd Generation Cephalosporin","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",38.58,23.8,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",2,100,2,"CTX","J01DD01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","3rd Generation Cephalosporin","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",36.94,22.67,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",2,100,2,"AMP","J01CA01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Aminopenicillins","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",36.94,22.67,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",2,100,2,"CHL","J01BA01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Amphenicols","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",36.94,22.67,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",2,100,2,"CST","J01XB01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Polymyxins","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",36.94,22.67,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",2,100,2,"GEN","J01GB03",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Aminoglycosides","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",36.94,22.67,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",2,100,2,"SSS","J01E",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",36.94,22.67,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",2,100,2,"TET","J01AA07",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Tetracyclines","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",36.94,22.67,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",2,100,2,"TMP","J01EA01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",36.94,22.67,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",2,100,2,"CIP","J01MA02",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Quinolones","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",36.94,22.67,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",2,100,2,"NAL","J01MB02",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Quinolones","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",36.94,22.67,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",2,100,2,"CRO","J01DD04",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","3rd Generation Cephalosporin","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",36.94,22.67,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",2,100,2,"CTX","J01DD01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","3rd Generation Cephalosporin","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.39,23.57,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",1,100,1,"AMP","J01CA01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Aminopenicillins","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.39,23.57,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",1,100,1,"CHL","J01BA01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Amphenicols","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.39,23.57,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",1,100,1,"CST","J01XB01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Polymyxins","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.39,23.57,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",1,100,1,"GEN","J01GB03",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Aminoglycosides","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.39,23.57,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",1,100,1,"SSS","J01E",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.39,23.57,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",1,100,1,"TET","J01AA07",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Tetracyclines","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.39,23.57,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",1,100,1,"TMP","J01EA01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.39,23.57,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",1,100,1,"CIP","J01MA02",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Quinolones","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.39,23.57,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",1,100,1,"NAL","J01MB02",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Quinolones","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.39,23.57,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",1,100,1,"CRO","J01DD04",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","3rd Generation Cephalosporin","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.39,23.57,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",1,100,1,"CTX","J01DD01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","3rd Generation Cephalosporin","Critically important"
"10.2478/acve-2019-0027","Sakaridis",2019,"GRC",41.1,22.82,NA,NA,"Chicken",NA,"KilledAnimal","AD","Campylobacter","coli",50,86,43,"GEN","J01GB03",23.3,NA,"CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
"10.2478/acve-2019-0027","Sakaridis",2019,"GRC",41.1,22.82,NA,NA,"Chicken",NA,"KilledAnimal","AD","Campylobacter","coli",50,86,43,"STR","J01GA01",55.8,NA,"CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
"10.2478/acve-2019-0027","Sakaridis",2019,"GRC",41.1,22.82,NA,NA,"Chicken",NA,"KilledAnimal","AD","Campylobacter","coli",50,86,43,"TET","J01AA07",30.2,NA,"CLSI 2012",NA,NA,"Tetracyclines","Highly important"
"10.2478/acve-2019-0027","Sakaridis",2019,"GRC",41.1,22.82,NA,NA,"Chicken",NA,"KilledAnimal","AD","Campylobacter","coli",50,86,43,"CIP","J01MA02",48.8,NA,"CLSI 2012",NA,NA,"Quinolones","Critically important"
"10.2478/acve-2019-0027","Sakaridis",2019,"GRC",41.1,22.82,NA,NA,"Chicken",NA,"KilledAnimal","AD","Campylobacter","coli",50,86,43,"NAL","J01MB02",55.8,NA,"CLSI 2012",NA,NA,"Quinolones","Critically important"
"10.2478/acve-2019-0027","Sakaridis",2019,"GRC",41.1,22.82,NA,NA,"Chicken",NA,"KilledAnimal","AD","Campylobacter","coli",50,86,43,"ERY","J01FA01",53.5,NA,"CLSI 2012",NA,NA,"Macrolides","Critically important"
"10.3168/jds.2019-17320","Filioussis",2020,"GRC",40.43,23.06,"2015-06-15","2016-12-15","Cattle",NA,"Product","DD","E. coli","ESBL",400,1.5,6,"NAL","J01MB02",0,NA,"CLSI 2015",NA,"Geographic midpoint used","Quinolones","Critically important"
"10.3168/jds.2019-17320","Filioussis",2020,"GRC",40.43,23.06,"2015-06-15","2016-12-15","Cattle",NA,"Product","DD","E. coli","ESBL",400,1.5,6,"CIP","J01MA02",0,NA,"CLSI 2015",NA,"Geographic midpoint used","Quinolones","Critically important"
"10.3168/jds.2019-17320","Filioussis",2020,"GRC",40.43,23.06,"2015-06-15","2016-12-15","Cattle",NA,"Product","DD","E. coli","ESBL",400,1.5,6,"GEN","J01GB03",0,NA,"CLSI 2015",NA,"Geographic midpoint used","Aminoglycosides","Critically important"
"10.3168/jds.2019-17320","Filioussis",2020,"GRC",40.43,23.06,"2015-06-15","2016-12-15","Cattle",NA,"Product","DD","E. coli","ESBL",400,1.5,6,"SXT","J01EE01",83.3,NA,"CLSI 2015",NA,"Geographic midpoint used","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3168/jds.2019-17320","Filioussis",2020,"GRC",40.43,23.06,"2015-06-15","2016-12-15","Cattle",NA,"Product","DD","E. coli","ESBL",400,1.5,6,"AMP","J01CA01",100,NA,"CLSI 2015",NA,"Geographic midpoint used","Aminopenicillins","Critically important"
"10.3168/jds.2019-17320","Filioussis",2020,"GRC",40.43,23.06,"2015-06-15","2016-12-15","Cattle",NA,"Product","DD","E. coli","ESBL",400,1.5,6,"IPM","J01DH51",0,NA,"CLSI 2015",NA,"Geographic midpoint used","Carbapenems","Critically important"
"﻿10.3168/jds.2019-17320","Filioussis",2020,"GRC",40.34,22.91,"2015-06-15","2016-12-15","Cattle",NA,"Product","DD","E. coli","ESBL",400,1.5,6,"NAL","J01MB02",0,NA,"CLSI 2015",NA,"Mastitis samples","Quinolones","Critically important"
"﻿10.3168/jds.2019-17320","Filioussis",2020,"GRC",40.34,22.91,"2015-06-15","2016-12-15","Cattle",NA,"Product","DD","E. coli","ESBL",400,1.5,6,"CIP","J01MA02",0,NA,"CLSI 2015",NA,"Mastitis samples","Quinolones","Critically important"
"﻿10.3168/jds.2019-17320","Filioussis",2020,"GRC",40.34,22.91,"2015-06-15","2016-12-15","Cattle",NA,"Product","DD","E. coli","ESBL",400,1.5,6,"GEN","J01GB03",0,NA,"CLSI 2015",NA,"Mastitis samples","Aminoglycosides","Critically important"
"﻿10.3168/jds.2019-17320","Filioussis",2020,"GRC",40.34,22.91,"2015-06-15","2016-12-15","Cattle",NA,"Product","DD","E. coli","ESBL",400,1.5,6,"SXT","J01EE01",83.3,NA,"CLSI 2015",NA,"Mastitis samples","Sulfonamides, Trimethoprim and Combinations","Highly important"
"﻿10.3168/jds.2019-17320","Filioussis",2020,"GRC",40.34,22.91,"2015-06-15","2016-12-15","Cattle",NA,"Product","DD","E. coli","ESBL",400,1.5,6,"AMP","J01CA01",100,NA,"CLSI 2015",NA,"Mastitis samples","Aminopenicillins","Critically important"
"﻿10.3168/jds.2019-17320","Filioussis",2020,"GRC",40.34,22.91,"2015-06-15","2016-12-15","Cattle",NA,"Product","DD","E. coli","ESBL",400,1.5,6,"IPM","J01DH51",0,NA,"CLSI 2015",NA,"Mastitis samples","Carbapenems","Critically important"
