"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,30,53,18,"TMP","J01EA01",6,"5","CLSI 2004 M31-A2",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,50,40,20,"AMP","J01CA01",20,"10","CLSI 2004 M31-A2",NA,NA,"Aminopenicillins","Critically important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,50,40,20,"AMX","J01CA04",20,"10","CLSI 2004 M31-A2",NA,NA,"Aminopenicillins","Critically important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,50,40,20,"AMC","J01CR02",0,"30","CLSI 2004 M31-A2",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,50,40,20,"TET","J01AA07",60,"30","CLSI 2004 M31-A2",NA,NA,"Tetracyclines","Highly important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,50,40,20,"SSS","J01E",10,"300","CLSI 2004 M31-A2",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,50,40,20,"KAN","J01GB04",0,"30","CLSI 2004 M31-A2",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,50,40,20,"GEN","J01GB03",0,"10","CLSI 2004 M31-A2",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,50,40,20,"STR","J01GA01",15,"10","CLSI 2004 M31-A2",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,50,40,20,"NOR","J01MA06",0,"10","CLSI 2004 M31-A2",NA,NA,"Quinolones","Critically important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,50,40,20,"ENR","QJ01MA90",0,"5","CLSI 2004 M31-A2",NA,NA,"Quinolones","Critically important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,50,40,20,"CIP","J01MA02",0,"5","CLSI 2004 M31-A2",NA,NA,"Quinolones","Critically important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,50,40,20,"NAL","J01MB02",0,"30","CLSI 2004 M31-A2",NA,NA,"Quinolones","Critically important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,50,40,20,"CHL","J01BA01",20,"30","CLSI 2004 M31-A2",NA,NA,"Amphenicols","Highly important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,50,40,20,"CFL","J01DB03",5,"30","CLSI 2004 M31-A2",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,50,40,20,"TMP","J01EA01",60,"5","CLSI 2004 M31-A2",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Pig","Meat",NA,"DD_PCR","E. coli",NA,50,40,20,"AMP","J01CA01",55,"10","CLSI 2004 M31-A2",NA,NA,"Aminopenicillins","Critically important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Pig","Meat",NA,"DD_PCR","E. coli",NA,50,40,20,"AMX","J01CA04",55,"10","CLSI 2004 M31-A2",NA,NA,"Aminopenicillins","Critically important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Pig","Meat",NA,"DD_PCR","E. coli",NA,50,40,20,"AMC","J01CR02",0,"30","CLSI 2004 M31-A2",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Pig","Meat",NA,"DD_PCR","E. coli",NA,50,40,20,"TET","J01AA07",100,"30","CLSI 2004 M31-A2",NA,NA,"Tetracyclines","Highly important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Pig","Meat",NA,"DD_PCR","E. coli",NA,50,40,20,"SSS","J01E",70,"300","CLSI 2004 M31-A2",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Pig","Meat",NA,"DD_PCR","E. coli",NA,50,40,20,"KAN","J01GB04",10,"30","CLSI 2004 M31-A2",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Pig","Meat",NA,"DD_PCR","E. coli",NA,50,40,20,"GEN","J01GB03",25,"10","CLSI 2004 M31-A2",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Pig","Meat",NA,"DD_PCR","E. coli",NA,50,40,20,"STR","J01GA01",65,"10","CLSI 2004 M31-A2",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Pig","Meat",NA,"DD_PCR","E. coli",NA,50,40,20,"NOR","J01MA06",15,"10","CLSI 2004 M31-A2",NA,NA,"Quinolones","Critically important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Pig","Meat",NA,"DD_PCR","E. coli",NA,50,40,20,"ENR","QJ01MA90",20,"5","CLSI 2004 M31-A2",NA,NA,"Quinolones","Critically important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Pig","Meat",NA,"DD_PCR","E. coli",NA,50,40,20,"CIP","J01MA02",15,"5","CLSI 2004 M31-A2",NA,NA,"Quinolones","Critically important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Pig","Meat",NA,"DD_PCR","E. coli",NA,50,40,20,"NAL","J01MB02",30,"30","CLSI 2004 M31-A2",NA,NA,"Quinolones","Critically important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Pig","Meat",NA,"DD_PCR","E. coli",NA,50,40,20,"CHL","J01BA01",50,"30","CLSI 2004 M31-A2",NA,NA,"Amphenicols","Highly important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Pig","Meat",NA,"DD_PCR","E. coli",NA,50,40,20,"CFL","J01DB03",5,"30","CLSI 2004 M31-A2",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Pig","Meat",NA,"DD_PCR","E. coli",NA,50,40,20,"TMP","J01EA01",60,"5","CLSI 2004 M31-A2",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,30,63,19,"AMP","J01CA01",84,"10","CLSI 2004 M31-A2",NA,NA,"Aminopenicillins","Critically important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,30,63,19,"AMX","J01CA04",84,"10","CLSI 2004 M31-A2",NA,NA,"Aminopenicillins","Critically important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,30,63,19,"AMC","J01CR02",16,"30","CLSI 2004 M31-A2",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,30,63,19,"TET","J01AA07",84,"30","CLSI 2004 M31-A2",NA,NA,"Tetracyclines","Highly important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,30,63,19,"SSS","J01E",95,"300","CLSI 2004 M31-A2",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,30,63,19,"KAN","J01GB04",16,"30","CLSI 2004 M31-A2",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,30,63,19,"GEN","J01GB03",47,"10","CLSI 2004 M31-A2",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,30,63,19,"STR","J01GA01",63,"10","CLSI 2004 M31-A2",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,30,63,19,"NOR","J01MA06",58,"10","CLSI 2004 M31-A2",NA,NA,"Quinolones","Critically important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,30,63,19,"ENR","QJ01MA90",63,"5","CLSI 2004 M31-A2",NA,NA,"Quinolones","Critically important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,30,63,19,"CIP","J01MA02",53,"5","CLSI 2004 M31-A2",NA,NA,"Quinolones","Critically important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,30,63,19,"NAL","J01MB02",68,"30","CLSI 2004 M31-A2",NA,NA,"Quinolones","Critically important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,30,63,19,"CHL","J01BA01",58,"30","CLSI 2004 M31-A2",NA,NA,"Amphenicols","Highly important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,30,63,19,"CFL","J01DB03",32,"30","CLSI 2004 M31-A2",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,30,63,19,"TMP","J01EA01",63,"5","CLSI 2004 M31-A2",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,43,47,20,"AMP","J01CA01",65,"10","CLSI 2004 M31-A2",NA,NA,"Aminopenicillins","Critically important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,43,47,20,"AMX","J01CA04",65,"10","CLSI 2004 M31-A2",NA,NA,"Aminopenicillins","Critically important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,43,47,20,"AMC","J01CR02",0,"30","CLSI 2004 M31-A2",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,43,47,20,"TET","J01AA07",95,"30","CLSI 2004 M31-A2",NA,NA,"Tetracyclines","Highly important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,43,47,20,"SSS","J01E",95,"300","CLSI 2004 M31-A2",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,43,47,20,"KAN","J01GB04",25,"30","CLSI 2004 M31-A2",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,43,47,20,"GEN","J01GB03",45,"10","CLSI 2004 M31-A2",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,43,47,20,"STR","J01GA01",30,"10","CLSI 2004 M31-A2",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,43,47,20,"NOR","J01MA06",5,"10","CLSI 2004 M31-A2",NA,NA,"Quinolones","Critically important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,43,47,20,"ENR","QJ01MA90",15,"5","CLSI 2004 M31-A2",NA,NA,"Quinolones","Critically important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,43,47,20,"CIP","J01MA02",5,"5","CLSI 2004 M31-A2",NA,NA,"Quinolones","Critically important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,43,47,20,"NAL","J01MB02",50,"30","CLSI 2004 M31-A2",NA,NA,"Quinolones","Critically important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,43,47,20,"CHL","J01BA01",65,"30","CLSI 2004 M31-A2",NA,NA,"Amphenicols","Highly important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,43,47,20,"CFL","J01DB03",10,"30","CLSI 2004 M31-A2",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.1016/j.ijfoodmicro.2008.03.029","Van",2008,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,43,47,20,"TMP","J01EA01",90,"5","CLSI 2004 M31-A2",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1017/S0950268815000102","Tu",2015,"VNM",10.49,105.69,"2012-02-15","2012-05-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,235,78,352,"AMP","J01CA01",10,"10","CLSI 2011 M100-S21",NA,"Prevalence is at farm level and not sample level","Aminopenicillins","Critically important"
"10.1017/S0950268815000102","Tu",2015,"VNM",10.49,105.69,"2012-02-15","2012-05-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,235,78,352,"AMC","J01CR02",1,"30","CLSI 2011 M100-S21",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1017/S0950268815000102","Tu",2015,"VNM",10.49,105.69,"2012-02-15","2012-05-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,235,78,352,"CRO","J01DD04",1,"30","CLSI 2011 M100-S21",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1017/S0950268815000102","Tu",2015,"VNM",10.49,105.69,"2012-02-15","2012-05-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,235,78,352,"CAZ","J01DD02",1,"30","CLSI 2011 M100-S21",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1017/S0950268815000102","Tu",2015,"VNM",10.49,105.69,"2012-02-15","2012-05-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,235,78,352,"CHL","J01BA01",20,"30","CLSI 2011 M100-S21",NA,NA,"Amphenicols","Highly important"
"10.1017/S0950268815000102","Tu",2015,"VNM",10.49,105.69,"2012-02-15","2012-05-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,235,78,352,"CIP","J01MA02",1,"5","CLSI 2011 M100-S21",NA,NA,"Quinolones","Critically important"
"10.1017/S0950268815000102","Tu",2015,"VNM",10.49,105.69,"2012-02-15","2012-05-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,235,78,352,"GEN","J01GB03",3,"10","CLSI 2011 M100-S21",NA,NA,"Aminoglycosides","Critically important"
"10.1017/S0950268815000102","Tu",2015,"VNM",10.49,105.69,"2012-02-15","2012-05-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,235,78,352,"NAL","J01MB02",18,"30","CLSI 2011 M100-S21",NA,NA,"Quinolones","Critically important"
"10.1017/S0950268815000102","Tu",2015,"VNM",10.49,105.69,"2012-02-15","2012-05-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,235,78,352,"SXT","J01EE01",21,"25","CLSI 2011 M100-S21",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1017/S0950268815000102","Tu",2015,"VNM",10.49,105.69,"2012-02-15","2012-05-15","Pig","LivingAnimal",NA,"DD","E. coli",NA,104,88,242,"AMP","J01CA01",41,"10","CLSI 2011 M100-S21",NA,NA,"Aminopenicillins","Critically important"
"10.1017/S0950268815000102","Tu",2015,"VNM",10.49,105.69,"2012-02-15","2012-05-15","Pig","LivingAnimal",NA,"DD","E. coli",NA,104,88,242,"AMC","J01CR02",2,"30","CLSI 2011 M100-S21",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1017/S0950268815000102","Tu",2015,"VNM",10.49,105.69,"2012-02-15","2012-05-15","Pig","LivingAnimal",NA,"DD","E. coli",NA,104,88,242,"CRO","J01DD04",1,"30","CLSI 2011 M100-S21",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1017/S0950268815000102","Tu",2015,"VNM",10.49,105.69,"2012-02-15","2012-05-15","Pig","LivingAnimal",NA,"DD","E. coli",NA,104,88,242,"CAZ","J01DD02",1,"30","CLSI 2011 M100-S21",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1017/S0950268815000102","Tu",2015,"VNM",10.49,105.69,"2012-02-15","2012-05-15","Pig","LivingAnimal",NA,"DD","E. coli",NA,104,88,242,"CHL","J01BA01",41,"30","CLSI 2011 M100-S21",NA,NA,"Amphenicols","Highly important"
"10.1017/S0950268815000102","Tu",2015,"VNM",10.49,105.69,"2012-02-15","2012-05-15","Pig","LivingAnimal",NA,"DD","E. coli",NA,104,88,242,"CIP","J01MA02",1,"5","CLSI 2011 M100-S21",NA,NA,"Quinolones","Critically important"
"10.1017/S0950268815000102","Tu",2015,"VNM",10.49,105.69,"2012-02-15","2012-05-15","Pig","LivingAnimal",NA,"DD","E. coli",NA,104,88,242,"GEN","J01GB03",6,"10","CLSI 2011 M100-S21",NA,NA,"Aminoglycosides","Critically important"
"10.1017/S0950268815000102","Tu",2015,"VNM",10.49,105.69,"2012-02-15","2012-05-15","Pig","LivingAnimal",NA,"DD","E. coli",NA,104,88,242,"NAL","J01MB02",17,"30","CLSI 2011 M100-S21",NA,NA,"Quinolones","Critically important"
"10.1017/S0950268815000102","Tu",2015,"VNM",10.49,105.69,"2012-02-15","2012-05-15","Pig","LivingAnimal",NA,"DD","E. coli",NA,104,88,242,"SXT","J01EE01",36,"25","CLSI 2011 M100-S21",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
