"Year","Region_name","Region_code_iso3","Region_code_numeric3","Lat","Lon","Microorganism","Antibiotic","Resistance"
2022,"Switzerland","CHE",756,46.8074891,6.904963,"Acinetobacter spp.","Fluoroquinolones","9.17"
2022,"Switzerland","CHE",756,46.8074891,6.904963,"Enterococcus faecalis","High-level gentamicin","10.12"
2022,"Switzerland","CHE",756,46.8074891,6.904963,"Enterococcus faecium","Vancomycin","2.81"
2022,"Switzerland","CHE",756,46.8074891,6.904963,"Escherichia coli","Aminoglycosides","7.43"
2022,"Switzerland","CHE",756,46.8074891,6.904963,"Escherichia coli","Aminopenicillins","45.34"
2022,"Switzerland","CHE",756,46.8074891,6.904963,"Escherichia coli","Carbapenems","0.05"
2022,"Switzerland","CHE",756,46.8074891,6.904963,"Escherichia coli","Combined resistance (3GCeph + Fluo + Aminog)","2.55"
2022,"Switzerland","CHE",756,46.8074891,6.904963,"Escherichia coli","Fluoroquinolones","14.61"
2022,"Switzerland","CHE",756,46.8074891,6.904963,"Escherichia coli","Third-generation cephalosporins","9.24"
2022,"Switzerland","CHE",756,46.8074891,6.904963,"Klebsiella pneumoniae","Aminoglycosides","5.49"
2022,"Switzerland","CHE",756,46.8074891,6.904963,"Klebsiella pneumoniae","Carbapenems","0.87"
2022,"Switzerland","CHE",756,46.8074891,6.904963,"Klebsiella pneumoniae","Combined resistance (3GCeph + Fluo + Aminog)","2.94"
2022,"Switzerland","CHE",756,46.8074891,6.904963,"Klebsiella pneumoniae","Fluoroquinolones","9.69"
2022,"Switzerland","CHE",756,46.8074891,6.904963,"Klebsiella pneumoniae","Third-generation cephalosporins","9.86"
2022,"Switzerland","CHE",756,46.8074891,6.904963,"Pseudomonas aeruginosa","Aminoglycosides","1.45"
2022,"Switzerland","CHE",756,46.8074891,6.904963,"Pseudomonas aeruginosa","Carbapenems","8.97"
2022,"Switzerland","CHE",756,46.8074891,6.904963,"Pseudomonas aeruginosa","Ceftazidime","7.00"
2022,"Switzerland","CHE",756,46.8074891,6.904963,"Pseudomonas aeruginosa","Combined resistance (at least 3 among Pip-Tazo, Cefta, Carb, Fluo, Aminog)","3.50"
2022,"Switzerland","CHE",756,46.8074891,6.904963,"Pseudomonas aeruginosa","Fluoroquinolones","9.81"
2022,"Switzerland","CHE",756,46.8074891,6.904963,"Pseudomonas aeruginosa","Piperacillin-Tazobactam","9.52"
2022,"Switzerland","CHE",756,46.8074891,6.904963,"Staphylococcus aureus","MRSA","3.54"
2022,"Switzerland","CHE",756,46.8074891,6.904963,"Streptococcus pneumoniae","Combined penicillins (non-wild-type) and macrolides","1.14"
2022,"Switzerland","CHE",756,46.8074891,6.904963,"Streptococcus pneumoniae","Macrolides","5.06"
2022,"Switzerland","CHE",756,46.8074891,6.904963,"Streptococcus pneumoniae","Penicillins (non-wild-type)","3.85"
2012,"Tajikistan","TJK",762,38.8329692,68.6047133,"Acinetobacter spp.","Aminoglycosides",NA
2012,"Tajikistan","TJK",762,38.8329692,68.6047133,"Acinetobacter spp.","Carbapenems",NA
2012,"Tajikistan","TJK",762,38.8329692,68.6047133,"Acinetobacter spp.","Combined resistance (Carb + Fluo + Aminog)",NA
2012,"Tajikistan","TJK",762,38.8329692,68.6047133,"Acinetobacter spp.","Fluoroquinolones",NA
2012,"Tajikistan","TJK",762,38.8329692,68.6047133,"Enterococcus faecalis","High-level gentamicin",NA
2012,"Tajikistan","TJK",762,38.8329692,68.6047133,"Enterococcus faecium","Vancomycin",NA
2012,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Aminoglycosides",NA
2012,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Aminopenicillins",NA
2012,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Carbapenems",NA
2012,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Combined resistance (3GCeph + Fluo + Aminog)",NA
2012,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Fluoroquinolones",NA
2012,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Third-generation cephalosporins",NA
2012,"Tajikistan","TJK",762,38.8329692,68.6047133,"Klebsiella pneumoniae","Aminoglycosides",NA
2012,"Tajikistan","TJK",762,38.8329692,68.6047133,"Klebsiella pneumoniae","Carbapenems",NA
2012,"Tajikistan","TJK",762,38.8329692,68.6047133,"Klebsiella pneumoniae","Combined resistance (3GCeph + Fluo + Aminog)",NA
2012,"Tajikistan","TJK",762,38.8329692,68.6047133,"Klebsiella pneumoniae","Fluoroquinolones",NA
2012,"Tajikistan","TJK",762,38.8329692,68.6047133,"Klebsiella pneumoniae","Third-generation cephalosporins",NA
2012,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Aminoglycosides",NA
2012,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Carbapenems",NA
2012,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Ceftazidime",NA
2012,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Combined resistance (at least 3 among Pip-Tazo, Cefta, Carb, Fluo, Aminog)",NA
2012,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Fluoroquinolones",NA
2012,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Piperacillin-Tazobactam",NA
2012,"Tajikistan","TJK",762,38.8329692,68.6047133,"Staphylococcus aureus","MRSA",NA
2012,"Tajikistan","TJK",762,38.8329692,68.6047133,"Streptococcus pneumoniae","Combined penicillins (non-wild-type) and macrolides",NA
2012,"Tajikistan","TJK",762,38.8329692,68.6047133,"Streptococcus pneumoniae","Macrolides",NA
2012,"Tajikistan","TJK",762,38.8329692,68.6047133,"Streptococcus pneumoniae","Penicillins (non-wild-type)",NA
2013,"Tajikistan","TJK",762,38.8329692,68.6047133,"Acinetobacter spp.","Aminoglycosides",NA
2013,"Tajikistan","TJK",762,38.8329692,68.6047133,"Acinetobacter spp.","Carbapenems",NA
2013,"Tajikistan","TJK",762,38.8329692,68.6047133,"Acinetobacter spp.","Combined resistance (Carb + Fluo + Aminog)",NA
2013,"Tajikistan","TJK",762,38.8329692,68.6047133,"Acinetobacter spp.","Fluoroquinolones",NA
2013,"Tajikistan","TJK",762,38.8329692,68.6047133,"Enterococcus faecalis","High-level gentamicin",NA
2013,"Tajikistan","TJK",762,38.8329692,68.6047133,"Enterococcus faecium","Vancomycin",NA
2013,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Aminoglycosides",NA
2013,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Aminopenicillins",NA
2013,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Carbapenems",NA
2013,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Combined resistance (3GCeph + Fluo + Aminog)",NA
2013,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Fluoroquinolones",NA
2013,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Third-generation cephalosporins",NA
2013,"Tajikistan","TJK",762,38.8329692,68.6047133,"Klebsiella pneumoniae","Aminoglycosides",NA
2013,"Tajikistan","TJK",762,38.8329692,68.6047133,"Klebsiella pneumoniae","Carbapenems",NA
2013,"Tajikistan","TJK",762,38.8329692,68.6047133,"Klebsiella pneumoniae","Combined resistance (3GCeph + Fluo + Aminog)",NA
2013,"Tajikistan","TJK",762,38.8329692,68.6047133,"Klebsiella pneumoniae","Fluoroquinolones",NA
2013,"Tajikistan","TJK",762,38.8329692,68.6047133,"Klebsiella pneumoniae","Third-generation cephalosporins",NA
2013,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Aminoglycosides",NA
2013,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Carbapenems",NA
2013,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Ceftazidime",NA
2013,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Combined resistance (at least 3 among Pip-Tazo, Cefta, Carb, Fluo, Aminog)",NA
2013,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Fluoroquinolones",NA
2013,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Piperacillin-Tazobactam",NA
2013,"Tajikistan","TJK",762,38.8329692,68.6047133,"Staphylococcus aureus","MRSA",NA
2013,"Tajikistan","TJK",762,38.8329692,68.6047133,"Streptococcus pneumoniae","Combined penicillins (non-wild-type) and macrolides",NA
2013,"Tajikistan","TJK",762,38.8329692,68.6047133,"Streptococcus pneumoniae","Macrolides",NA
2013,"Tajikistan","TJK",762,38.8329692,68.6047133,"Streptococcus pneumoniae","Penicillins (non-wild-type)",NA
2014,"Tajikistan","TJK",762,38.8329692,68.6047133,"Acinetobacter spp.","Aminoglycosides",NA
2014,"Tajikistan","TJK",762,38.8329692,68.6047133,"Acinetobacter spp.","Carbapenems",NA
2014,"Tajikistan","TJK",762,38.8329692,68.6047133,"Acinetobacter spp.","Combined resistance (Carb + Fluo + Aminog)",NA
2014,"Tajikistan","TJK",762,38.8329692,68.6047133,"Acinetobacter spp.","Fluoroquinolones",NA
2014,"Tajikistan","TJK",762,38.8329692,68.6047133,"Enterococcus faecalis","High-level gentamicin",NA
2014,"Tajikistan","TJK",762,38.8329692,68.6047133,"Enterococcus faecium","Vancomycin",NA
2014,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Aminoglycosides",NA
2014,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Aminopenicillins",NA
2014,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Carbapenems",NA
2014,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Combined resistance (3GCeph + Fluo + Aminog)",NA
2014,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Fluoroquinolones",NA
2014,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Third-generation cephalosporins",NA
2014,"Tajikistan","TJK",762,38.8329692,68.6047133,"Klebsiella pneumoniae","Aminoglycosides",NA
2014,"Tajikistan","TJK",762,38.8329692,68.6047133,"Klebsiella pneumoniae","Carbapenems",NA
2014,"Tajikistan","TJK",762,38.8329692,68.6047133,"Klebsiella pneumoniae","Combined resistance (3GCeph + Fluo + Aminog)",NA
2014,"Tajikistan","TJK",762,38.8329692,68.6047133,"Klebsiella pneumoniae","Fluoroquinolones",NA
2014,"Tajikistan","TJK",762,38.8329692,68.6047133,"Klebsiella pneumoniae","Third-generation cephalosporins",NA
2014,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Aminoglycosides",NA
2014,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Carbapenems",NA
2014,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Ceftazidime",NA
2014,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Combined resistance (at least 3 among Pip-Tazo, Cefta, Carb, Fluo, Aminog)",NA
2014,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Fluoroquinolones",NA
2014,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Piperacillin-Tazobactam",NA
2014,"Tajikistan","TJK",762,38.8329692,68.6047133,"Staphylococcus aureus","MRSA",NA
2014,"Tajikistan","TJK",762,38.8329692,68.6047133,"Streptococcus pneumoniae","Combined penicillins (non-wild-type) and macrolides",NA
2014,"Tajikistan","TJK",762,38.8329692,68.6047133,"Streptococcus pneumoniae","Macrolides",NA
2014,"Tajikistan","TJK",762,38.8329692,68.6047133,"Streptococcus pneumoniae","Penicillins (non-wild-type)",NA
2015,"Tajikistan","TJK",762,38.8329692,68.6047133,"Acinetobacter spp.","Aminoglycosides",NA
2015,"Tajikistan","TJK",762,38.8329692,68.6047133,"Acinetobacter spp.","Carbapenems",NA
2015,"Tajikistan","TJK",762,38.8329692,68.6047133,"Acinetobacter spp.","Combined resistance (Carb + Fluo + Aminog)",NA
2015,"Tajikistan","TJK",762,38.8329692,68.6047133,"Acinetobacter spp.","Fluoroquinolones",NA
2015,"Tajikistan","TJK",762,38.8329692,68.6047133,"Enterococcus faecalis","High-level gentamicin",NA
2015,"Tajikistan","TJK",762,38.8329692,68.6047133,"Enterococcus faecium","Vancomycin",NA
2015,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Aminoglycosides",NA
2015,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Aminopenicillins",NA
2015,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Carbapenems",NA
2015,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Combined resistance (3GCeph + Fluo + Aminog)",NA
2015,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Fluoroquinolones",NA
2015,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Third-generation cephalosporins",NA
2015,"Tajikistan","TJK",762,38.8329692,68.6047133,"Klebsiella pneumoniae","Aminoglycosides",NA
2015,"Tajikistan","TJK",762,38.8329692,68.6047133,"Klebsiella pneumoniae","Carbapenems",NA
2015,"Tajikistan","TJK",762,38.8329692,68.6047133,"Klebsiella pneumoniae","Combined resistance (3GCeph + Fluo + Aminog)",NA
2015,"Tajikistan","TJK",762,38.8329692,68.6047133,"Klebsiella pneumoniae","Fluoroquinolones",NA
2015,"Tajikistan","TJK",762,38.8329692,68.6047133,"Klebsiella pneumoniae","Third-generation cephalosporins",NA
2015,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Aminoglycosides",NA
2015,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Carbapenems",NA
2015,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Ceftazidime",NA
2015,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Combined resistance (at least 3 among Pip-Tazo, Cefta, Carb, Fluo, Aminog)",NA
2015,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Fluoroquinolones",NA
2015,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Piperacillin-Tazobactam",NA
2015,"Tajikistan","TJK",762,38.8329692,68.6047133,"Staphylococcus aureus","MRSA",NA
2015,"Tajikistan","TJK",762,38.8329692,68.6047133,"Streptococcus pneumoniae","Combined penicillins (non-wild-type) and macrolides",NA
2015,"Tajikistan","TJK",762,38.8329692,68.6047133,"Streptococcus pneumoniae","Macrolides",NA
2015,"Tajikistan","TJK",762,38.8329692,68.6047133,"Streptococcus pneumoniae","Penicillins (non-wild-type)",NA
2016,"Tajikistan","TJK",762,38.8329692,68.6047133,"Acinetobacter spp.","Aminoglycosides",NA
2016,"Tajikistan","TJK",762,38.8329692,68.6047133,"Acinetobacter spp.","Carbapenems",NA
2016,"Tajikistan","TJK",762,38.8329692,68.6047133,"Acinetobacter spp.","Combined resistance (Carb + Fluo + Aminog)",NA
2016,"Tajikistan","TJK",762,38.8329692,68.6047133,"Acinetobacter spp.","Fluoroquinolones",NA
2016,"Tajikistan","TJK",762,38.8329692,68.6047133,"Enterococcus faecalis","High-level gentamicin",NA
2016,"Tajikistan","TJK",762,38.8329692,68.6047133,"Enterococcus faecium","Vancomycin",NA
2016,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Aminoglycosides",NA
2016,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Aminopenicillins",NA
2016,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Carbapenems",NA
2016,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Combined resistance (3GCeph + Fluo + Aminog)",NA
2016,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Fluoroquinolones",NA
2016,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Third-generation cephalosporins",NA
2016,"Tajikistan","TJK",762,38.8329692,68.6047133,"Klebsiella pneumoniae","Aminoglycosides",NA
2016,"Tajikistan","TJK",762,38.8329692,68.6047133,"Klebsiella pneumoniae","Carbapenems",NA
2016,"Tajikistan","TJK",762,38.8329692,68.6047133,"Klebsiella pneumoniae","Combined resistance (3GCeph + Fluo + Aminog)",NA
2016,"Tajikistan","TJK",762,38.8329692,68.6047133,"Klebsiella pneumoniae","Fluoroquinolones",NA
2016,"Tajikistan","TJK",762,38.8329692,68.6047133,"Klebsiella pneumoniae","Third-generation cephalosporins",NA
2016,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Aminoglycosides",NA
2016,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Carbapenems",NA
2016,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Ceftazidime",NA
2016,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Combined resistance (at least 3 among Pip-Tazo, Cefta, Carb, Fluo, Aminog)",NA
2016,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Fluoroquinolones",NA
2016,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Piperacillin-Tazobactam",NA
2016,"Tajikistan","TJK",762,38.8329692,68.6047133,"Staphylococcus aureus","MRSA",NA
2016,"Tajikistan","TJK",762,38.8329692,68.6047133,"Streptococcus pneumoniae","Combined penicillins (non-wild-type) and macrolides",NA
2016,"Tajikistan","TJK",762,38.8329692,68.6047133,"Streptococcus pneumoniae","Macrolides",NA
2016,"Tajikistan","TJK",762,38.8329692,68.6047133,"Streptococcus pneumoniae","Penicillins (non-wild-type)",NA
2017,"Tajikistan","TJK",762,38.8329692,68.6047133,"Acinetobacter spp.","Aminoglycosides",NA
2017,"Tajikistan","TJK",762,38.8329692,68.6047133,"Acinetobacter spp.","Carbapenems",NA
2017,"Tajikistan","TJK",762,38.8329692,68.6047133,"Acinetobacter spp.","Combined resistance (Carb + Fluo + Aminog)",NA
2017,"Tajikistan","TJK",762,38.8329692,68.6047133,"Acinetobacter spp.","Fluoroquinolones",NA
2017,"Tajikistan","TJK",762,38.8329692,68.6047133,"Enterococcus faecalis","High-level gentamicin",NA
2017,"Tajikistan","TJK",762,38.8329692,68.6047133,"Enterococcus faecium","Vancomycin",NA
2017,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Aminoglycosides",NA
2017,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Aminopenicillins",NA
2017,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Carbapenems",NA
2017,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Combined resistance (3GCeph + Fluo + Aminog)",NA
2017,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Fluoroquinolones",NA
2017,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Third-generation cephalosporins",NA
2017,"Tajikistan","TJK",762,38.8329692,68.6047133,"Klebsiella pneumoniae","Aminoglycosides",NA
2017,"Tajikistan","TJK",762,38.8329692,68.6047133,"Klebsiella pneumoniae","Carbapenems",NA
2017,"Tajikistan","TJK",762,38.8329692,68.6047133,"Klebsiella pneumoniae","Combined resistance (3GCeph + Fluo + Aminog)",NA
2017,"Tajikistan","TJK",762,38.8329692,68.6047133,"Klebsiella pneumoniae","Fluoroquinolones",NA
2017,"Tajikistan","TJK",762,38.8329692,68.6047133,"Klebsiella pneumoniae","Third-generation cephalosporins",NA
2017,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Aminoglycosides",NA
2017,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Carbapenems",NA
2017,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Ceftazidime",NA
2017,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Combined resistance (at least 3 among Pip-Tazo, Cefta, Carb, Fluo, Aminog)",NA
2017,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Fluoroquinolones",NA
2017,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Piperacillin-Tazobactam",NA
2017,"Tajikistan","TJK",762,38.8329692,68.6047133,"Staphylococcus aureus","MRSA",NA
2017,"Tajikistan","TJK",762,38.8329692,68.6047133,"Streptococcus pneumoniae","Combined penicillins (non-wild-type) and macrolides",NA
2017,"Tajikistan","TJK",762,38.8329692,68.6047133,"Streptococcus pneumoniae","Macrolides",NA
2017,"Tajikistan","TJK",762,38.8329692,68.6047133,"Streptococcus pneumoniae","Penicillins (non-wild-type)",NA
2018,"Tajikistan","TJK",762,38.8329692,68.6047133,"Acinetobacter spp.","Aminoglycosides",NA
2018,"Tajikistan","TJK",762,38.8329692,68.6047133,"Acinetobacter spp.","Carbapenems",NA
2018,"Tajikistan","TJK",762,38.8329692,68.6047133,"Acinetobacter spp.","Combined resistance (Carb + Fluo + Aminog)",NA
2018,"Tajikistan","TJK",762,38.8329692,68.6047133,"Acinetobacter spp.","Fluoroquinolones",NA
2018,"Tajikistan","TJK",762,38.8329692,68.6047133,"Enterococcus faecalis","High-level gentamicin",NA
2018,"Tajikistan","TJK",762,38.8329692,68.6047133,"Enterococcus faecium","Vancomycin",NA
2018,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Aminoglycosides",NA
2018,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Aminopenicillins",NA
2018,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Carbapenems",NA
2018,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Combined resistance (3GCeph + Fluo + Aminog)",NA
2018,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Fluoroquinolones",NA
2018,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Third-generation cephalosporins",NA
2018,"Tajikistan","TJK",762,38.8329692,68.6047133,"Klebsiella pneumoniae","Aminoglycosides",NA
2018,"Tajikistan","TJK",762,38.8329692,68.6047133,"Klebsiella pneumoniae","Carbapenems",NA
2018,"Tajikistan","TJK",762,38.8329692,68.6047133,"Klebsiella pneumoniae","Combined resistance (3GCeph + Fluo + Aminog)",NA
2018,"Tajikistan","TJK",762,38.8329692,68.6047133,"Klebsiella pneumoniae","Fluoroquinolones",NA
2018,"Tajikistan","TJK",762,38.8329692,68.6047133,"Klebsiella pneumoniae","Third-generation cephalosporins",NA
2018,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Aminoglycosides",NA
2018,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Carbapenems",NA
2018,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Ceftazidime",NA
2018,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Combined resistance (at least 3 among Pip-Tazo, Cefta, Carb, Fluo, Aminog)",NA
2018,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Fluoroquinolones",NA
2018,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Piperacillin-Tazobactam",NA
2018,"Tajikistan","TJK",762,38.8329692,68.6047133,"Staphylococcus aureus","MRSA",NA
2018,"Tajikistan","TJK",762,38.8329692,68.6047133,"Streptococcus pneumoniae","Combined penicillins (non-wild-type) and macrolides",NA
2018,"Tajikistan","TJK",762,38.8329692,68.6047133,"Streptococcus pneumoniae","Macrolides",NA
2018,"Tajikistan","TJK",762,38.8329692,68.6047133,"Streptococcus pneumoniae","Penicillins (non-wild-type)",NA
2019,"Tajikistan","TJK",762,38.8329692,68.6047133,"Acinetobacter spp.","Aminoglycosides",NA
2019,"Tajikistan","TJK",762,38.8329692,68.6047133,"Acinetobacter spp.","Carbapenems",NA
2019,"Tajikistan","TJK",762,38.8329692,68.6047133,"Acinetobacter spp.","Combined resistance (Carb + Fluo + Aminog)",NA
2019,"Tajikistan","TJK",762,38.8329692,68.6047133,"Acinetobacter spp.","Fluoroquinolones",NA
2019,"Tajikistan","TJK",762,38.8329692,68.6047133,"Enterococcus faecalis","High-level gentamicin",NA
2019,"Tajikistan","TJK",762,38.8329692,68.6047133,"Enterococcus faecium","Vancomycin",NA
2019,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Aminoglycosides",NA
2019,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Aminopenicillins",NA
2019,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Carbapenems",NA
2019,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Combined resistance (3GCeph + Fluo + Aminog)",NA
2019,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Fluoroquinolones",NA
2019,"Tajikistan","TJK",762,38.8329692,68.6047133,"Escherichia coli","Third-generation cephalosporins",NA
2019,"Tajikistan","TJK",762,38.8329692,68.6047133,"Klebsiella pneumoniae","Aminoglycosides",NA
2019,"Tajikistan","TJK",762,38.8329692,68.6047133,"Klebsiella pneumoniae","Carbapenems",NA
2019,"Tajikistan","TJK",762,38.8329692,68.6047133,"Klebsiella pneumoniae","Combined resistance (3GCeph + Fluo + Aminog)",NA
2019,"Tajikistan","TJK",762,38.8329692,68.6047133,"Klebsiella pneumoniae","Fluoroquinolones",NA
2019,"Tajikistan","TJK",762,38.8329692,68.6047133,"Klebsiella pneumoniae","Third-generation cephalosporins",NA
2019,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Aminoglycosides",NA
2019,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Carbapenems",NA
2019,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Ceftazidime",NA
2019,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Combined resistance (at least 3 among Pip-Tazo, Cefta, Carb, Fluo, Aminog)",NA
2019,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Fluoroquinolones",NA
2019,"Tajikistan","TJK",762,38.8329692,68.6047133,"Pseudomonas aeruginosa","Piperacillin-Tazobactam",NA
2019,"Tajikistan","TJK",762,38.8329692,68.6047133,"Staphylococcus aureus","MRSA",NA
2019,"Tajikistan","TJK",762,38.8329692,68.6047133,"Streptococcus pneumoniae","Combined penicillins (non-wild-type) and macrolides",NA
2019,"Tajikistan","TJK",762,38.8329692,68.6047133,"Streptococcus pneumoniae","Macrolides",NA
2019,"Tajikistan","TJK",762,38.8329692,68.6047133,"Streptococcus pneumoniae","Penicillins (non-wild-type)",NA
2020,"Tajikistan","TJK",762,38.8329692,68.6047133,"Acinetobacter spp.","Aminoglycosides",NA
2020,"Tajikistan","TJK",762,38.8329692,68.6047133,"Acinetobacter spp.","Carbapenems",NA
2020,"Tajikistan","TJK",762,38.8329692,68.6047133,"Acinetobacter spp.","Combined resistance (Carb + Fluo + Aminog)",NA
2020,"Tajikistan","TJK",762,38.8329692,68.6047133,"Acinetobacter spp.","Fluoroquinolones",NA
2020,"Tajikistan","TJK",762,38.8329692,68.6047133,"Enterococcus faecalis","High-level gentamicin",NA
