"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.1016/j.prevetmed.2017.08.018","Kore",2017,"ETH",7.05,38.5,"2015-11-15","2016-04-15","Cattle","KilledAnimal",NA,"BD","Salmonella",NA,150,2,4,"SXT","J01EE01",0,NA,"CLSI 2014",">= 4",NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.actatropica.2017.09.012","Seyoum",2018,"ETH",7.96,39.13,"2016-11-15","2017-03-15","Cattle","Product",NA,"DD","S. aureus",NA,384,60,107,"ERY","J01FA01",0,"15",NA,NA,NA,"Macrolides","Critically important"
"10.1016/j.actatropica.2017.09.012","Seyoum",2018,"ETH",7.96,39.13,"2016-11-15","2017-03-15","Cattle","Product",NA,"DD","S. aureus",NA,384,60,107,"VAN","J01XA01",0,"30",NA,NA,NA,"Glycopeptides","Critically important"
"10.1016/j.actatropica.2017.09.012","Seyoum",2018,"ETH",7.96,39.13,"2016-11-15","2017-03-15","Cattle","Product",NA,"DD","S. aureus",NA,384,60,107,"CHL","J01BA01",0,"30",NA,NA,NA,"Amphenicols","Highly important"
"10.1016/j.actatropica.2017.09.012","Seyoum",2018,"ETH",7.96,39.13,"2016-11-15","2017-03-15","Cattle","Product",NA,"DD","S. aureus",NA,384,60,107,"TET","J01AA07",50,"30",NA,NA,NA,"Tetracyclines","Highly important"
"10.1016/j.actatropica.2017.09.012","Seyoum",2018,"ETH",7.96,39.13,"2016-11-15","2017-03-15","Cattle","Product",NA,"DD","S. aureus",NA,384,60,107,"KAN","J01GB04",0,"30",NA,NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.actatropica.2017.09.012","Seyoum",2018,"ETH",7.96,39.13,"2016-11-15","2017-03-15","Cattle","Product",NA,"DD","S. aureus",NA,384,60,107,"SXT","J01EE01",3,"25",NA,NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.actatropica.2017.09.012","Seyoum",2018,"ETH",7.96,39.13,"2016-11-15","2017-03-15","Cattle","Product",NA,"DD","S. aureus",NA,384,60,107,"PEN","J01CE01",100,"10",NA,NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"10.1186/s12879-017-2372-2","Abdissa",2017,"ETH",9.33,39.14,NA,NA,"Cattle","LivingAnimal",NA,"DD","E. coli","O157",370,4,14,"AMX","J01CA04",100,"25","CLSI 2008 M31-A3","13",NA,"Aminopenicillins","Critically important"
"10.1186/s12879-017-2372-2","Abdissa",2017,"ETH",9.33,39.14,NA,NA,"Cattle","LivingAnimal",NA,"DD","E. coli","O157",370,4,14,"FOX","J01DC01",0,"5","CLSI 2008 M31-A3","14",NA,"Cephamycin","Highly important"
"10.1186/s12879-017-2372-2","Abdissa",2017,"ETH",9.33,39.14,NA,NA,"Cattle","LivingAnimal",NA,"DD","E. coli","O157",370,4,14,"CHL","J01BA01",0,"30","CLSI 2008 M31-A3","12",NA,"Amphenicols","Highly important"
"10.1186/s12879-017-2372-2","Abdissa",2017,"ETH",9.33,39.14,NA,NA,"Cattle","LivingAnimal",NA,"DD","E. coli","O157",370,4,14,"CIP","J01MA02",0,"5","CLSI 2008 M31-A3","20",NA,"Quinolones","Critically important"
"10.1186/s12879-017-2372-2","Abdissa",2017,"ETH",9.33,39.14,NA,NA,"Cattle","LivingAnimal",NA,"DD","E. coli","O157",370,4,14,"KAN","J01GB04",0,"30","CLSI 2008 M31-A3","13",NA,"Aminoglycosides","Critically important"
"10.1186/s12879-017-2372-2","Abdissa",2017,"ETH",9.33,39.14,NA,NA,"Cattle","LivingAnimal",NA,"DD","E. coli","O157",370,4,14,"NAL","J01MB02",0,"30","CLSI 2008 M31-A3","13",NA,"Quinolones","Critically important"
"10.1186/s12879-017-2372-2","Abdissa",2017,"ETH",9.33,39.14,NA,NA,"Cattle","LivingAnimal",NA,"DD","E. coli","O157",370,4,14,"NIT","J01XE01",0,"300","CLSI 2008 M31-A3","14",NA,"Nitrofurans","Important"
"10.1186/s12879-017-2372-2","Abdissa",2017,"ETH",9.33,39.14,NA,NA,"Cattle","LivingAnimal",NA,"DD","E. coli","O157",370,4,14,"STR","J01GA01",0,"10","CLSI 2008 M31-A3","11",NA,"Aminoglycosides","Critically important"
"10.1186/s12879-017-2372-2","Abdissa",2017,"ETH",9.33,39.14,NA,NA,"Cattle","LivingAnimal",NA,"DD","E. coli","O157",370,4,14,"SXT","J01EE01",0,"25","CLSI 2008 M31-A3","10",NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1186/s12879-017-2372-2","Abdissa",2017,"ETH",9.33,39.14,NA,NA,"Cattle","LivingAnimal",NA,"DD","E. coli","O157",370,4,14,"TET","J01AA07",0,"30","CLSI 2008 M31-A3","11",NA,"Tetracyclines","Highly important"
"10.1155/2017/7581531","Disassa",2017,"ETH",10.06,34.55,"2014-10-15","2017-07-15","Cattle","Product",NA,"DD","E. coli","O157",380,3,11,"FOX","J01DC01",55,"5","CLSI 2004 M100-S14",NA,"no area information, estimated from google map","Cephamycin","Highly important"
"10.1155/2017/7581531","Disassa",2017,"ETH",10.06,34.55,"2014-10-15","2017-07-15","Cattle","Product",NA,"DD","E. coli","O157",380,3,11,"GEN","J01GB03",36,"10","CLSI 2004 M100-S14",NA,"no area information, estimated from google map","Aminoglycosides","Critically important"
"10.1155/2017/7581531","Disassa",2017,"ETH",10.06,34.55,"2014-10-15","2017-07-15","Cattle","Product",NA,"DD","E. coli","O157",380,3,11,"KAN","J01GB04",64,"30","CLSI 2004 M100-S14",NA,"no area information, estimated from google map","Aminoglycosides","Critically important"
"10.1155/2017/7581531","Disassa",2017,"ETH",10.06,34.55,"2014-10-15","2017-07-15","Cattle","Product",NA,"DD","E. coli","O157",380,3,11,"NOR","J01MA06",55,"10","CLSI 2004 M100-S14",NA,"no area information, estimated from google map","Quinolones","Critically important"
"10.1155/2017/7581531","Disassa",2017,"ETH",10.06,34.55,"2014-10-15","2017-07-15","Cattle","Product",NA,"DD","E. coli","O157",380,3,11,"STR","J01GA01",82,"10","CLSI 2004 M100-S14",NA,"no area information, estimated from google map","Aminoglycosides","Critically important"
"10.1155/2017/7581531","Disassa",2017,"ETH",10.06,34.55,"2014-10-15","2017-07-15","Cattle","Product",NA,"DD","E. coli","O157",380,3,11,"SXT","J01EE01",27,"25","CLSI 2004 M100-S14",NA,"no area information, estimated from google map","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1155/2017/7581531","Disassa",2017,"ETH",10.06,34.55,"2014-10-15","2017-07-15","Cattle","Product",NA,"DD","E. coli","O157",380,3,11,"TET","J01AA07",82,"30","CLSI 2004 M100-S14",NA,"no area information, estimated from google map","Tetracyclines","Highly important"
"10.1007/s11250-007-9090-5","Getahun",2008,"ETH",9.287040603,38.67060226,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,2000,3,85,"AMP","J01CA01",45,"10",NA,NA,"no area information, estimated from google map","Aminopenicillins","Critically important"
"10.1007/s11250-007-9090-5","Getahun",2008,"ETH",9.287040603,38.67060226,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,2000,3,85,"PEN","J01CE01",53,"10",NA,NA,"no area information, estimated from google map","Penicillins (Narrow Spectrum)","Highly important"
"10.1007/s11250-007-9090-5","Getahun",2008,"ETH",9.287040603,38.67060226,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,2000,3,85,"STR","J01GA01",97,"10",NA,NA,"no area information, estimated from google map","Aminoglycosides","Critically important"
"10.1007/s11250-007-9090-5","Getahun",2008,"ETH",9.287040603,38.67060226,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,2000,3,85,"KAN","J01GB04",96,"30",NA,NA,"no area information, estimated from google map","Aminoglycosides","Critically important"
"10.1007/s11250-007-9090-5","Getahun",2008,"ETH",9.287040603,38.67060226,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,2000,3,85,"ERY","J01FA01",2,"15",NA,NA,"no area information, estimated from google map","Macrolides","Critically important"
"10.1007/s11250-007-9090-5","Getahun",2008,"ETH",9.287040603,38.67060226,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,2000,3,85,"PMB","J01XB02",36,"300",NA,NA,"no area information, estimated from google map","Polymyxins","Critically important"
"10.1007/s11250-007-9090-5","Getahun",2008,"ETH",9.287040603,38.67060226,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,2000,3,85,"OXT","J01AA06",77,"30",NA,NA,"no area information, estimated from google map","Tetracyclines","Highly important"
"10.1007/s11250-007-9090-5","Getahun",2008,"ETH",9.287040603,38.67060226,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,2000,3,85,"SSS","J01E",61,"300",NA,NA,"no area information, estimated from google map","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s11250-012-0135-z","Haftu",2012,"ETH",13.49,39.47,"2009-10-15","2010-05-15","Cattle","Product",NA,"DD","S. aureus",NA,147,36,17,"AMP","J01CA01",83,"10",NA,NA,"305 Were sampled, but the microbiology was only performed for 174 samples","Aminopenicillins","Critically important"
"10.1007/s11250-012-0135-z","Haftu",2012,"ETH",13.49,39.47,"2009-10-15","2010-05-15","Cattle","Product",NA,"DD","S. aureus",NA,147,36,17,"ERY","J01FA01",59,"15",NA,NA,"number of isolates much smaller than prevalence","Macrolides","Critically important"
"10.1007/s11250-012-0135-z","Haftu",2012,"ETH",13.49,39.47,"2009-10-15","2010-05-15","Cattle","Product",NA,"DD","S. aureus",NA,147,36,17,"NAL","J01MB02",6,"30",NA,NA,"no area information, estimated from google map","Quinolones","Critically important"
"10.1007/s11250-012-0135-z","Haftu",2012,"ETH",13.49,39.47,"2009-10-15","2010-05-15","Cattle","Product",NA,"DD","S. aureus",NA,147,36,17,"CLI","J01FF01",88,"2",NA,NA,"no area information, estimated from google map","Lincosamides","Highly important"
"10.1007/s11250-012-0135-z","Haftu",2012,"ETH",13.49,39.47,"2009-10-15","2010-05-15","Cattle","Product",NA,"DD","S. aureus",NA,147,36,17,"SXT","J01EE01",53,"25",NA,NA,"no area information, estimated from google map","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s11250-012-0135-z","Haftu",2012,"ETH",13.49,39.47,"2009-10-15","2010-05-15","Cattle","Product",NA,"DD","S. aureus",NA,147,36,17,"CHL","J01BA01",18,"30",NA,NA,"no area information, estimated from google map","Amphenicols","Highly important"
"10.1007/s11250-012-0135-z","Haftu",2012,"ETH",13.49,39.47,"2009-10-15","2010-05-15","Cattle","Product",NA,"DD","E. coli",NA,147,27,15,"AMP","J01CA01",40,"10",NA,NA,"no area information, estimated from google map","Aminopenicillins","Critically important"
"10.1007/s11250-012-0135-z","Haftu",2012,"ETH",13.49,39.47,"2009-10-15","2010-05-15","Cattle","Product",NA,"DD","E. coli",NA,147,27,15,"ERY","J01FA01",73,"15",NA,NA,"no area information, estimated from google map","Macrolides","Critically important"
"10.1007/s11250-012-0135-z","Haftu",2012,"ETH",13.49,39.47,"2009-10-15","2010-05-15","Cattle","Product",NA,"DD","E. coli",NA,147,27,15,"NAL","J01MB02",53,"30",NA,NA,"no area information, estimated from google map","Quinolones","Critically important"
"10.1007/s11250-012-0135-z","Haftu",2012,"ETH",13.49,39.47,"2009-10-15","2010-05-15","Cattle","Product",NA,"DD","E. coli",NA,147,27,15,"CLI","J01FF01",73,"2",NA,NA,"no area information, estimated from google map","Lincosamides","Highly important"
"10.1007/s11250-012-0135-z","Haftu",2012,"ETH",13.49,39.47,"2009-10-15","2010-05-15","Cattle","Product",NA,"DD","E. coli",NA,147,27,15,"SXT","J01EE01",47,"25",NA,NA,"no area information, estimated from google map","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s11250-012-0135-z","Haftu",2012,"ETH",13.49,39.47,"2009-10-15","2010-05-15","Cattle","Product",NA,"DD","E. coli",NA,147,27,15,"CHL","J01BA01",53,"30",NA,NA,"no area information, estimated from google map","Amphenicols","Highly important"
"https://www.revmedvet.com/artdes-us.php?id=1348","Mekonnen",2005,"ETH",8.77,38.94,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,109,NA,17,"AMP","J01CA01",18,"10","CLSI 1999 M31-A",NA,"Repi; no area information, estimated from google map","Aminopenicillins","Critically important"
"https://www.revmedvet.com/artdes-us.php?id=1348","Mekonnen",2005,"ETH",8.77,38.94,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,109,NA,17,"TET","J01AA07",71,"5","CLSI 1999 M31-A",NA,"Repi; no area information, estimated from google map","Tetracyclines","Highly important"
"https://www.revmedvet.com/artdes-us.php?id=1348","Mekonnen",2005,"ETH",8.77,38.94,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,109,NA,17,"ERY","J01FA01",53,"15","CLSI 1999 M31-A",NA,"Repi; no area information, estimated from google map","Macrolides","Critically important"
"https://www.revmedvet.com/artdes-us.php?id=1348","Mekonnen",2005,"ETH",8.77,38.94,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,109,NA,17,"CHL","J01BA01",82,"30","CLSI 1999 M31-A",NA,"Repi; no area information, estimated from google map","Amphenicols","Highly important"
"https://www.revmedvet.com/artdes-us.php?id=1348","Mekonnen",2005,"ETH",8.77,38.94,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,109,NA,17,"KAN","J01GB04",100,"30","CLSI 1999 M31-A",NA,"Repi; no area information, estimated from google map","Aminoglycosides","Critically important"
"https://www.revmedvet.com/artdes-us.php?id=1348","Mekonnen",2005,"ETH",8.77,38.94,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,109,NA,17,"STR","J01GA01",53,"10","CLSI 1999 M31-A",NA,"Repi; no area information, estimated from google map","Aminoglycosides","Critically important"
"https://www.revmedvet.com/artdes-us.php?id=1348","Mekonnen",2005,"ETH",8.77,38.94,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,109,NA,17,"AMP","J01CA01",50,"10","CLSI 1999 M31-A",NA,"Repi; no area information, estimated from google map","Aminopenicillins","Critically important"
"https://www.revmedvet.com/artdes-us.php?id=1348","Mekonnen",2005,"ETH",8.77,38.94,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,109,NA,17,"TET","J01AA07",50,"5","CLSI 1999 M31-A",NA,"Repi; no area information, estimated from google map","Tetracyclines","Highly important"
"https://www.revmedvet.com/artdes-us.php?id=1348","Mekonnen",2005,"ETH",8.77,38.94,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,109,NA,17,"ERY","J01FA01",17,"15","CLSI 1999 M31-A",NA,"Repi; no area information, estimated from google map","Macrolides","Critically important"
"https://www.revmedvet.com/artdes-us.php?id=1348","Mekonnen",2005,"ETH",8.77,38.94,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,109,NA,17,"CHL","J01BA01",100,"30","CLSI 1999 M31-A",NA,"Repi; no area information, estimated from google map","Amphenicols","Highly important"
"https://www.revmedvet.com/artdes-us.php?id=1348","Mekonnen",2005,"ETH",8.77,38.94,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,109,NA,17,"KAN","J01GB04",83,"30","CLSI 1999 M31-A",NA,"Repi; no area information, estimated from google map","Aminoglycosides","Critically important"
"https://www.revmedvet.com/artdes-us.php?id=1348","Mekonnen",2005,"ETH",8.77,38.94,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,109,NA,17,"STR","J01GA01",67,"10","CLSI 1999 M31-A",NA,"Repi; no area information, estimated from google map","Aminoglycosides","Critically important"
"10.3923/javaa.2011.1616.1622","Moges",2011,"ETH",12.6,37.45,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,322,8,27,"TET","J01AA07",70,NA,"CLSI",NA,NA,"Tetracyclines","Highly important"
"10.3923/javaa.2011.1616.1622","Moges",2011,"ETH",12.6,37.45,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,322,8,27,"CHL","J01BA01",82,NA,"CLSI",NA,NA,"Amphenicols","Highly important"
"10.3923/javaa.2011.1616.1622","Moges",2011,"ETH",12.6,37.45,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,322,8,27,"STR","J01GA01",52,NA,"CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.3923/javaa.2011.1616.1622","Moges",2011,"ETH",12.6,37.45,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,322,8,27,"OXA","J01CF04",82,NA,"CLSI",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"10.3923/javaa.2011.1616.1622","Moges",2011,"ETH",12.6,37.45,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,322,8,27,"AMP","J01CA01",19,NA,"CLSI",NA,NA,"Aminopenicillins","Critically important"
"10.3923/javaa.2011.1616.1622","Moges",2011,"ETH",12.6,37.45,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,322,8,27,"SOX","J01EB05",100,NA,"CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3923/javaa.2011.1616.1622","Moges",2011,"ETH",12.6,37.45,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,322,8,27,"ERY","J01FA01",52,NA,"CLSI",NA,NA,"Macrolides","Critically important"
"10.3923/javaa.2011.1616.1622","Moges",2011,"ETH",12.6,37.45,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,322,8,27,"KAN","J01GB04",100,NA,"CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.3923/javaa.2011.1616.1622","Moges",2011,"ETH",12.6,37.45,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,322,8,27,"CLI","J01FF01",89,NA,"CLSI",NA,NA,"Lincosamides","Highly important"
"10.3923/javaa.2011.1616.1622","Moges",2011,"ETH",12.6,37.45,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,322,2,5,"TET","J01AA07",40,NA,"CLSI",NA,NA,"Tetracyclines","Highly important"
"10.3923/javaa.2011.1616.1622","Moges",2011,"ETH",12.6,37.45,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,322,2,5,"CHL","J01BA01",100,NA,"CLSI",NA,NA,"Amphenicols","Highly important"
"10.3923/javaa.2011.1616.1622","Moges",2011,"ETH",12.6,37.45,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,322,2,5,"STR","J01GA01",80,NA,"CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.3923/javaa.2011.1616.1622","Moges",2011,"ETH",12.6,37.45,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,322,2,5,"OXA","J01CF04",40,NA,"CLSI",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"10.3923/javaa.2011.1616.1622","Moges",2011,"ETH",12.6,37.45,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,322,2,5,"AMP","J01CA01",40,NA,"CLSI",NA,NA,"Aminopenicillins","Critically important"
"10.3923/javaa.2011.1616.1622","Moges",2011,"ETH",12.6,37.45,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,322,2,5,"SOX","J01EB05",100,NA,"CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3923/javaa.2011.1616.1622","Moges",2011,"ETH",12.6,37.45,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,322,2,5,"ERY","J01FA01",20,NA,"CLSI",NA,NA,"Macrolides","Critically important"
"10.3923/javaa.2011.1616.1622","Moges",2011,"ETH",12.6,37.45,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,322,2,5,"KAN","J01GB04",100,NA,"CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.3923/javaa.2011.1616.1622","Moges",2011,"ETH",12.6,37.45,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,322,2,5,"CLI","J01FF01",80,NA,"CLSI",NA,NA,"Lincosamides","Highly important"
"10.3923/javaa.2011.745.749","Sori",2011,"ETH",7.67,36.84,"2010-01-15","2010-07-15","Cattle","Product",NA,"DD","S. aureus",NA,218,39,86,"PEN","J01CE01",87,"10","CLSI 2005 M100-S15",NA,"no area information, estimated from google map","Penicillins (Narrow Spectrum)","Highly important"
"10.3923/javaa.2011.745.749","Sori",2011,"ETH",7.67,36.84,"2010-01-15","2010-07-15","Cattle","Product",NA,"DD","S. aureus",NA,218,39,86,"TET","J01AA07",0,"30","CLSI 2005 M100-S15",NA,"no area information, estimated from google map","Tetracyclines","Highly important"
"10.3923/javaa.2011.745.749","Sori",2011,"ETH",7.67,36.84,"2010-01-15","2010-07-15","Cattle","Product",NA,"DD","S. aureus",NA,218,39,86,"GEN","J01GB03",0,"10","CLSI 2005 M100-S15",NA,"no area information, estimated from google map","Aminoglycosides","Critically important"
"10.3923/javaa.2011.745.749","Sori",2011,"ETH",7.67,36.84,"2010-01-15","2010-07-15","Cattle","Product",NA,"DD","S. aureus",NA,218,39,86,"NOR","J01MA06",0,"10","CLSI 2005 M100-S15",NA,"no area information, estimated from google map","Quinolones","Critically important"
"10.3923/javaa.2011.745.749","Sori",2011,"ETH",7.67,36.84,"2010-01-15","2010-07-15","Cattle","Product",NA,"DD","S. aureus",NA,218,39,86,"VAN","J01XA01",3,"30","CLSI 2005 M100-S15",NA,"no area information, estimated from google map","Glycopeptides","Critically important"
"10.3923/javaa.2011.745.749","Sori",2011,"ETH",7.67,36.84,"2010-01-15","2010-07-15","Cattle","Product",NA,"DD","S. aureus",NA,218,39,86,"SXT","J01EE01",0,"25","CLSI 2005 M100-S15",NA,"no area information, estimated from google map","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3923/javaa.2011.745.749","Sori",2011,"ETH",7.67,36.84,"2010-01-15","2010-07-15","Cattle","Product",NA,"DD","S. aureus",NA,218,39,86,"CLI","J01FF01",4,"2","CLSI 2005 M100-S15",NA,"no area information, estimated from google map","Lincosamides","Highly important"
"10.3923/javaa.2011.745.749","Sori",2011,"ETH",7.67,36.84,"2010-01-15","2010-07-15","Cattle","Product",NA,"DD","S. aureus",NA,218,39,86,"BAC","J01XX10",0,"10","CLSI 2005 M100-S15",NA,"no area information, estimated from google map","Cyclic Polypeptides","Important"
"10.3923/javaa.2011.745.749","Sori",2011,"ETH",7.67,36.84,"2010-01-15","2010-07-15","Cattle","Product",NA,"DD","S. aureus",NA,218,39,86,"CHL","J01BA01",16,"30","CLSI 2005 M100-S15",NA,"no area information, estimated from google map","Amphenicols","Highly important"
"10.3923/javaa.2011.745.749","Sori",2011,"ETH",7.67,36.84,"2010-01-15","2010-07-15","Cattle","Product",NA,"DD","S. aureus",NA,218,39,86,"NAL","J01MB02",92,"30","CLSI 2005 M100-S15",NA,"no area information, estimated from google map","Quinolones","Critically important"
"10.3923/javaa.2011.745.749","Sori",2011,"ETH",7.67,36.84,"2010-01-15","2010-07-15","Cattle","Product",NA,"DD","S. aureus",NA,218,39,86,"AMX","J01CA04",46,"10","CLSI 2005 M100-S15",NA,"no area information, estimated from google map","Aminopenicillins","Critically important"
"10.1016/j.prevetmed.2015.12.016","Tolosa",2016,"ETH",7.67,36.84,"2009-12-15","2010-01-15","Cattle","Product",NA,"AD","S. aureus","MRSA",32,38,12,"OXA","J01CF04",100,NA,NA,NA,"ORSAB<a0>medium used for OXA-R","Penicillins (Anti-Staphylococcal)","Highly important"
"10.1016/j.prevetmed.2015.12.016","Tolosa",2016,"ETH",7.67,36.84,"2011-01-01","2011-12-31","Cattle","Product",NA,"AD","S. aureus","MRSA",49,31,15,"OXA","J01CF04",100,NA,NA,NA,"no area information, estimated from google map","Penicillins (Anti-Staphylococcal)","Highly important"
"10.4314/eamj.v78i11.8946","Muleta",2001,"ETH",8.98,38.76,"1998-08-15","1999-04-15","Cattle","Meat",NA,"DD","Salmonella",NA,30,30,9,"AMP","J01CA01",0,"10",NA,NA,NA,"Aminopenicillins","Critically important"
"10.4314/eamj.v78i11.8946","Muleta",2001,"ETH",8.98,38.76,"1998-08-15","1999-04-15","Cattle","Meat",NA,"DD","Salmonella",NA,30,30,9,"CFL","J01DB03",0,"30",NA,NA,NA,"1st Generation Cephalosporin","Highly important"
"10.4314/eamj.v78i11.8946","Muleta",2001,"ETH",8.98,38.76,"1998-08-15","1999-04-15","Cattle","Meat",NA,"DD","Salmonella",NA,30,30,9,"CHL","J01BA01",0,"30",NA,NA,NA,"Amphenicols","Highly important"
"10.4314/eamj.v78i11.8946","Muleta",2001,"ETH",8.98,38.76,"1998-08-15","1999-04-15","Cattle","Meat",NA,"DD","Salmonella",NA,30,30,9,"KAN","J01GB04",0,"10",NA,NA,NA,"Aminoglycosides","Critically important"
"10.4314/eamj.v78i11.8946","Muleta",2001,"ETH",8.98,38.76,"1998-08-15","1999-04-15","Cattle","Meat",NA,"DD","Salmonella",NA,30,30,9,"PMB","J01XB02",0,"300",NA,NA,NA,"Polymyxins","Critically important"
"10.4314/eamj.v78i11.8946","Muleta",2001,"ETH",8.98,38.76,"1998-08-15","1999-04-15","Cattle","Meat",NA,"DD","Salmonella",NA,30,30,9,"STR","J01GA01",0,"30",NA,NA,NA,"Aminoglycosides","Critically important"
"10.4314/eamj.v78i11.8946","Muleta",2001,"ETH",8.98,38.76,"1998-08-15","1999-04-15","Cattle","Meat",NA,"DD","Salmonella",NA,30,30,9,"TET","J01AA07",0,"30",NA,NA,NA,"Tetracyclines","Highly important"
"10.4314/eamj.v78i11.8946","Muleta",2001,"ETH",8.98,38.76,"1998-08-15","1999-04-15","Cattle","Meat",NA,"DD","Salmonella",NA,30,30,9,"SXT","J01EE01",0,"25",NA,NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1186/s40794-018-0072-6","Takele",2018,"ETH",7.68,36.84,"2016-05-01","2016-09-30","Cattle","Meat",NA,"DD","Salmonella",NA,195,11,22,"CIP","J01MA02",0,"5","CLSI M100-S22 2012",NA,"no area information, estimated from google map","Quinolones","Critically important"
"10.1186/s40794-018-0072-6","Takele",2018,"ETH",7.68,36.84,"2016-05-01","2016-09-30","Cattle","Meat",NA,"DD","Salmonella",NA,195,11,22,"AMP","J01CA01",59,"10","CLSI M100-S22 2012",NA,"no area information, estimated from google map","Aminopenicillins","Critically important"
"10.1186/s40794-018-0072-6","Takele",2018,"ETH",7.68,36.84,"2016-05-01","2016-09-30","Cattle","Meat",NA,"DD","Salmonella",NA,195,11,22,"STR","J01GA01",46,"10","CLSI M100-S22 2012",NA,"no area information, estimated from google map","Aminoglycosides","Critically important"
"10.1186/s40794-018-0072-6","Takele",2018,"ETH",7.68,36.84,"2016-05-01","2016-09-30","Cattle","Meat",NA,"DD","Salmonella",NA,195,11,22,"CHL","J01BA01",14,"30","CLSI M100-S22 2012",NA,"no area information, estimated from google map","Amphenicols","Highly important"
"10.1186/s40794-018-0072-6","Takele",2018,"ETH",7.68,36.84,"2016-05-01","2016-09-30","Cattle","Meat",NA,"DD","Salmonella",NA,195,11,22,"SXT","J01EE01",14,"25","CLSI M100-S22 2012",NA,"no area information, estimated from google map","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1186/s40794-018-0072-6","Takele",2018,"ETH",7.68,36.84,"2016-05-01","2016-09-30","Cattle","Meat",NA,"DD","Salmonella",NA,195,11,22,"TET","J01AA07",46,"30","CLSI M100-S22 2012",NA,"no area information, estimated from google map","Tetracyclines","Highly important"
"10.1186/s40794-018-0072-6","Takele",2018,"ETH",7.68,36.84,"2016-05-01","2016-09-30","Cattle","Meat",NA,"DD","Salmonella",NA,195,11,22,"AMK","J01GB06",32,"30","CLSI M100-S22 2012",NA,"no area information, estimated from google map","Aminoglycosides","Critically important"
