"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","KilledAnimal",NA,"DD_PCR","Salmonella",NA,200,2,4,"SAM","J01CR01",0,"20","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","KilledAnimal",NA,"DD_PCR","Salmonella",NA,200,2,4,"AZM","J01FA10",0,"15","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Macrolides","Critically important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","KilledAnimal",NA,"DD_PCR","Salmonella",NA,200,2,4,"CIP","J01MA02",0,"1","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Quinolones","Critically important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","KilledAnimal",NA,"DD_PCR","Salmonella",NA,200,2,4,"FEP","J01DE01",0,"30","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","2nd Generation Cephalosporin","Highly important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","KilledAnimal",NA,"DD_PCR","Salmonella",NA,200,2,4,"CTX","J01DD01",25,"30","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","3rd Generation Cephalosporin","Critically important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","KilledAnimal",NA,"DD_PCR","Salmonella",NA,200,2,4,"FOX","J01DC01",25,"30","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Cephamycin","Highly important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","KilledAnimal",NA,"DD_PCR","Salmonella",NA,200,2,4,"CHL","J01BA01",0,"30","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Amphenicols","Highly important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","KilledAnimal",NA,"DD_PCR","Salmonella",NA,200,2,4,"ERT","J01DH03",0,"30","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Carbapenems","Critically important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","KilledAnimal",NA,"DD_PCR","Salmonella",NA,200,2,4,"GEN","J01GB03",25,"120","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Aminoglycosides","Critically important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","KilledAnimal",NA,"DD_PCR","Salmonella",NA,200,2,4,"NOR","J01MA06",25,"10","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Quinolones","Critically important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","KilledAnimal",NA,"DD_PCR","Salmonella",NA,200,2,4,"PEF","J01MA03",25,"5","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Quinolones","Critically important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","KilledAnimal",NA,"DD_PCR","Salmonella",NA,200,2,4,"PIT","J01CR05",0,"110","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","KilledAnimal",NA,"DD_PCR","Salmonella",NA,200,2,4,"SXT","J01EE01",0,"25","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","KilledAnimal",NA,"DD_PCR","Salmonella",NA,200,2,4,"TIG","J01AA12",0,"15","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Glycylcyclines","Critically important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","KilledAnimal",NA,"DD_PCR","Salmonella",NA,200,2,4,"TOB","J01GB01",50,"10","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Aminoglycosides","Critically important"
"10.1111/jfs.12605","Kürekci",2018,"TUR",36.2,36.16,"2016-09-15","2016-12-15","Cattle","Product",NA,"DD_PCR","E. coli","ESBL",62,23,14,"AMC","J01CR02",0,"25","CLSI M100-S25 2015",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1111/jfs.12605","Kürekci",2018,"TUR",36.2,36.16,"2016-09-15","2016-12-15","Cattle","Product",NA,"DD_PCR","E. coli","ESBL",62,23,14,"ATM","J01DF01",43,"30","CLSI M100-S25 2015",NA,NA,"Monobactams","Critically important"
"10.1111/jfs.12605","Kürekci",2018,"TUR",36.2,36.16,"2016-09-15","2016-12-15","Cattle","Product",NA,"DD_PCR","E. coli","ESBL",62,23,14,"AMP","J01CA01",100,"10","CLSI M100-S25 2015",NA,NA,"Aminopenicillins","Critically important"
"10.1111/jfs.12605","Kürekci",2018,"TUR",36.2,36.16,"2016-09-15","2016-12-15","Cattle","Product",NA,"DD_PCR","E. coli","ESBL",62,23,14,"CAZ","J01DD02",50,"30","CLSI M100-S25 2015",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1111/jfs.12605","Kürekci",2018,"TUR",36.2,36.16,"2016-09-15","2016-12-15","Cattle","Product",NA,"DD_PCR","E. coli","ESBL",62,23,14,"FOX","J01DC01",7,"30","CLSI M100-S25 2015",NA,NA,"Cephamycin","Highly important"
"10.1111/jfs.12605","Kürekci",2018,"TUR",36.2,36.16,"2016-09-15","2016-12-15","Cattle","Product",NA,"DD_PCR","E. coli","ESBL",62,23,14,"CXM","J01DC02",86,"30","CLSI M100-S25 2015",NA,NA,"2nd Generation Cephalosporin","Highly important"
"10.1111/jfs.12605","Kürekci",2018,"TUR",36.2,36.16,"2016-09-15","2016-12-15","Cattle","Product",NA,"DD_PCR","E. coli","ESBL",62,23,14,"CTX","J01DD01",93,"30","CLSI M100-S25 2015",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1111/jfs.12605","Kürekci",2018,"TUR",36.2,36.16,"2016-09-15","2016-12-15","Cattle","Product",NA,"DD_PCR","E. coli","ESBL",62,23,14,"CPD","J01DD13",86,"10","CLSI M100-S25 2015",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1111/jfs.12605","Kürekci",2018,"TUR",36.2,36.16,"2016-09-15","2016-12-15","Cattle","Product",NA,"DD_PCR","E. coli","ESBL",62,23,14,"CST","J01XB01",0,"10","CLSI M100-S25 2015",NA,NA,"Polymyxins","Critically important"
"10.1111/jfs.12605","Kürekci",2018,"TUR",36.2,36.16,"2016-09-15","2016-12-15","Cattle","Product",NA,"DD_PCR","E. coli","ESBL",62,23,14,"IPM","J01DH51",0,"10","CLSI M100-S25 2015",NA,NA,"Carbapenems","Critically important"
"10.1111/jfs.12605","Kürekci",2018,"TUR",36.2,36.16,"2016-09-15","2016-12-15","Cattle","Product",NA,"DD_PCR","E. coli","ESBL",62,23,14,"CHL","J01BA01",14,"30","CLSI M100-S25 2015",NA,NA,"Amphenicols","Highly important"
"10.1111/jfs.12605","Kürekci",2018,"TUR",36.2,36.16,"2016-09-15","2016-12-15","Cattle","Product",NA,"DD_PCR","E. coli","ESBL",62,23,14,"GEN","J01GB03",14,"10","CLSI M100-S25 2015",NA,NA,"Aminoglycosides","Critically important"
"10.1111/jfs.12605","Kürekci",2018,"TUR",36.2,36.16,"2016-09-15","2016-12-15","Cattle","Product",NA,"DD_PCR","E. coli","ESBL",62,23,14,"TET","J01AA07",43,"30","CLSI M100-S25 2015",NA,NA,"Tetracyclines","Highly important"
"10.1111/jfs.12605","Kürekci",2018,"TUR",36.2,36.16,"2016-09-15","2016-12-15","Cattle","Product",NA,"DD_PCR","E. coli","ESBL",62,23,14,"NAL","J01MB02",14,"30","CLSI M100-S25 2015",NA,NA,"Quinolones","Critically important"
"10.1111/jfs.12605","Kürekci",2018,"TUR",36.2,36.16,"2016-09-15","2016-12-15","Cattle","Product",NA,"DD_PCR","E. coli","ESBL",62,23,14,"CIP","J01MA02",7,"5","CLSI M100-S25 2015",NA,NA,"Quinolones","Critically important"
"10.1111/jfs.12605","Kürekci",2018,"TUR",36.2,36.16,"2016-09-15","2016-12-15","Cattle","Product",NA,"DD_PCR","E. coli","ESBL",62,23,14,"FFC","QJ01BA90",7,"10","CLSI M100-S25 2015",NA,NA,"Amphenicols","Highly important"
"10.1111/jfs.12605","Kürekci",2018,"TUR",36.2,36.16,"2016-09-15","2016-12-15","Cattle","Product",NA,"DD_PCR","E. coli","ESBL",62,23,14,"LVX","J01MA12",0,"5","CLSI M100-S25 2015",NA,NA,"Quinolones","Critically important"
"10.1111/jfs.12605","Kürekci",2018,"TUR",36.2,36.16,"2016-09-15","2016-12-15","Cattle","Product",NA,"DD_PCR","E. coli","ESBL",62,23,14,"NOR","J01MA06",7,"10","CLSI M100-S25 2015",NA,NA,"Quinolones","Critically important"
"10.1111/jfs.12605","Kürekci",2018,"TUR",36.2,36.16,"2016-09-15","2016-12-15","Cattle","Product",NA,"DD_PCR","E. coli","ESBL",62,23,14,"SXT","J01EE01",50,"25","CLSI M100-S25 2015",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1111/jfs.12605","Kürekci",2018,"TUR",37.69,36.89,"2016-09-15","2016-12-15","Chicken","Meat",NA,"DD_PCR","E. coli","ESBL",60,87,52,"AMC","J01CR02",10,"25","CLSI M100-S25 2015",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1111/jfs.12605","Kürekci",2018,"TUR",37.69,36.89,"2016-09-15","2016-12-15","Chicken","Meat",NA,"DD_PCR","E. coli","ESBL",60,87,52,"ATM","J01DF01",19,"30","CLSI M100-S25 2015",NA,NA,"Monobactams","Critically important"
"10.1111/jfs.12605","Kürekci",2018,"TUR",37.69,36.89,"2016-09-15","2016-12-15","Chicken","Meat",NA,"DD_PCR","E. coli","ESBL",60,87,52,"AMP","J01CA01",100,"10","CLSI M100-S25 2015",NA,NA,"Aminopenicillins","Critically important"
"10.1111/jfs.12605","Kürekci",2018,"TUR",37.69,36.89,"2016-09-15","2016-12-15","Chicken","Meat",NA,"DD_PCR","E. coli","ESBL",60,87,52,"CAZ","J01DD02",48,"30","CLSI M100-S25 2015",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1111/jfs.12605","Kürekci",2018,"TUR",37.69,36.89,"2016-09-15","2016-12-15","Chicken","Meat",NA,"DD_PCR","E. coli","ESBL",60,87,52,"FOX","J01DC01",8,"30","CLSI M100-S25 2015",NA,NA,"Cephamycin","Highly important"
"10.1111/jfs.12605","Kürekci",2018,"TUR",37.69,36.89,"2016-09-15","2016-12-15","Chicken","Meat",NA,"DD_PCR","E. coli","ESBL",60,87,52,"CXM","J01DC02",85,"30","CLSI M100-S25 2015",NA,NA,"2nd Generation Cephalosporin","Highly important"
"10.1111/jfs.12605","Kürekci",2018,"TUR",37.69,36.89,"2016-09-15","2016-12-15","Chicken","Meat",NA,"DD_PCR","E. coli","ESBL",60,87,52,"CTX","J01DD01",98,"30","CLSI M100-S25 2015",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1111/jfs.12605","Kürekci",2018,"TUR",37.69,36.89,"2016-09-15","2016-12-15","Chicken","Meat",NA,"DD_PCR","E. coli","ESBL",60,87,52,"CPD","J01DD13",92,"10","CLSI M100-S25 2015",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1111/jfs.12605","Kürekci",2018,"TUR",37.69,36.89,"2016-09-15","2016-12-15","Chicken","Meat",NA,"DD_PCR","E. coli","ESBL",60,87,52,"CST","J01XB01",0,"10","CLSI M100-S25 2015",NA,NA,"Polymyxins","Critically important"
"10.1111/jfs.12605","Kürekci",2018,"TUR",37.69,36.89,"2016-09-15","2016-12-15","Chicken","Meat",NA,"DD_PCR","E. coli","ESBL",60,87,52,"IPM","J01DH51",0,"10","CLSI M100-S25 2015",NA,NA,"Carbapenems","Critically important"
"10.1111/jfs.12605","Kürekci",2018,"TUR",37.69,36.89,"2016-09-15","2016-12-15","Chicken","Meat",NA,"DD_PCR","E. coli","ESBL",60,87,52,"CHL","J01BA01",31,"30","CLSI M100-S25 2015",NA,NA,"Amphenicols","Highly important"
"10.1111/jfs.12605","Kürekci",2018,"TUR",37.69,36.89,"2016-09-15","2016-12-15","Chicken","Meat",NA,"DD_PCR","E. coli","ESBL",60,87,52,"GEN","J01GB03",21,"10","CLSI M100-S25 2015",NA,NA,"Aminoglycosides","Critically important"
"10.1111/jfs.12605","Kürekci",2018,"TUR",37.69,36.89,"2016-09-15","2016-12-15","Chicken","Meat",NA,"DD_PCR","E. coli","ESBL",60,87,52,"TET","J01AA07",64,"30","CLSI M100-S25 2015",NA,NA,"Tetracyclines","Highly important"
"10.1111/jfs.12605","Kürekci",2018,"TUR",37.69,36.89,"2016-09-15","2016-12-15","Chicken","Meat",NA,"DD_PCR","E. coli","ESBL",60,87,52,"NAL","J01MB02",69,"30","CLSI M100-S25 2015",NA,NA,"Quinolones","Critically important"
"10.1111/jfs.12605","Kürekci",2018,"TUR",37.69,36.89,"2016-09-15","2016-12-15","Chicken","Meat",NA,"DD_PCR","E. coli","ESBL",60,87,52,"CIP","J01MA02",46,"5","CLSI M100-S25 2015",NA,NA,"Quinolones","Critically important"
"10.1111/jfs.12605","Kürekci",2018,"TUR",37.69,36.89,"2016-09-15","2016-12-15","Chicken","Meat",NA,"DD_PCR","E. coli","ESBL",60,87,52,"FFC","QJ01BA90",29,"10","CLSI M100-S25 2015",NA,NA,"Amphenicols","Highly important"
"10.1111/jfs.12605","Kürekci",2018,"TUR",37.69,36.89,"2016-09-15","2016-12-15","Chicken","Meat",NA,"DD_PCR","E. coli","ESBL",60,87,52,"LVX","J01MA12",19,"5","CLSI M100-S25 2015",NA,NA,"Quinolones","Critically important"
"10.1111/jfs.12605","Kürekci",2018,"TUR",37.69,36.89,"2016-09-15","2016-12-15","Chicken","Meat",NA,"DD_PCR","E. coli","ESBL",60,87,52,"NOR","J01MA06",50,"10","CLSI M100-S25 2015",NA,NA,"Quinolones","Critically important"
"10.1111/jfs.12605","Kürekci",2018,"TUR",37.69,36.89,"2016-09-15","2016-12-15","Chicken","Meat",NA,"DD_PCR","E. coli","ESBL",60,87,52,"SXT","J01EE01",71,"25","CLSI M100-S25 2015",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.jgar.2018.09.013","Kurekci",2018,"TUR",36.18,36.32,"2017-01-15","2017-12-15","Chicken","Meat",NA,"BD_PCR_WGS","E. coli","CST-R",80,5,4,"CST","J01XB01",100,NA,"CLSI","8","date and standards obtained from authors","Polymyxins","Critically important"
"10.1016/j.jgar.2018.09.013","Kurekci",2018,"TUR",36.18,36.32,"2017-01-15","2017-12-15","Chicken","Meat",NA,"VITEK2_PCR_WGS","E. coli","CST-R",80,5,4,"PIP","J01CA12",75,NA,"EUCAST",NA,"date and standards obtained from authors","Aminopenicillins","Critically important"
"10.1016/j.jgar.2018.09.013","Kurekci",2018,"TUR",36.18,36.32,"2017-01-15","2017-12-15","Chicken","Meat",NA,"VITEK2_PCR_WGS","E. coli","CST-R",80,5,4,"TET","J01AA07",75,NA,"EUCAST",NA,"date and standards obtained from authors","Tetracyclines","Highly important"
"10.1016/j.jgar.2018.09.013","Kurekci",2018,"TUR",36.18,36.32,"2017-01-15","2017-12-15","Chicken","Meat",NA,"VITEK2_PCR_WGS","E. coli","CST-R",80,5,4,"LVX","J01MA12",75,NA,"EUCAST",NA,"date and standards obtained from authors","Quinolones","Critically important"
"10.1016/j.jgar.2018.09.013","Kurekci",2018,"TUR",36.18,36.32,"2017-01-15","2017-12-15","Chicken","Meat",NA,"VITEK2_PCR_WGS","E. coli","CST-R",80,5,4,"CIP","J01MA02",75,NA,"EUCAST",NA,"date and standards obtained from authors","Quinolones","Critically important"
"10.1016/j.jgar.2018.09.013","Kurekci",2018,"TUR",36.18,36.32,"2017-01-15","2017-12-15","Chicken","Meat",NA,"VITEK2_PCR_WGS","E. coli","CST-R",80,5,4,"FEP","J01DE01",25,NA,"EUCAST",NA,"date and standards obtained from authors","2nd Generation Cephalosporin","Highly important"
"10.1016/j.jgar.2018.09.013","Kurekci",2018,"TUR",36.18,36.32,"2017-01-15","2017-12-15","Chicken","Meat",NA,"VITEK2_PCR_WGS","E. coli","CST-R",80,5,4,"ATM","J01DF01",25,NA,"EUCAST",NA,"date and standards obtained from authors","Monobactams","Critically important"
"10.1016/j.jgar.2018.09.013","Kurekci",2018,"TUR",36.18,36.32,"2017-01-15","2017-12-15","Chicken","Meat",NA,"VITEK2_PCR_WGS","E. coli","CST-R",80,5,4,"CAZ","J01DD02",25,NA,"EUCAST",NA,"date and standards obtained from authors","3rd Generation Cephalosporin","Critically important"
"10.1016/j.jgar.2018.09.013","Kurekci",2018,"TUR",36.18,36.32,"2017-01-15","2017-12-15","Chicken","Meat",NA,"VITEK2_PCR_WGS","E. coli","CST-R",80,5,4,"SXT","J01EE01",25,NA,"EUCAST",NA,"date and standards obtained from authors","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.9775/kvfd.2016.17261","Aslantas",2017,"TUR",36.781,35.589,"2015-05-01","2015-09-01","Chicken","LivingAnimal",NA,"DD","Campylobacter","coli",11,10.9,24,"NAL","J01MB02",100,"30","CLSI 2008",NA,"Breakpoints not specified","Quinolones","Critically important"
"10.9775/kvfd.2016.17261","Aslantas",2017,"TUR",36.781,35.589,"2015-05-01","2015-09-01","Chicken","LivingAnimal",NA,"DD","Campylobacter","coli",11,10.9,24,"CIP","J01MA02",100,"5","CLSI 2008",NA,NA,"Quinolones","Critically important"
"10.9775/kvfd.2016.17261","Aslantas",2017,"TUR",36.781,35.589,"2015-05-01","2015-09-01","Chicken","LivingAnimal",NA,"DD","Campylobacter","coli",11,10.9,24,"AMP","J01CA01",46,"10","CLSI 2008",NA,NA,"Aminopenicillins","Critically important"
"10.9775/kvfd.2016.17261","Aslantas",2017,"TUR",36.781,35.589,"2015-05-01","2015-09-01","Chicken","LivingAnimal",NA,"DD","Campylobacter","coli",11,10.9,24,"TET","J01AA07",50,"30","CLSI 2008",NA,NA,"Tetracyclines","Highly important"
"10.9775/kvfd.2016.17261","Aslantas",2017,"TUR",36.781,35.589,"2015-05-01","2015-09-01","Chicken","LivingAnimal",NA,"DD","Campylobacter","coli",11,10.9,24,"AMC","J01CR02",0,"30","CLSI 2008",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.9775/kvfd.2016.17261","Aslantas",2017,"TUR",36.781,35.589,"2015-05-01","2015-09-01","Chicken","LivingAnimal",NA,"DD","Campylobacter","coli",11,10.9,24,"CHL","J01BA01",0,"30","CLSI 2008",NA,NA,"Amphenicols","Highly important"
"10.9775/kvfd.2016.17261","Aslantas",2017,"TUR",36.781,35.589,"2015-05-01","2015-09-01","Chicken","LivingAnimal",NA,"DD","Campylobacter","coli",11,10.9,24,"GEN","J01GB03",0,"10","CLSI 2008",NA,NA,"Aminoglycosides","Critically important"
"10.9775/kvfd.2016.17261","Aslantas",2017,"TUR",36.781,35.589,"2015-05-01","2015-09-01","Chicken","LivingAnimal",NA,"DD","Campylobacter","coli",11,10.9,24,"ERY","J01FA01",0,"15","CLSI 2008",NA,NA,"Macrolides","Critically important"
"10.9775/kvfd.2016.17261","Aslantas",2017,"TUR",36.781,35.589,"2015-05-01","2015-09-01","Chicken","LivingAnimal",NA,"DD","Campylobacter","jejuni",11,89.1,194,"NAL","J01MB02",87,"30","CLSI 2008",NA,"Breakpoints not specified","Quinolones","Critically important"
"10.9775/kvfd.2016.17261","Aslantas",2017,"TUR",36.781,35.589,"2015-05-01","2015-09-01","Chicken","LivingAnimal",NA,"DD","Campylobacter","jejuni",11,89.1,194,"CIP","J01MA02",87,"5","CLSI 2008",NA,NA,"Quinolones","Critically important"
"10.9775/kvfd.2016.17261","Aslantas",2017,"TUR",36.781,35.589,"2015-05-01","2015-09-01","Chicken","LivingAnimal",NA,"DD","Campylobacter","jejuni",11,89.1,194,"AMP","J01CA01",46,"10","CLSI 2008",NA,NA,"Aminopenicillins","Critically important"
"10.9775/kvfd.2016.17261","Aslantas",2017,"TUR",36.781,35.589,"2015-05-01","2015-09-01","Chicken","LivingAnimal",NA,"DD","Campylobacter","jejuni",11,89.1,194,"TET","J01AA07",44,"30","CLSI 2008",NA,NA,"Tetracyclines","Highly important"
"10.9775/kvfd.2016.17261","Aslantas",2017,"TUR",36.781,35.589,"2015-05-01","2015-09-01","Chicken","LivingAnimal",NA,"DD","Campylobacter","jejuni",11,89.1,194,"AMC","J01CR02",3,"30","CLSI 2008",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.9775/kvfd.2016.17261","Aslantas",2017,"TUR",36.781,35.589,"2015-05-01","2015-09-01","Chicken","LivingAnimal",NA,"DD","Campylobacter","jejuni",11,89.1,194,"CHL","J01BA01",0,"30","CLSI 2008",NA,NA,"Amphenicols","Highly important"
"10.9775/kvfd.2016.17261","Aslantas",2017,"TUR",36.781,35.589,"2015-05-01","2015-09-01","Chicken","LivingAnimal",NA,"DD","Campylobacter","jejuni",11,89.1,194,"GEN","J01GB03",0,"10","CLSI 2008",NA,NA,"Aminoglycosides","Critically important"
"10.9775/kvfd.2016.17261","Aslantas",2017,"TUR",36.781,35.589,"2015-05-01","2015-09-01","Chicken","LivingAnimal",NA,"DD","Campylobacter","jejuni",11,89.1,194,"ERY","J01FA01",0,"15","CLSI 2008",NA,NA,"Macrolides","Critically important"
"10.1089fpd.2010.0613","Aydin",2011,"TUR",40.62,27.62,"2007-07-01","2008-12-01","Cattle","Product",NA,"DD","S. aureus","aureus",1070,14.4,154,"GEN","J01GB03",7,NA,"CLSI 2006",NA,"Concentration and breakpoints not specified.","Aminoglycosides","Critically important"
"10.1089fpd.2010.0613","Aydin",2011,"TUR",40.62,27.62,"2007-07-01","2008-12-01","Cattle","Product",NA,"DD","S. aureus","aureus",1070,14.4,154,"KAN","J01GB04",10,NA,"CLSI 2006",NA,NA,"Aminoglycosides","Critically important"
"10.1089fpd.2010.0613","Aydin",2011,"TUR",40.62,27.62,"2007-07-01","2008-12-01","Cattle","Product",NA,"DD","S. aureus","aureus",1070,14.4,154,"TOB","J01GB01",6,NA,"CLSI 2006",NA,NA,"Aminoglycosides","Critically important"
"10.1089fpd.2010.0613","Aydin",2011,"TUR",40.62,27.62,"2007-07-01","2008-12-01","Cattle","Product",NA,"DD","S. aureus","aureus",1070,14.4,154,"RIF","J04AB02",8,NA,"CLSI 2006",NA,NA,"Ansamycins","Critically important"
"10.1089fpd.2010.0613","Aydin",2011,"TUR",40.62,27.62,"2007-07-01","2008-12-01","Cattle","Product",NA,"DD","S. aureus","aureus",1070,14.4,154,"IPM","J01DH51",0,NA,"CLSI 2006",NA,NA,"Carbapenems","Critically important"
"10.1089fpd.2010.0613","Aydin",2011,"TUR",40.62,27.62,"2007-07-01","2008-12-01","Cattle","Product",NA,"DD","S. aureus","aureus",1070,14.4,154,"TEC","J01XA02",1,NA,"CLSI 2006",NA,NA,"Glycopeptides","Critically important"
"10.1089fpd.2010.0613","Aydin",2011,"TUR",40.62,27.62,"2007-07-01","2008-12-01","Cattle","Product",NA,"DD","S. aureus","aureus",1070,14.4,154,"VAN","J01XA01",0,NA,"CLSI 2006",NA,NA,"Glycopeptides","Critically important"
"10.1089fpd.2010.0613","Aydin",2011,"TUR",40.62,27.62,"2007-07-01","2008-12-01","Cattle","Product",NA,"DD","S. aureus","aureus",1070,14.4,154,"ERY","J01FA01",19,NA,"CLSI 2006",NA,NA,"Macrolides","Critically important"
"10.1089fpd.2010.0613","Aydin",2011,"TUR",40.62,27.62,"2007-07-01","2008-12-01","Cattle","Product",NA,"DD","S. aureus","aureus",1070,14.4,154,"LIZ","J01XX08",24,NA,"CLSI 2006",NA,NA,"Oxazolidinones","Critically important"
"10.1089fpd.2010.0613","Aydin",2011,"TUR",40.62,27.62,"2007-07-01","2008-12-01","Cattle","Product",NA,"DD","S. aureus","aureus",1070,14.4,154,"AMC","J01CR02",5,NA,"CLSI 2006",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1089fpd.2010.0613","Aydin",2011,"TUR",40.62,27.62,"2007-07-01","2008-12-01","Cattle","Product",NA,"DD","S. aureus","aureus",1070,14.4,154,"PEN","J01CE01",72,NA,"CLSI 2006",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"10.1089fpd.2010.0613","Aydin",2011,"TUR",40.62,27.62,"2007-07-01","2008-12-01","Cattle","Product",NA,"DD","S. aureus","aureus",1070,14.4,154,"LVX","J01MA12",12,NA,"CLSI 2006",NA,NA,"Quinolones","Critically important"
"10.1089fpd.2010.0613","Aydin",2011,"TUR",40.62,27.62,"2007-07-01","2008-12-01","Cattle","Product",NA,"DD","S. aureus","aureus",1070,14.4,154,"OFX","J01MA01",13,NA,"CLSI 2006",NA,NA,"Quinolones","Critically important"
"10.1089fpd.2010.0613","Aydin",2011,"TUR",40.62,27.62,"2007-07-01","2008-12-01","Cattle","Product",NA,"DD","S. aureus","aureus",1070,14.4,154,"CFZ","J01DB04",1,NA,"CLSI 2006",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.1089fpd.2010.0613","Aydin",2011,"TUR",40.62,27.62,"2007-07-01","2008-12-01","Cattle","Product",NA,"DD","S. aureus","aureus",1070,14.4,154,"FOX","J01DC01",0,NA,"CLSI 2006",NA,NA,"Cephamycin","Highly important"
"10.1089fpd.2010.0613","Aydin",2011,"TUR",40.62,27.62,"2007-07-01","2008-12-01","Cattle","Product",NA,"DD","S. aureus","aureus",1070,14.4,154,"SXT","J01EE01",13,NA,"CLSI 2006",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1089fpd.2010.0613","Aydin",2011,"TUR",40.62,27.62,"2007-07-01","2008-12-01","Cattle","Product",NA,"DD","S. aureus","aureus",1070,14.4,154,"TET","J01AA07",16,NA,"CLSI 2006",NA,NA,"Tetracyclines","Highly important"
"10.1089fpd.2010.0613","Aydin",2011,"TUR",40.62,27.62,"2007-07-01","2008-12-01","Cattle","Product",NA,"DD","S. aureus","aureus",1070,14.4,154,"CHL","J01BA01",8,NA,"CLSI 2006",NA,NA,"Amphenicols","Highly important"
