"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.3329/mh.v1i1.13704","Singh",2012,"BGD",24.71048125,89.81580721,"2010-07-15","2010-11-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,25,40,NA,"CIP","J01MA02",75,"5e-06","CLSI 2011",NA,"Boyera not found, assume is Boira; no area information, estimated from google map","Quinolones","Critically important"
"10.3329/mh.v1i1.13704","Singh",2012,"BGD",24.71048125,89.81580721,"2010-07-15","2010-11-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,25,40,NA,"NAL","J01MB02",50,"3e-05","CLSI 2011",NA,"Boyera not found, assume is Boira; no area information, estimated from google map","Quinolones","Critically important"
"10.3329/mh.v1i1.13704","Singh",2012,"BGD",24.71048125,89.81580721,"2010-07-15","2010-11-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,25,40,NA,"ERY","J01FA01",100,"1.5e-05","CLSI 2011",NA,"Boyera not found, assume is Boira; no area information, estimated from google map","Macrolides","Critically important"
"10.3329/mh.v1i1.13704","Singh",2012,"BGD",24.71048125,89.81580721,"2010-07-15","2010-11-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,25,40,NA,"AMX","J01CA04",0,"3e-05","CLSI 2011",NA,"Boyera not found, assume is Boira; no area information, estimated from google map","Aminopenicillins","Critically important"
"10.3329/mh.v1i1.13704","Singh",2012,"BGD",24.71048125,89.81580721,"2010-07-15","2010-11-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,25,40,NA,"SXT","J01EE01",50,"2.5e-05","CLSI 2011",NA,"Boyera not found, assume is Boira; no area information, estimated from google map","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.4172/2155-9597.1000182","Khan",2014,"BGD",22.35994045,91.78998927,NA,NA,"Chicken","LivingAnimal",NA,"DD","E. coli","TET-R",4,NA,30,"GEN","J01GB03",23,"1e-05","CLSI","<=12","Start/end date and guidelines were not given.","Aminoglycosides","Critically important"
"10.4172/2155-9597.1000182","Khan",2014,"BGD",22.35994045,91.78998927,NA,NA,"Chicken","LivingAnimal",NA,"DD","E. coli","TET-R",4,NA,30,"CHL","J01BA01",53,"3e-05","CLSI","<=12",NA,"Amphenicols","Highly important"
"10.4172/2155-9597.1000182","Khan",2014,"BGD",22.35994045,91.78998927,NA,NA,"Chicken","LivingAnimal",NA,"DD","E. coli","TET-R",4,NA,30,"IPM","J01DH51",0,"1e-05","CLSI","<=13",NA,"Carbapenems","Critically important"
"10.4172/2155-9597.1000182","Khan",2014,"BGD",22.35994045,91.78998927,NA,NA,"Chicken","LivingAnimal",NA,"DD","E. coli","TET-R",4,NA,30,"ERY","J01FA01",100,"1.5e-05","CLSI","<=14",NA,"Macrolides","Critically important"
"10.4172/2155-9597.1000182","Khan",2014,"BGD",22.35994045,91.78998927,NA,NA,"Chicken","LivingAnimal",NA,"DD","E. coli","TET-R",4,NA,30,"PEN","J01CE01",100,"1e-05","CLSI","<=13",NA,"Penicillins (Narrow Spectrum)","Highly important"
"10.4172/2155-9597.1000182","Khan",2014,"BGD",22.35994045,91.78998927,NA,NA,"Chicken","LivingAnimal",NA,"DD","E. coli","TET-R",4,NA,30,"TET","J01AA07",93,"3e-05","CLSI","<=14",NA,"Tetracyclines","Highly important"
"10.18203/2319-2003.ijbcp20150881","Al-Salauddin",2015,"BGD",24.67,90.35,"2015-01-15","2015-05-15","Chicken","Meat",NA,"DD","Salmonella",NA,60,83,18,"GEN","J01GB03",0,"1e-05","CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
"10.18203/2319-2003.ijbcp20150881","Al-Salauddin",2015,"BGD",24.67,90.35,"2015-01-15","2015-05-15","Chicken","Meat",NA,"DD","Salmonella",NA,60,83,18,"STR","J01GA01",39,"1e-05","CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
"10.18203/2319-2003.ijbcp20150881","Al-Salauddin",2015,"BGD",24.67,90.35,"2015-01-15","2015-05-15","Chicken","Meat",NA,"DD","Salmonella",NA,60,83,18,"CIP","J01MA02",6,"5e-06","CLSI 2012",NA,NA,"Quinolones","Critically important"
"10.18203/2319-2003.ijbcp20150881","Al-Salauddin",2015,"BGD",24.67,90.35,"2015-01-15","2015-05-15","Chicken","Meat",NA,"DD","Salmonella",NA,60,83,18,"NOR","J01MA06",0,"1e-05","CLSI 2012",NA,NA,"Quinolones","Critically important"
"10.18203/2319-2003.ijbcp20150881","Al-Salauddin",2015,"BGD",24.67,90.35,"2015-01-15","2015-05-15","Chicken","Meat",NA,"DD","Salmonella",NA,60,83,18,"AZM","J01FA10",22,"3e-05","CLSI 2012",NA,NA,"Macrolides","Critically important"
"10.18203/2319-2003.ijbcp20150881","Al-Salauddin",2015,"BGD",24.67,90.35,"2015-01-15","2015-05-15","Chicken","Meat",NA,"DD","Salmonella",NA,60,83,18,"ERY","J01FA01",83,"3e-05","CLSI 2012",NA,NA,"Macrolides","Critically important"
"10.18203/2319-2003.ijbcp20150881","Al-Salauddin",2015,"BGD",24.67,90.35,"2015-01-15","2015-05-15","Chicken","Meat",NA,"DD","Salmonella",NA,60,83,18,"AMX","J01CA04",83,"3e-05","CLSI 2012",NA,NA,"Aminopenicillins","Critically important"
"10.18203/2319-2003.ijbcp20150881","Al-Salauddin",2015,"BGD",24.67,90.35,"2015-01-15","2015-05-15","Chicken","Meat",NA,"DD","Salmonella",NA,60,83,18,"TET","J01AA07",67,"3e-05","CLSI 2012",NA,NA,"Tetracyclines","Highly important"
"10.18203/2319-2003.ijbcp20150881","Al-Salauddin",2015,"BGD",24.67,90.35,"2015-01-15","2015-05-15","Chicken","Meat",NA,"DD","E. coli",NA,60,NA,50,"GEN","J01GB03",8,"1e-05","CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
"10.18203/2319-2003.ijbcp20150881","Al-Salauddin",2015,"BGD",24.67,90.35,"2015-01-15","2015-05-15","Chicken","Meat",NA,"DD","E. coli",NA,60,NA,50,"STR","J01GA01",38,"1e-05","CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
"10.18203/2319-2003.ijbcp20150881","Al-Salauddin",2015,"BGD",24.67,90.35,"2015-01-15","2015-05-15","Chicken","Meat",NA,"DD","E. coli",NA,60,NA,50,"CIP","J01MA02",8,"5e-06","CLSI 2012",NA,NA,"Quinolones","Critically important"
"10.18203/2319-2003.ijbcp20150881","Al-Salauddin",2015,"BGD",24.67,90.35,"2015-01-15","2015-05-15","Chicken","Meat",NA,"DD","E. coli",NA,60,NA,50,"NOR","J01MA06",8,"1e-05","CLSI 2012",NA,NA,"Quinolones","Critically important"
"10.18203/2319-2003.ijbcp20150881","Al-Salauddin",2015,"BGD",24.67,90.35,"2015-01-15","2015-05-15","Chicken","Meat",NA,"DD","E. coli",NA,60,NA,50,"AZM","J01FA10",12,"3e-05","CLSI 2012",NA,NA,"Macrolides","Critically important"
"10.18203/2319-2003.ijbcp20150881","Al-Salauddin",2015,"BGD",24.67,90.35,"2015-01-15","2015-05-15","Chicken","Meat",NA,"DD","E. coli",NA,60,NA,50,"ERY","J01FA01",84,"3e-05","CLSI 2012",NA,NA,"Macrolides","Critically important"
"10.18203/2319-2003.ijbcp20150881","Al-Salauddin",2015,"BGD",24.67,90.35,"2015-01-15","2015-05-15","Chicken","Meat",NA,"DD","E. coli",NA,60,NA,50,"AMX","J01CA04",80,"3e-05","CLSI 2012",NA,NA,"Aminopenicillins","Critically important"
"10.18203/2319-2003.ijbcp20150881","Al-Salauddin",2015,"BGD",24.67,90.35,"2015-01-15","2015-05-15","Chicken","Meat",NA,"DD","E. coli",NA,60,NA,50,"TET","J01AA07",24,"3e-05","CLSI 2012",NA,NA,"Tetracyclines","Highly important"
"10.1016/j.apjtb.2016.12.001","Ali",2017,"BGD",22.35994045,91.78998927,NA,NA,"Chicken","LivingAnimal",NA,"DD_PCR","S. aureus","MRSA",30,23,7,"ERY","J01FA01",87,"15",NA,NA,"Nasal swabs","Macrolides","Critically important"
"10.1016/j.apjtb.2016.12.001","Ali",2017,"BGD",22.35994045,91.78998927,NA,NA,"Chicken","LivingAnimal",NA,"DD_PCR","S. aureus","MRSA",30,23,7,"GEN","J01GB03",23,"10",NA,NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.apjtb.2016.12.001","Ali",2017,"BGD",22.35994045,91.78998927,NA,NA,"Chicken","LivingAnimal",NA,"DD_PCR","S. aureus","MRSA",30,23,7,"NEO","J01GB05",23,"30",NA,NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.apjtb.2016.12.001","Ali",2017,"BGD",22.35994045,91.78998927,NA,NA,"Chicken","LivingAnimal",NA,"DD_PCR","S. aureus","MRSA",30,23,7,"PEN","J01CE01",93,"10",NA,NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"10.1016/j.apjtb.2016.12.001","Ali",2017,"BGD",22.35994045,91.78998927,NA,NA,"Chicken","LivingAnimal",NA,"DD_PCR","S. aureus","MRSA",30,23,7,"TET","J01AA07",83,"30",NA,NA,NA,"Tetracyclines","Highly important"
"10.1016/j.apjtb.2016.12.001","Ali",2017,"BGD",22.35994045,91.78998927,NA,NA,"Chicken","LivingAnimal",NA,"DD_PCR","S. aureus","MRSA",30,17,5,"ERY","J01FA01",73,"15",NA,NA,"Clocal swabs","Macrolides","Critically important"
"10.1016/j.apjtb.2016.12.001","Ali",2017,"BGD",22.35994045,91.78998927,NA,NA,"Chicken","LivingAnimal",NA,"DD_PCR","S. aureus","MRSA",30,17,5,"GEN","J01GB03",35,"10",NA,NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.apjtb.2016.12.001","Ali",2017,"BGD",22.35994045,91.78998927,NA,NA,"Chicken","LivingAnimal",NA,"DD_PCR","S. aureus","MRSA",30,17,5,"NEO","J01GB05",27,"30",NA,NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.apjtb.2016.12.001","Ali",2017,"BGD",22.35994045,91.78998927,NA,NA,"Chicken","LivingAnimal",NA,"DD_PCR","S. aureus","MRSA",30,17,5,"PEN","J01CE01",96,"10",NA,NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"10.1016/j.apjtb.2016.12.001","Ali",2017,"BGD",22.35994045,91.78998927,NA,NA,"Chicken","LivingAnimal",NA,"DD_PCR","S. aureus","MRSA",30,17,5,"TET","J01AA07",81,"30",NA,NA,NA,"Tetracyclines","Highly important"
"10.1016/j.ijfoodmicro.2018.04.028","Islam",2018,"BGD",25.26,89.21,"2011-01-01","2012-12-31","Cattle","Product",NA,"DD_PCR","E. coli",NA,438,35,23,"AMP","J01CA01",13,"10","CLSI 2010 M100-S20",NA,NA,"Aminopenicillins","Critically important"
"10.1016/j.ijfoodmicro.2018.04.028","Islam",2018,"BGD",25.26,89.21,"2011-01-01","2012-12-31","Cattle","Product",NA,"DD_PCR","E. coli",NA,438,35,23,"TET","J01AA07",9,"30","CLSI 2010 M100-S20",NA,NA,"Tetracyclines","Highly important"
"10.1016/j.ijfoodmicro.2018.04.028","Islam",2018,"BGD",25.26,89.21,"2011-01-01","2012-12-31","Cattle","Product",NA,"DD_PCR","E. coli",NA,438,35,23,"NAL","J01MB02",9,"30","CLSI 2010 M100-S20",NA,NA,"Quinolones","Critically important"
"10.1016/j.ijfoodmicro.2018.04.028","Islam",2018,"BGD",25.26,89.21,"2011-01-01","2012-12-31","Cattle","Product",NA,"DD_PCR","E. coli",NA,438,35,23,"CTX","J01DD01",0,"30","CLSI 2010 M100-S20",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.ijfoodmicro.2018.04.028","Islam",2018,"BGD",25.26,89.21,"2011-01-01","2012-12-31","Cattle","Product",NA,"DD_PCR","E. coli",NA,438,35,23,"CIP","J01MA02",0,"5","CLSI 2010 M100-S20",NA,NA,"Quinolones","Critically important"
"10.1016/j.ijfoodmicro.2018.04.028","Islam",2018,"BGD",25.26,89.21,"2011-01-01","2012-12-31","Cattle","Product",NA,"DD_PCR","E. coli",NA,438,35,23,"SXT","J01EE01",0,"25","CLSI 2010 M100-S20",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.ijfoodmicro.2018.04.028","Islam",2018,"BGD",25.26,89.21,"2011-01-01","2012-12-31","Cattle","Product",NA,"DD_PCR","E. coli",NA,438,35,23,"ATM","J01DF01",0,"30","CLSI 2010 M100-S20",NA,NA,"Monobactams","Critically important"
"10.1016/j.ijfoodmicro.2018.04.028","Islam",2018,"BGD",25.26,89.21,"2011-01-01","2012-12-31","Cattle","Product",NA,"DD_PCR","E. coli",NA,438,35,23,"GEN","J01GB03",0,"10","CLSI 2010 M100-S20",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.ijfoodmicro.2018.04.028","Islam",2018,"BGD",25.26,89.21,"2011-01-01","2012-12-31","Cattle","Product",NA,"DD_PCR","E. coli",NA,438,35,23,"KAN","J01GB04",0,"30","CLSI 2010 M100-S20",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.ijfoodmicro.2018.04.028","Islam",2018,"BGD",25.26,89.21,"2011-01-01","2012-12-31","Cattle","Product",NA,"DD_PCR","E. coli",NA,438,35,23,"PIT","J01CR05",0,"110","CLSI 2010 M100-S20",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1016/j.ijfoodmicro.2018.04.028","Islam",2018,"BGD",25.26,89.21,"2011-01-01","2012-12-31","Cattle","Product",NA,"DD_PCR","E. coli",NA,438,35,23,"CHL","J01BA01",0,"30","CLSI 2010 M100-S20",NA,NA,"Amphenicols","Highly important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",19,89,17,"GEN","J01GB03",0,"10","CLSI 2012 M100-S22",NA,"Rectal swab","Aminoglycosides","Critically important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",19,89,17,"SXT","J01EE01",24,"25","CLSI 2012 M100-S22",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",19,89,17,"TET","J01AA07",6,"30","CLSI 2012 M100-S22",NA,NA,"Tetracyclines","Highly important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",19,89,17,"AMP","J01CA01",0,"10","CLSI 2012 M100-S22",NA,NA,"Aminopenicillins","Critically important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",19,89,17,"STR","J01GA01",24,"10","CLSI 2012 M100-S22",NA,NA,"Aminoglycosides","Critically important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",19,89,17,"AZM","J01FA10",47,"15","CLSI 2012 M100-S22",NA,NA,"Macrolides","Critically important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",19,89,17,"NAL","J01MB02",6,"30","CLSI 2012 M100-S22",NA,NA,"Quinolones","Critically important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",19,89,17,"CIP","J01MA02",6,"5","CLSI 2012 M100-S22",NA,NA,"Quinolones","Critically important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",19,89,17,"CRO","J01DD04",0,"30","CLSI 2012 M100-S22",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",19,89,17,"CFM","J01DD08",0,"5","CLSI 2012 M100-S22",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",19,89,17,"MEC","J01CA11",0,"25","CLSI 2012 M100-S22",NA,NA,"Amidinopenicillins","Highly important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",19,89,17,"CFL","J01DB03",24,"30","CLSI 2012 M100-S22",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",9,56,4,"GEN","J01GB03",0,"10","CLSI 2012 M100-S22",NA,"Rectal swab","Aminoglycosides","Critically important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",9,56,4,"SXT","J01EE01",0,"25","CLSI 2012 M100-S22",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",9,56,4,"TET","J01AA07",0,"30","CLSI 2012 M100-S22",NA,NA,"Tetracyclines","Highly important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",9,56,4,"AMP","J01CA01",0,"10","CLSI 2012 M100-S22",NA,NA,"Aminopenicillins","Critically important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",9,56,4,"STR","J01GA01",25,"10","CLSI 2012 M100-S22",NA,NA,"Aminoglycosides","Critically important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",9,56,4,"AZM","J01FA10",0,"15","CLSI 2012 M100-S22",NA,NA,"Macrolides","Critically important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",9,56,4,"NAL","J01MB02",0,"30","CLSI 2012 M100-S22",NA,NA,"Quinolones","Critically important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",9,56,4,"CIP","J01MA02",0,"5","CLSI 2012 M100-S22",NA,NA,"Quinolones","Critically important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",9,56,4,"CRO","J01DD04",0,"30","CLSI 2012 M100-S22",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",9,56,4,"CFM","J01DD08",0,"5","CLSI 2012 M100-S22",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",9,56,4,"MEC","J01CA11",0,"25","CLSI 2012 M100-S22",NA,NA,"Amidinopenicillins","Highly important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",9,56,4,"CFL","J01DB03",0,"30","CLSI 2012 M100-S22",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",3,67,1,"GEN","J01GB03",0,"10","CLSI 2012 M100-S22",NA,"Cloacal swab","Aminoglycosides","Critically important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",3,67,1,"SXT","J01EE01",100,"25","CLSI 2012 M100-S22",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",3,67,1,"TET","J01AA07",0,"30","CLSI 2012 M100-S22",NA,NA,"Tetracyclines","Highly important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",3,67,1,"AMP","J01CA01",0,"10","CLSI 2012 M100-S22",NA,NA,"Aminopenicillins","Critically important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",3,67,1,"STR","J01GA01",0,"10","CLSI 2012 M100-S22",NA,NA,"Aminoglycosides","Critically important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",3,67,1,"AZM","J01FA10",100,"15","CLSI 2012 M100-S22",NA,NA,"Macrolides","Critically important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",3,67,1,"NAL","J01MB02",100,"30","CLSI 2012 M100-S22",NA,NA,"Quinolones","Critically important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",3,67,1,"CIP","J01MA02",100,"5","CLSI 2012 M100-S22",NA,NA,"Quinolones","Critically important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",3,67,1,"CRO","J01DD04",0,"30","CLSI 2012 M100-S22",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",3,67,1,"CFM","J01DD08",0,"5","CLSI 2012 M100-S22",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",3,67,1,"MEC","J01CA11",0,"25","CLSI 2012 M100-S22",NA,NA,"Amidinopenicillins","Highly important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",3,67,1,"CFL","J01DB03",0,"30","CLSI 2012 M100-S22",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",2,100,1,"GEN","J01GB03",0,"10","CLSI 2012 M100-S22",NA,"Cloacal swab","Aminoglycosides","Critically important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",2,100,1,"SXT","J01EE01",0,"25","CLSI 2012 M100-S22",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",2,100,1,"TET","J01AA07",0,"30","CLSI 2012 M100-S22",NA,NA,"Tetracyclines","Highly important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",2,100,1,"AMP","J01CA01",0,"10","CLSI 2012 M100-S22",NA,NA,"Aminopenicillins","Critically important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",2,100,1,"STR","J01GA01",0,"10","CLSI 2012 M100-S22",NA,NA,"Aminoglycosides","Critically important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",2,100,1,"AZM","J01FA10",100,"15","CLSI 2012 M100-S22",NA,NA,"Macrolides","Critically important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",2,100,1,"NAL","J01MB02",0,"30","CLSI 2012 M100-S22",NA,NA,"Quinolones","Critically important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",2,100,1,"CIP","J01MA02",0,"5","CLSI 2012 M100-S22",NA,NA,"Quinolones","Critically important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",2,100,1,"CRO","J01DD04",0,"30","CLSI 2012 M100-S22",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",2,100,1,"CFM","J01DD08",0,"5","CLSI 2012 M100-S22",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",2,100,1,"MEC","J01CA11",0,"25","CLSI 2012 M100-S22",NA,NA,"Amidinopenicillins","Highly important"
"10.3389/fpubh.2016.00287","Johura",2017,"BGD",24.75,90.42,"2007-06-15","2007-08-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",2,100,1,"CFL","J01DB03",0,"30","CLSI 2012 M100-S22",NA,NA,"1st Generation Cephalosporin","Highly important"
