"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"Akhtar2016_9dcb0b9a7570e6b763d288d679559e","Akhtar",2016,"PAK",31.52,74.36,NA,NA,"Chicken","LivingAnimal",NA,"DD","E. coli",NA,200,NA,126,"AMX","J01CA04",80,"1e-05","CLSI 2011","<=13","no exact location","Aminopenicillins","Critically important"
"Akhtar2016_9dcb0b9a7570e6b763d288d679559e","Akhtar",2016,"PAK",31.52,74.36,NA,NA,"Chicken","LivingAnimal",NA,"DD","E. coli",NA,200,NA,126,"CRO","J01DD04",9,"3e-05","CLSI 2011","<=19","no exact location","3rd Generation Cephalosporin","Critically important"
"Akhtar2016_9dcb0b9a7570e6b763d288d679559e","Akhtar",2016,"PAK",31.52,74.36,NA,NA,"Chicken","LivingAnimal",NA,"DD","E. coli",NA,200,NA,126,"CFU","QJ01DD90",0,"3e-05","CLSI 2011","<=2","no exact location","3rd Generation Cephalosporin","Critically important"
"Akhtar2016_9dcb0b9a7570e6b763d288d679559e","Akhtar",2016,"PAK",31.52,74.36,NA,NA,"Chicken","LivingAnimal",NA,"DD","E. coli",NA,200,NA,126,"CFC","J01DC04",8,"3e-05","CLSI 2011","<=14","no exact location","2nd Generation Cephalosporin","Highly important"
"Akhtar2016_9dcb0b9a7570e6b763d288d679559e","Akhtar",2016,"PAK",31.52,74.36,NA,NA,"Chicken","LivingAnimal",NA,"DD","E. coli",NA,200,NA,126,"LVX","J01MA12",36,"5e-06","CLSI 2011","<=13","no exact location","Quinolones","Critically important"
"Akhtar2016_9dcb0b9a7570e6b763d288d679559e","Akhtar",2016,"PAK",31.52,74.36,NA,NA,"Chicken","LivingAnimal",NA,"DD","E. coli",NA,200,NA,126,"CIP","J01MA02",36,"5e-06","CLSI 2011","<=15","no exact location","Quinolones","Critically important"
"Akhtar2016_9dcb0b9a7570e6b763d288d679559e","Akhtar",2016,"PAK",31.52,74.36,NA,NA,"Chicken","LivingAnimal",NA,"DD","E. coli",NA,200,NA,126,"NAL","J01MB02",27,"3e-05","CLSI 2011","<=13","no exact location","Quinolones","Critically important"
"Akhtar2016_9dcb0b9a7570e6b763d288d679559e","Akhtar",2016,"PAK",31.52,74.36,NA,NA,"Chicken","LivingAnimal",NA,"DD","E. coli",NA,200,NA,126,"SXT","J01EE01",54,"2.5e-05","CLSI 2011","<=10","no exact location","Sulfonamides, Trimethoprim and Combinations","Highly important"
"Akhtar2016_9dcb0b9a7570e6b763d288d679559e","Akhtar",2016,"PAK",31.52,74.36,NA,NA,"Chicken","LivingAnimal",NA,"DD","E. coli",NA,200,NA,126,"CST","J01XB01",18,"2.5e-05","CLSI 2011","<=8","no exact location","Polymyxins","Critically important"
"Akhtar2016_9dcb0b9a7570e6b763d288d679559e","Akhtar",2016,"PAK",31.52,74.36,NA,NA,"Chicken","LivingAnimal",NA,"DD","E. coli",NA,200,NA,126,"OXT","J01AA06",82,"3e-05","CLSI 2011","<=10","no exact location","Tetracyclines","Highly important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","S. enteritidis",340,24,83,"GEN","J01GB03",79,"1e-05","CLSI",NA,"Guidelines and start/end dates were not given.","Aminoglycosides","Critically important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","S. enteritidis",340,24,83,"KAN","J01GB04",43,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","S. enteritidis",340,24,83,"STR","J01GA01",93,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","S. enteritidis",340,24,83,"CHL","J01BA01",0,"1.5e-05","CLSI",NA,NA,"Amphenicols","Highly important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","S. enteritidis",340,24,83,"ERY","J01FA01",100,"1.5e-05","CLSI",NA,NA,"Macrolides","Critically important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","S. enteritidis",340,24,83,"AMP","J01CA01",0,"5e-06","CLSI",NA,NA,"Aminopenicillins","Critically important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","S. enteritidis",340,24,83,"PEN","J01CE01",86,"6e-06","CLSI",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","S. enteritidis",340,24,83,"TMP","J01EA01",71,"5e-06","CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","S. enteritidis",340,24,83,"TET","J01AA07",29,"1.02e-05","CLSI",NA,NA,"Tetracyclines","Highly important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","S. enteritidis",340,24,83,"BAC","J01XX10",100,"0.000135","CLSI",NA,NA,"Cyclic Polypeptides","Important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","S. enteritidis",340,24,83,"NOV","QJ01XX95",100,"5e-06","CLSI",NA,NA,"Aminocoumarins",NA
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","S. enteritidis",340,24,83,"SPT","J01XX04",50,"1e-05","CLSI",NA,NA,"Aminocyclitols","Important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","Product",NA,"DD","Salmonella","S. enteritidis",85,25,22,"GEN","J01GB03",79,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","Product",NA,"DD","Salmonella","S. enteritidis",85,25,22,"KAN","J01GB04",43,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","Product",NA,"DD","Salmonella","S. enteritidis",85,25,22,"STR","J01GA01",93,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","Product",NA,"DD","Salmonella","S. enteritidis",85,25,22,"CHL","J01BA01",0,"1.5e-05","CLSI",NA,NA,"Amphenicols","Highly important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","Product",NA,"DD","Salmonella","S. enteritidis",85,25,22,"ERY","J01FA01",100,"1.5e-05","CLSI",NA,NA,"Macrolides","Critically important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","Product",NA,"DD","Salmonella","S. enteritidis",85,25,22,"AMP","J01CA01",0,"5e-06","CLSI",NA,NA,"Aminopenicillins","Critically important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","Product",NA,"DD","Salmonella","S. enteritidis",85,25,22,"PEN","J01CE01",86,"6e-06","CLSI",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","Product",NA,"DD","Salmonella","S. enteritidis",85,25,22,"TMP","J01EA01",71,"5e-06","CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","Product",NA,"DD","Salmonella","S. enteritidis",85,25,22,"TET","J01AA07",29,"1.02e-05","CLSI",NA,NA,"Tetracyclines","Highly important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","Product",NA,"DD","Salmonella","S. enteritidis",85,25,22,"BAC","J01XX10",100,"0.000135","CLSI",NA,NA,"Cyclic Polypeptides","Important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","Product",NA,"DD","Salmonella","S. enteritidis",85,25,22,"NOV","QJ01XX95",100,"5e-06","CLSI",NA,NA,"Aminocoumarins",NA
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","Product",NA,"DD","Salmonella","S. enteritidis",85,25,22,"SPT","J01XX04",50,"1e-05","CLSI",NA,NA,"Aminocyclitols","Important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","Product",NA,"DD","Salmonella","S. enteritidis",240,20,48,"GEN","J01GB03",79,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","Product",NA,"DD","Salmonella","S. enteritidis",240,20,48,"KAN","J01GB04",43,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","Product",NA,"DD","Salmonella","S. enteritidis",240,20,48,"STR","J01GA01",93,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","Product",NA,"DD","Salmonella","S. enteritidis",240,20,48,"CHL","J01BA01",0,"1.5e-05","CLSI",NA,NA,"Amphenicols","Highly important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","Product",NA,"DD","Salmonella","S. enteritidis",240,20,48,"ERY","J01FA01",100,"1.5e-05","CLSI",NA,NA,"Macrolides","Critically important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","Product",NA,"DD","Salmonella","S. enteritidis",240,20,48,"AMP","J01CA01",0,"5e-06","CLSI",NA,NA,"Aminopenicillins","Critically important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","Product",NA,"DD","Salmonella","S. enteritidis",240,20,48,"PEN","J01CE01",86,"6e-06","CLSI",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","Product",NA,"DD","Salmonella","S. enteritidis",240,20,48,"TMP","J01EA01",71,"5e-06","CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","Product",NA,"DD","Salmonella","S. enteritidis",240,20,48,"TET","J01AA07",29,"1.02e-05","CLSI",NA,NA,"Tetracyclines","Highly important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","Product",NA,"DD","Salmonella","S. enteritidis",240,20,48,"BAC","J01XX10",100,"0.000135","CLSI",NA,NA,"Cyclic Polypeptides","Important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","Product",NA,"DD","Salmonella","S. enteritidis",240,20,48,"NOV","QJ01XX95",100,"5e-06","CLSI",NA,NA,"Aminocoumarins",NA
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","Product",NA,"DD","Salmonella","S. enteritidis",240,20,48,"SPT","J01XX04",50,"1.5e-05","CLSI",NA,NA,"Aminocyclitols","Important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","Product",NA,"DD","Salmonella","S. enteritidis",85,26,22,"GEN","J01GB03",79,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","Product",NA,"DD","Salmonella","S. enteritidis",85,26,22,"KAN","J01GB04",43,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","Product",NA,"DD","Salmonella","S. enteritidis",85,26,22,"STR","J01GA01",93,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","Product",NA,"DD","Salmonella","S. enteritidis",85,26,22,"CHL","J01BA01",0,"1.5e-05","CLSI",NA,NA,"Amphenicols","Highly important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","Product",NA,"DD","Salmonella","S. enteritidis",85,26,22,"ERY","J01FA01",100,"1.5e-05","CLSI",NA,NA,"Macrolides","Critically important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","Product",NA,"DD","Salmonella","S. enteritidis",85,26,22,"AMP","J01CA01",0,"5e-06","CLSI",NA,NA,"Aminopenicillins","Critically important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","Product",NA,"DD","Salmonella","S. enteritidis",85,26,22,"PEN","J01CE01",86,"6e-06","CLSI",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","Product",NA,"DD","Salmonella","S. enteritidis",85,26,22,"TMP","J01EA01",71,"5e-06","CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","Product",NA,"DD","Salmonella","S. enteritidis",85,26,22,"TET","J01AA07",29,"1.02e-05","CLSI",NA,NA,"Tetracyclines","Highly important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","Product",NA,"DD","Salmonella","S. enteritidis",85,26,22,"BAC","J01XX10",100,"0.000135","CLSI",NA,NA,"Cyclic Polypeptides","Important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","Product",NA,"DD","Salmonella","S. enteritidis",85,26,22,"NOV","QJ01XX95",100,"5e-06","CLSI",NA,NA,"Aminocoumarins",NA
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","Product",NA,"DD","Salmonella","S. enteritidis",85,26,22,"SPT","J01XX04",50,"1.5e-05","CLSI",NA,NA,"Aminocyclitols","Important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","S. enteritidis",100,35,35,"GEN","J01GB03",79,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","S. enteritidis",100,35,35,"KAN","J01GB04",43,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","S. enteritidis",100,35,35,"STR","J01GA01",93,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","S. enteritidis",100,35,35,"CHL","J01BA01",0,"1.5e-05","CLSI",NA,NA,"Amphenicols","Highly important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","S. enteritidis",100,35,35,"ERY","J01FA01",100,"1.5e-05","CLSI",NA,NA,"Macrolides","Critically important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","S. enteritidis",100,35,35,"AMP","J01CA01",0,"5e-06","CLSI",NA,NA,"Aminopenicillins","Critically important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","S. enteritidis",100,35,35,"PEN","J01CE01",86,"6e-06","CLSI",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","S. enteritidis",100,35,35,"TMP","J01EA01",71,"5e-06","CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","S. enteritidis",100,35,35,"TET","J01AA07",29,"1.02e-05","CLSI",NA,NA,"Tetracyclines","Highly important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","S. enteritidis",100,35,35,"BAC","J01XX10",100,"0.000135","CLSI",NA,NA,"Cyclic Polypeptides","Important"
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","S. enteritidis",100,35,35,"NOV","QJ01XX95",100,"5e-06","CLSI",NA,NA,"Aminocoumarins",NA
"Hussain2010_955ac6d1296364aa21066f7cf30709","Hussain",2010,"PAK",31.45,73.13,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","S. enteritidis",100,35,35,"SPT","J01XX04",50,"1.5e-05","CLSI 2010",NA,NA,"Aminocyclitols","Important"
"Shaheen2015_9dcb0b9a7570e6b763d288d679559e","Shaheen",2015,"PAK",31.4857919,74.37008659,NA,NA,"Chicken","Product",NA,"DD","E. coli",NA,100,88,88,"TOB","J01GB01",17,"1e-05","CLSI 2011",NA,"DOI and start/end dates were not given.","Aminoglycosides","Critically important"
"Shaheen2015_9dcb0b9a7570e6b763d288d679559e","Shaheen",2015,"PAK",31.4857919,74.37008659,NA,NA,"Chicken","Product",NA,"DD","E. coli",NA,100,88,88,"STR","J01GA01",65,"1e-05","CLSI 2011",NA,NA,"Aminoglycosides","Critically important"
"Shaheen2015_9dcb0b9a7570e6b763d288d679559e","Shaheen",2015,"PAK",31.4857919,74.37008659,NA,NA,"Chicken","Product",NA,"DD","E. coli",NA,100,88,88,"GEN","J01GB03",23,"1e-05","CLSI 2011",NA,NA,"Aminoglycosides","Critically important"
"Shaheen2015_9dcb0b9a7570e6b763d288d679559e","Shaheen",2015,"PAK",31.4857919,74.37008659,NA,NA,"Chicken","Product",NA,"DD","E. coli",NA,100,88,88,"CHL","J01BA01",34,"3e-05","CLSI 2011",NA,NA,"Amphenicols","Highly important"
"Shaheen2015_9dcb0b9a7570e6b763d288d679559e","Shaheen",2015,"PAK",31.4857919,74.37008659,NA,NA,"Chicken","Product",NA,"DD","E. coli",NA,100,88,88,"CTX","J01DD01",26,"3e-05","CLSI 2011",NA,NA,"3rd Generation Cephalosporin","Critically important"
"Shaheen2015_9dcb0b9a7570e6b763d288d679559e","Shaheen",2015,"PAK",31.4857919,74.37008659,NA,NA,"Chicken","Product",NA,"DD","E. coli",NA,100,88,88,"CXM","J01DC02",0,"3e-05","CLSI 2011",NA,NA,"2nd Generation Cephalosporin","Highly important"
"Shaheen2015_9dcb0b9a7570e6b763d288d679559e","Shaheen",2015,"PAK",31.4857919,74.37008659,NA,NA,"Chicken","Product",NA,"DD","E. coli",NA,100,88,88,"NAL","J01MB02",82,"3e-05","CLSI 2011",NA,NA,"Quinolones","Critically important"
"Shaheen2015_9dcb0b9a7570e6b763d288d679559e","Shaheen",2015,"PAK",31.4857919,74.37008659,NA,NA,"Chicken","Product",NA,"DD","E. coli",NA,100,88,88,"CIP","J01MA02",31,"5e-06","CLSI 2011",NA,NA,"Quinolones","Critically important"
"Shaheen2015_9dcb0b9a7570e6b763d288d679559e","Shaheen",2015,"PAK",31.4857919,74.37008659,NA,NA,"Chicken","Product",NA,"DD","E. coli",NA,100,88,88,"NOR","J01MA06",37,"1e-05","CLSI 2011",NA,NA,"Quinolones","Critically important"
"Shaheen2015_9dcb0b9a7570e6b763d288d679559e","Shaheen",2015,"PAK",31.4857919,74.37008659,NA,NA,"Chicken","Product",NA,"DD","E. coli",NA,100,88,88,"AMP","J01CA01",95,"1e-05","CLSI 2011",NA,NA,"Aminopenicillins","Critically important"
"Shaheen2015_9dcb0b9a7570e6b763d288d679559e","Shaheen",2015,"PAK",31.4857919,74.37008659,NA,NA,"Chicken","Product",NA,"DD","E. coli",NA,100,88,88,"CST","J01XB01",3,"1e-05","CLSI 2011",NA,NA,"Polymyxins","Critically important"
"Shaheen2015_9dcb0b9a7570e6b763d288d679559e","Shaheen",2015,"PAK",31.4857919,74.37008659,NA,NA,"Chicken","Product",NA,"DD","E. coli",NA,100,88,88,"SXT","J01EE01",86,"2.5e-05","CLSI 2011",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"Shaheen2015_9dcb0b9a7570e6b763d288d679559e","Shaheen",2015,"PAK",31.4857919,74.37008659,NA,NA,"Chicken","Product",NA,"DD","E. coli",NA,100,88,88,"TET","J01AA07",60,"3e-05","CLSI 2011",NA,NA,"Tetracyclines","Highly important"
"Shaheen2015_9dcb0b9a7570e6b763d288d679559e","Shaheen",2015,"PAK",31.4857919,74.37008659,NA,NA,"Chicken","Product",NA,"DD","E. coli",NA,100,88,88,"BAC","J01XX10",0,"1e-05","CLSI 2011",NA,NA,"Cyclic Polypeptides","Important"
"Iqbal2017_9dcb0b9a7570e6b763d288d679559e","Iqbal",2017,"PAK",31.4857919,74.37008659,NA,NA,"Sheep","LivingAnimal",NA,"DD","Salmonella","S. enterica",100,31,15,"GEN","J01GB03",13,"1e-05","CLSI","<16","Samples were taken from diarrheic lambs. DOI, guidelines, and start/end dates were given.","Aminoglycosides","Critically important"
"Iqbal2017_9dcb0b9a7570e6b763d288d679559e","Iqbal",2017,"PAK",31.4857919,74.37008659,NA,NA,"Sheep","LivingAnimal",NA,"DD","Salmonella","S. enterica",100,31,15,"TOB","J01GB01",13,"1e-05","CLSI","<17",NA,"Aminoglycosides","Critically important"
"Iqbal2017_9dcb0b9a7570e6b763d288d679559e","Iqbal",2017,"PAK",31.4857919,74.37008659,NA,NA,"Sheep","LivingAnimal",NA,"DD","Salmonella","S. enterica",100,31,15,"LVX","J01MA12",0,"5e-06","CLSI","<13",NA,"Quinolones","Critically important"
"Iqbal2017_9dcb0b9a7570e6b763d288d679559e","Iqbal",2017,"PAK",31.4857919,74.37008659,NA,NA,"Sheep","LivingAnimal",NA,"DD","Salmonella","S. enterica",100,31,15,"OFX","J01MA01",13,"5e-06","CLSI","<25",NA,"Quinolones","Critically important"
"Iqbal2017_9dcb0b9a7570e6b763d288d679559e","Iqbal",2017,"PAK",31.4857919,74.37008659,NA,NA,"Sheep","LivingAnimal",NA,"DD","Salmonella","S. enterica",100,31,15,"CIP","J01MA02",7,"1e-05","CLSI","<16",NA,"Quinolones","Critically important"
"Iqbal2017_9dcb0b9a7570e6b763d288d679559e","Iqbal",2017,"PAK",31.4857919,74.37008659,NA,NA,"Sheep","LivingAnimal",NA,"DD","Salmonella","S. enterica",100,31,15,"NAL","J01MB02",20,"3e-05","CLSI","<15",NA,"Quinolones","Critically important"
"Iqbal2017_9dcb0b9a7570e6b763d288d679559e","Iqbal",2017,"PAK",31.4857919,74.37008659,NA,NA,"Sheep","LivingAnimal",NA,"DD","Salmonella","S. enterica",100,31,15,"AZM","J01FA10",13,"1.5e-05","CLSI","<13",NA,"Macrolides","Critically important"
"Iqbal2017_9dcb0b9a7570e6b763d288d679559e","Iqbal",2017,"PAK",31.4857919,74.37008659,NA,NA,"Sheep","LivingAnimal",NA,"DD","Salmonella","S. enterica",100,31,15,"AMX","J01CA04",13,"3e-05","CLSI","<11",NA,"Aminopenicillins","Critically important"
"Iqbal2017_9dcb0b9a7570e6b763d288d679559e","Iqbal",2017,"PAK",31.4857919,74.37008659,NA,NA,"Sheep","LivingAnimal",NA,"DD","Salmonella","S. enterica",100,31,15,"AMP","J01CA01",7,"1e-05","CLSI","<11",NA,"Aminopenicillins","Critically important"
"Shah2012_65934269318ad6679ebc6e649d5b54","Shah",2012,"PAK",25.08477899,67.30236901,NA,NA,"Chicken","Product",NA,"DD","Salmonella","S. enteritidis",160,23,NA,"AMP","J01CA01",79,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"Shah2012_65934269318ad6679ebc6e649d5b54","Shah",2012,"PAK",25.08477899,67.30236901,NA,NA,"Chicken","Product",NA,"DD","Salmonella","S. enteritidis",160,23,NA,"CTX","J01DD01",3,"3e-05","CLSI",NA,NA,"3rd Generation Cephalosporin","Critically important"
"Shah2012_65934269318ad6679ebc6e649d5b54","Shah",2012,"PAK",25.08477899,67.30236901,NA,NA,"Chicken","Product",NA,"DD","Salmonella","S. enteritidis",160,23,NA,"CAZ","J01DD02",0,"3e-05","CLSI",NA,NA,"3rd Generation Cephalosporin","Critically important"
"Shah2012_65934269318ad6679ebc6e649d5b54","Shah",2012,"PAK",25.08477899,67.30236901,NA,NA,"Chicken","Product",NA,"DD","Salmonella","S. enteritidis",160,23,NA,"STR","J01GA01",32,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
