"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.11648/j.ajhr.20150302.14","Yhiler",2015,"NGA",4.98,8.34,"2013-08-15",NA,"Chicken","Meat",NA,"DD","Salmonella",NA,136,55,136,"CAZ","J01DD02",17,"30","CLSI 2005",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.11648/j.ajhr.20150302.14","Yhiler",2015,"NGA",4.98,8.34,"2013-08-15",NA,"Chicken","Meat",NA,"DD","Salmonella",NA,136,55,136,"CAR","J01CA03",13,"100","CLSI 2005",NA,NA,"Penicillins","Critically important"
"10.11648/j.ajhr.20150302.14","Yhiler",2015,"NGA",4.98,8.34,"2013-08-15",NA,"Chicken","Meat",NA,"DD","Salmonella",NA,136,55,136,"AMC","J01CR02",24,"30","CLSI 2005",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.11648/j.ajhr.20150302.14","Yhiler",2015,"NGA",4.98,8.34,"2013-08-15",NA,"Chicken","Meat",NA,"DD","Salmonella",NA,136,55,136,"AMP","J01CA01",72,"10","CLSI 2005",NA,NA,"Aminopenicillins","Critically important"
"10.11648/j.ajhr.20150302.14","Yhiler",2015,"NGA",4.98,8.34,"2013-08-15",NA,"Chicken","Meat",NA,"DD","Salmonella",NA,136,55,136,"CIP","J01MA02",0,"5","CLSI 2005",NA,NA,"Quinolones","Critically important"
"10.11648/j.ajhr.20150302.14","Yhiler",2015,"NGA",4.98,8.34,"2013-08-15",NA,"Chicken","Meat",NA,"DD","Salmonella",NA,136,55,136,"SXT","J01EE01",44,"25","CLSI 2005",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.11648/j.ajhr.20150302.14","Yhiler",2015,"NGA",4.98,8.34,"2013-08-15",NA,"Chicken","Meat",NA,"DD","Salmonella",NA,136,55,136,"TET","J01AA07",31,"30","CLSI 2005",NA,NA,"Tetracyclines","Highly important"
"10.5455/javar.2016.c145","Gulani",2016,"NGA",11.83,13.15,NA,NA,"Cattle","LivingAnimal",NA,"DD","S. aureus","MRSA",300,12,37,"ERY","J01FA01",51,"15","CLSI 2007 M100-S17",NA,NA,"Macrolides","Critically important"
"10.5455/javar.2016.c145","Gulani",2016,"NGA",11.83,13.15,NA,NA,"Cattle","LivingAnimal",NA,"DD","S. aureus","MRSA",300,12,37,"CIP","J01MA02",0,"5","CLSI 2007 M100-S17",NA,NA,"Quinolones","Critically important"
"10.5455/javar.2016.c145","Gulani",2016,"NGA",11.83,13.15,NA,NA,"Cattle","LivingAnimal",NA,"DD","S. aureus","MRSA",300,12,37,"CHL","J01BA01",8,"30","CLSI 2007 M100-S17",NA,NA,"Amphenicols","Highly important"
"10.5455/javar.2016.c145","Gulani",2016,"NGA",11.83,13.15,NA,NA,"Cattle","LivingAnimal",NA,"DD","S. aureus","MRSA",300,12,37,"CLI","J01FF01",35,"2","CLSI 2007 M100-S17",NA,NA,"Lincosamides","Highly important"
"10.5455/javar.2016.c145","Gulani",2016,"NGA",11.83,13.15,NA,NA,"Cattle","LivingAnimal",NA,"DD","S. aureus","MRSA",300,12,37,"CFZ","J01DB04",24,"30","CLSI 2007 M100-S17",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.5455/javar.2016.c145","Gulani",2016,"NGA",11.83,13.15,NA,NA,"Cattle","LivingAnimal",NA,"DD","S. aureus","MRSA",300,12,37,"GEN","J01GB03",0,"10","CLSI 2007 M100-S17",NA,NA,"Aminoglycosides","Critically important"
"10.5455/javar.2016.c145","Gulani",2016,"NGA",11.83,13.15,NA,NA,"Cattle","LivingAnimal",NA,"DD","S. aureus","MRSA",300,12,37,"TET","J01AA07",54,"30","CLSI 2007 M100-S17",NA,NA,"Tetracyclines","Highly important"
"10.5455/javar.2016.c145","Gulani",2016,"NGA",11.83,13.15,NA,NA,"Cattle","LivingAnimal",NA,"DD","S. aureus","MRSA",300,12,37,"SXT","J01EE01",16,"25","CLSI 2007 M100-S17",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.5455/javar.2016.c145","Gulani",2016,"NGA",11.83,13.15,NA,NA,"Sheep","LivingAnimal",NA,"DD","S. aureus","MRSA",300,11,32,"ERY","J01FA01",69,"15","CLSI 2007 M100-S17",NA,NA,"Macrolides","Critically important"
"10.5455/javar.2016.c145","Gulani",2016,"NGA",11.83,13.15,NA,NA,"Sheep","LivingAnimal",NA,"DD","S. aureus","MRSA",300,11,32,"CIP","J01MA02",0,"5","CLSI 2007 M100-S17",NA,NA,"Quinolones","Critically important"
"10.5455/javar.2016.c145","Gulani",2016,"NGA",11.83,13.15,NA,NA,"Sheep","LivingAnimal",NA,"DD","S. aureus","MRSA",300,11,32,"CHL","J01BA01",9,"30","CLSI 2007 M100-S17",NA,NA,"Amphenicols","Highly important"
"10.5455/javar.2016.c145","Gulani",2016,"NGA",11.83,13.15,NA,NA,"Sheep","LivingAnimal",NA,"DD","S. aureus","MRSA",300,11,32,"CLI","J01FF01",44,"2","CLSI 2007 M100-S17",NA,NA,"Lincosamides","Highly important"
"10.5455/javar.2016.c145","Gulani",2016,"NGA",11.83,13.15,NA,NA,"Sheep","LivingAnimal",NA,"DD","S. aureus","MRSA",300,11,32,"CFZ","J01DB04",22,"30","CLSI 2007 M100-S17",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.5455/javar.2016.c145","Gulani",2016,"NGA",11.83,13.15,NA,NA,"Sheep","LivingAnimal",NA,"DD","S. aureus","MRSA",300,11,32,"GEN","J01GB03",0,"10","CLSI 2007 M100-S17",NA,NA,"Aminoglycosides","Critically important"
"10.5455/javar.2016.c145","Gulani",2016,"NGA",11.83,13.15,NA,NA,"Sheep","LivingAnimal",NA,"DD","S. aureus","MRSA",300,11,32,"TET","J01AA07",44,"30","CLSI 2007 M100-S17",NA,NA,"Tetracyclines","Highly important"
"10.5455/javar.2016.c145","Gulani",2016,"NGA",11.83,13.15,NA,NA,"Sheep","LivingAnimal",NA,"DD","S. aureus","MRSA",300,11,32,"SXT","J01EE01",38,"25","CLSI 2007 M100-S17",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.5455/javar.2016.c145","Gulani",2016,"NGA",11.83,13.15,NA,NA,"Sheep","LivingAnimal",NA,"DD","S. aureus","MRSA",300,14,39,"ERY","J01FA01",49,"15","CLSI 2007 M100-S17",NA,NA,"Macrolides","Critically important"
"10.5455/javar.2016.c145","Gulani",2016,"NGA",11.83,13.15,NA,NA,"Sheep","LivingAnimal",NA,"DD","S. aureus","MRSA",300,14,39,"CIP","J01MA02",0,"5","CLSI 2007 M100-S17",NA,NA,"Quinolones","Critically important"
"10.5455/javar.2016.c145","Gulani",2016,"NGA",11.83,13.15,NA,NA,"Sheep","LivingAnimal",NA,"DD","S. aureus","MRSA",300,14,39,"CHL","J01BA01",8,"30","CLSI 2007 M100-S17",NA,NA,"Amphenicols","Highly important"
"10.5455/javar.2016.c145","Gulani",2016,"NGA",11.83,13.15,NA,NA,"Sheep","LivingAnimal",NA,"DD","S. aureus","MRSA",300,14,39,"CLI","J01FF01",44,"2","CLSI 2007 M100-S17",NA,NA,"Lincosamides","Highly important"
"10.5455/javar.2016.c145","Gulani",2016,"NGA",11.83,13.15,NA,NA,"Sheep","LivingAnimal",NA,"DD","S. aureus","MRSA",300,14,39,"CFZ","J01DB04",33,"30","CLSI 2007 M100-S17",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.5455/javar.2016.c145","Gulani",2016,"NGA",11.83,13.15,NA,NA,"Sheep","LivingAnimal",NA,"DD","S. aureus","MRSA",300,14,39,"GEN","J01GB03",0,"10","CLSI 2007 M100-S17",NA,NA,"Aminoglycosides","Critically important"
"10.5455/javar.2016.c145","Gulani",2016,"NGA",11.83,13.15,NA,NA,"Sheep","LivingAnimal",NA,"DD","S. aureus","MRSA",300,14,39,"TET","J01AA07",44,"30","CLSI 2007 M100-S17",NA,NA,"Tetracyclines","Highly important"
"10.5455/javar.2016.c145","Gulani",2016,"NGA",11.83,13.15,NA,NA,"Sheep","LivingAnimal",NA,"DD","S. aureus","MRSA",300,14,39,"SXT","J01EE01",10,"25","CLSI 2007 M100-S17",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Cattle","Meat",NA,"VITEK2","Salmonella",NA,81,22,18,"GEN","J01GB03",0,NA,"CLSI 2001",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Cattle","Meat",NA,"VITEK2","Salmonella",NA,81,22,18,"TOB","J01GB01",0,NA,"CLSI 2001",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Cattle","Meat",NA,"VITEK2","Salmonella",NA,81,22,18,"IPM","J01DH51",0,NA,"CLSI 2001",NA,NA,"Carbapenems","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Cattle","Meat",NA,"VITEK2","Salmonella",NA,81,22,18,"MEM","J01DH02",0,NA,"CLSI 2001",NA,NA,"Carbapenems","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Cattle","Meat",NA,"VITEK2","Salmonella",NA,81,22,18,"CXM","J01DC02",0,NA,"CLSI 2001",NA,NA,"2nd Generation Cephalosporin","Highly important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Cattle","Meat",NA,"VITEK2","Salmonella",NA,81,22,18,"CTX","J01DD01",0,NA,"CLSI 2001",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Cattle","Meat",NA,"VITEK2","Salmonella",NA,81,22,18,"CAZ","J01DD02",0,NA,"CLSI 2001",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Cattle","Meat",NA,"VITEK2","Salmonella",NA,81,22,18,"FOF","J01XX01",0,NA,"CLSI 2001",NA,NA,"Phosphonic Acid","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Cattle","Meat",NA,"VITEK2","Salmonella",NA,81,22,18,"AMP","J01CA01",0,NA,"CLSI 2001",NA,NA,"Aminopenicillins","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Cattle","Meat",NA,"VITEK2","Salmonella",NA,81,22,18,"SAM","J01CR01",0,NA,"CLSI 2001",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Cattle","Meat",NA,"VITEK2","Salmonella",NA,81,22,18,"PIT","J01CR05",0,NA,"CLSI 2001",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Cattle","Meat",NA,"VITEK2","Salmonella",NA,81,22,18,"CIP","J01MA02",0,NA,"CLSI 2001",NA,NA,"Quinolones","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Cattle","Meat",NA,"VITEK2","Salmonella",NA,81,22,18,"MXF","J01MA14",0,NA,"CLSI 2001",NA,NA,"Quinolones","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Cattle","Meat",NA,"VITEK2","Salmonella",NA,81,22,18,"NAL","J01MB02",17,NA,"CLSI 2001",NA,NA,"Quinolones","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Cattle","Meat",NA,"VITEK2","Salmonella",NA,81,22,18,"OFX","J01MA01",0,NA,"CLSI 2001",NA,NA,"Quinolones","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Cattle","Meat",NA,"VITEK2","Salmonella",NA,81,22,18,"SXT","J01EE01",0,NA,"CLSI 2001",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Cattle","Meat",NA,"VITEK2","Salmonella",NA,81,22,18,"TET","J01AA07",0,NA,"CLSI 2001",NA,NA,"Tetracyclines","Highly important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Cattle","Meat",NA,"VITEK2","Salmonella",NA,81,22,18,"TIG","J01AA12",0,NA,"CLSI 2001",NA,NA,"Glycylcyclines","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Chicken","Meat",NA,"VITEK2","Salmonella",NA,30,33,10,"GEN","J01GB03",0,NA,"CLSI 2001",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Chicken","Meat",NA,"VITEK2","Salmonella",NA,30,33,10,"TOB","J01GB01",0,NA,"CLSI 2001",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Chicken","Meat",NA,"VITEK2","Salmonella",NA,30,33,10,"IPM","J01DH51",0,NA,"CLSI 2001",NA,NA,"Carbapenems","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Chicken","Meat",NA,"VITEK2","Salmonella",NA,30,33,10,"MEM","J01DH02",0,NA,"CLSI 2001",NA,NA,"Carbapenems","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Chicken","Meat",NA,"VITEK2","Salmonella",NA,30,33,10,"CXM","J01DC02",0,NA,"CLSI 2001",NA,NA,"2nd Generation Cephalosporin","Highly important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Chicken","Meat",NA,"VITEK2","Salmonella",NA,30,33,10,"CTX","J01DD01",0,NA,"CLSI 2001",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Chicken","Meat",NA,"VITEK2","Salmonella",NA,30,33,10,"CAZ","J01DD02",0,NA,"CLSI 2001",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Chicken","Meat",NA,"VITEK2","Salmonella",NA,30,33,10,"FOF","J01XX01",0,NA,"CLSI 2001",NA,NA,"Phosphonic Acid","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Chicken","Meat",NA,"VITEK2","Salmonella",NA,30,33,10,"AMP","J01CA01",20,NA,"CLSI 2001",NA,NA,"Aminopenicillins","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Chicken","Meat",NA,"VITEK2","Salmonella",NA,30,33,10,"SAM","J01CR01",0,NA,"CLSI 2001",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Chicken","Meat",NA,"VITEK2","Salmonella",NA,30,33,10,"PIT","J01CR05",0,NA,"CLSI 2001",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Chicken","Meat",NA,"VITEK2","Salmonella",NA,30,33,10,"CIP","J01MA02",0,NA,"CLSI 2001",NA,NA,"Quinolones","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Chicken","Meat",NA,"VITEK2","Salmonella",NA,30,33,10,"MXF","J01MA14",0,NA,"CLSI 2001",NA,NA,"Quinolones","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Chicken","Meat",NA,"VITEK2","Salmonella",NA,30,33,10,"NAL","J01MB02",30,NA,"CLSI 2001",NA,NA,"Quinolones","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Chicken","Meat",NA,"VITEK2","Salmonella",NA,30,33,10,"OFX","J01MA01",0,NA,"CLSI 2001",NA,NA,"Quinolones","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Chicken","Meat",NA,"VITEK2","Salmonella",NA,30,33,10,"SXT","J01EE01",0,NA,"CLSI 2001",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Chicken","Meat",NA,"VITEK2","Salmonella",NA,30,33,10,"TET","J01AA07",0,NA,"CLSI 2001",NA,NA,"Tetracyclines","Highly important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Chicken","Meat",NA,"VITEK2","Salmonella",NA,30,33,10,"TIG","J01AA12",0,NA,"CLSI 2001",NA,NA,"Glycylcyclines","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Sheep","Meat",NA,"VITEK2","Salmonella",NA,24,17,4,"GEN","J01GB03",0,NA,"CLSI 2001",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Sheep","Meat",NA,"VITEK2","Salmonella",NA,24,17,4,"TOB","J01GB01",0,NA,"CLSI 2001",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Sheep","Meat",NA,"VITEK2","Salmonella",NA,24,17,4,"IPM","J01DH51",0,NA,"CLSI 2001",NA,NA,"Carbapenems","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Sheep","Meat",NA,"VITEK2","Salmonella",NA,24,17,4,"MEM","J01DH02",0,NA,"CLSI 2001",NA,NA,"Carbapenems","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Sheep","Meat",NA,"VITEK2","Salmonella",NA,24,17,4,"CXM","J01DC02",0,NA,"CLSI 2001",NA,NA,"2nd Generation Cephalosporin","Highly important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Sheep","Meat",NA,"VITEK2","Salmonella",NA,24,17,4,"CTX","J01DD01",0,NA,"CLSI 2001",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Sheep","Meat",NA,"VITEK2","Salmonella",NA,24,17,4,"CAZ","J01DD02",0,NA,"CLSI 2001",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Sheep","Meat",NA,"VITEK2","Salmonella",NA,24,17,4,"FOF","J01XX01",0,NA,"CLSI 2001",NA,NA,"Phosphonic Acid","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Sheep","Meat",NA,"VITEK2","Salmonella",NA,24,17,4,"AMP","J01CA01",0,NA,"CLSI 2001",NA,NA,"Aminopenicillins","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Sheep","Meat",NA,"VITEK2","Salmonella",NA,24,17,4,"SAM","J01CR01",0,NA,"CLSI 2001",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Sheep","Meat",NA,"VITEK2","Salmonella",NA,24,17,4,"PIT","J01CR05",0,NA,"CLSI 2001",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Sheep","Meat",NA,"VITEK2","Salmonella",NA,24,17,4,"CIP","J01MA02",0,NA,"CLSI 2001",NA,NA,"Quinolones","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Sheep","Meat",NA,"VITEK2","Salmonella",NA,24,17,4,"MXF","J01MA14",0,NA,"CLSI 2001",NA,NA,"Quinolones","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Sheep","Meat",NA,"VITEK2","Salmonella",NA,24,17,4,"NAL","J01MB02",0,NA,"CLSI 2001",NA,NA,"Quinolones","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Sheep","Meat",NA,"VITEK2","Salmonella",NA,24,17,4,"OFX","J01MA01",0,NA,"CLSI 2001",NA,NA,"Quinolones","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Sheep","Meat",NA,"VITEK2","Salmonella",NA,24,17,4,"SXT","J01EE01",0,NA,"CLSI 2001",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Sheep","Meat",NA,"VITEK2","Salmonella",NA,24,17,4,"TET","J01AA07",0,NA,"CLSI 2001",NA,NA,"Tetracyclines","Highly important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Sheep","Meat",NA,"VITEK2","Salmonella",NA,24,17,4,"TIG","J01AA12",0,NA,"CLSI 2001",NA,NA,"Glycylcyclines","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Pig","Meat",NA,"VITEK2","Salmonella",NA,16,6,1,"GEN","J01GB03",0,NA,"CLSI 2001",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Pig","Meat",NA,"VITEK2","Salmonella",NA,16,6,1,"TOB","J01GB01",0,NA,"CLSI 2001",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Pig","Meat",NA,"VITEK2","Salmonella",NA,16,6,1,"IPM","J01DH51",0,NA,"CLSI 2001",NA,NA,"Carbapenems","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Pig","Meat",NA,"VITEK2","Salmonella",NA,16,6,1,"MEM","J01DH02",0,NA,"CLSI 2001",NA,NA,"Carbapenems","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Pig","Meat",NA,"VITEK2","Salmonella",NA,16,6,1,"CXM","J01DC02",0,NA,"CLSI 2001",NA,NA,"2nd Generation Cephalosporin","Highly important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Pig","Meat",NA,"VITEK2","Salmonella",NA,16,6,1,"CTX","J01DD01",0,NA,"CLSI 2001",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Pig","Meat",NA,"VITEK2","Salmonella",NA,16,6,1,"CAZ","J01DD02",0,NA,"CLSI 2001",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Pig","Meat",NA,"VITEK2","Salmonella",NA,16,6,1,"FOF","J01XX01",0,NA,"CLSI 2001",NA,NA,"Phosphonic Acid","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Pig","Meat",NA,"VITEK2","Salmonella",NA,16,6,1,"AMP","J01CA01",0,NA,"CLSI 2001",NA,NA,"Aminopenicillins","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Pig","Meat",NA,"VITEK2","Salmonella",NA,16,6,1,"SAM","J01CR01",0,NA,"CLSI 2001",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Pig","Meat",NA,"VITEK2","Salmonella",NA,16,6,1,"PIT","J01CR05",0,NA,"CLSI 2001",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Pig","Meat",NA,"VITEK2","Salmonella",NA,16,6,1,"CIP","J01MA02",0,NA,"CLSI 2001",NA,NA,"Quinolones","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Pig","Meat",NA,"VITEK2","Salmonella",NA,16,6,1,"MXF","J01MA14",0,NA,"CLSI 2001",NA,NA,"Quinolones","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Pig","Meat",NA,"VITEK2","Salmonella",NA,16,6,1,"NAL","J01MB02",0,NA,"CLSI 2001",NA,NA,"Quinolones","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Pig","Meat",NA,"VITEK2","Salmonella",NA,16,6,1,"OFX","J01MA01",0,NA,"CLSI 2001",NA,NA,"Quinolones","Critically important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Pig","Meat",NA,"VITEK2","Salmonella",NA,16,6,1,"SXT","J01EE01",0,NA,"CLSI 2001",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Pig","Meat",NA,"VITEK2","Salmonella",NA,16,6,1,"TET","J01AA07",0,NA,"CLSI 2001",NA,NA,"Tetracyclines","Highly important"
"10.1016/j.mcp.2016.04.001","Smith",2016,"NGA",6.53,3.36,NA,NA,"Pig","Meat",NA,"VITEK2","Salmonella",NA,16,6,1,"TIG","J01AA12",0,NA,"CLSI 2001",NA,NA,"Glycylcyclines","Critically important"
"10.1111/zph.12427","Fashae",2017,"NGA",7.413601371,3.863153357,"2011-09-15",NA,"Cattle","LivingAnimal",NA,"DD_WGS","Salmonella",NA,422,17,72,"GEN","J01GB03",4,"10","CLSI 2015",NA,NA,"Aminoglycosides","Critically important"
"10.1111/zph.12427","Fashae",2017,"NGA",7.413601371,3.863153357,"2011-09-15",NA,"Cattle","LivingAnimal",NA,"DD_WGS","Salmonella",NA,422,17,72,"STR","J01GA01",4,"10","CLSI 2015",NA,NA,"Aminoglycosides","Critically important"
"10.1111/zph.12427","Fashae",2017,"NGA",7.413601371,3.863153357,"2011-09-15",NA,"Cattle","LivingAnimal",NA,"DD_WGS","Salmonella",NA,422,17,72,"CHL","J01BA01",4,"30","CLSI 2015",NA,NA,"Amphenicols","Highly important"
