"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.1016/j.lwt.2019.03.062","Rios",2019,"ESP",41,-4,"2009-01-01","2011-12-31","Cattle",NA,"Product","DD","E. coli","STEC",430,1.2,5,"FEP","J01DE01",0,NA,"EUCAST 2015",NA,"No information on dates of sampling","2nd Generation Cephalosporin","Highly important"
"10.1016/j.lwt.2019.03.062","Rios",2019,"ESP",41,-4,"2009-01-01","2011-12-31","Cattle",NA,"Product","DD","E. coli","EPEC",430,3,13,"AMP","J01CA01",0,NA,"EUCAST 2015",NA,"No information on dates of sampling","Aminopenicillins","Critically important"
"10.1016/j.lwt.2019.03.062","Rios",2019,"ESP",41,-4,"2009-01-01","2011-12-31","Cattle",NA,"Product","DD","E. coli","EPEC",430,3,13,"CHL","J01BA01",0,NA,"EUCAST 2015",NA,"No information on dates of sampling","Amphenicols","Highly important"
"10.1016/j.lwt.2019.03.062","Rios",2019,"ESP",41,-4,"2009-01-01","2011-12-31","Cattle",NA,"Product","DD","E. coli","EPEC",430,3,13,"CAZ","J01DD02",0,NA,"EUCAST 2015",NA,"No information on dates of sampling","3rd Generation Cephalosporin","Critically important"
"10.1016/j.lwt.2019.03.062","Rios",2019,"ESP",41,-4,"2009-01-01","2011-12-31","Cattle",NA,"Product","DD","E. coli","EPEC",430,3,13,"CIP","J01MA02",0,NA,"EUCAST 2015",NA,"No information on dates of sampling","Quinolones","Critically important"
"10.1016/j.lwt.2019.03.062","Rios",2019,"ESP",41,-4,"2009-01-01","2011-12-31","Cattle",NA,"Product","DD","E. coli","EPEC",430,3,13,"GEN","J01GB03",7.7,NA,"EUCAST 2015",NA,"No information on dates of sampling","Aminoglycosides","Critically important"
"10.1016/j.lwt.2019.03.062","Rios",2019,"ESP",41,-4,"2009-01-01","2011-12-31","Cattle",NA,"Product","DD","E. coli","EPEC",430,3,13,"CTX","J01DD01",0,NA,"EUCAST 2015",NA,"No information on dates of sampling","3rd Generation Cephalosporin","Critically important"
"10.1016/j.lwt.2019.03.062","Rios",2019,"ESP",41,-4,"2009-01-01","2011-12-31","Cattle",NA,"Product","DD","E. coli","EPEC",430,3,13,"IPM","J01DH51",0,NA,"EUCAST 2015",NA,"No information on dates of sampling","Carbapenems","Critically important"
"10.1016/j.lwt.2019.03.062","Rios",2019,"ESP",41,-4,"2009-01-01","2011-12-31","Cattle",NA,"Product","DD","E. coli","EPEC",430,3,13,"NAL","J01MB02",0,NA,"EUCAST 2015",NA,"No information on dates of sampling","Quinolones","Critically important"
"10.1016/j.lwt.2019.03.062","Rios",2019,"ESP",41,-4,"2009-01-01","2011-12-31","Cattle",NA,"Product","DD","E. coli","EPEC",430,3,13,"SSS","J01E",7.7,NA,"EUCAST 2015",NA,"No information on dates of sampling","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.lwt.2019.03.062","Rios",2019,"ESP",41,-4,"2009-01-01","2011-12-31","Cattle",NA,"Product","DD","E. coli","EPEC",430,3,13,"SXT","J01EE01",7.7,NA,"EUCAST 2015",NA,"No information on dates of sampling","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.lwt.2019.03.062","Rios",2019,"ESP",41,-4,"2009-01-01","2011-12-31","Cattle",NA,"Product","DD","E. coli","EPEC",430,3,13,"TET","J01AA07",7.7,NA,"EUCAST 2015",NA,"No information on dates of sampling","Tetracyclines","Highly important"
"10.1016/j.lwt.2019.03.062","Rios",2019,"ESP",41,-4,"2009-01-01","2011-12-31","Cattle",NA,"Product","DD","E. coli","EPEC",430,3,13,"FOX","J01DC01",0,NA,"EUCAST 2015",NA,"No information on dates of sampling","Cephamycin","Highly important"
"10.1016/j.lwt.2019.03.062","Rios",2019,"ESP",41,-4,"2009-01-01","2011-12-31","Cattle",NA,"Product","DD","E. coli","EPEC",430,3,13,"FEP","J01DE01",0,NA,"EUCAST 2015",NA,"No information on dates of sampling","2nd Generation Cephalosporin","Highly important"
"10.4315/0362-028X.JFP-15-508","Fontcuberta",2016,"ESP",41.38,2.17,"2013-03-15","2013-10-15","Cattle",NA,"Meat","DD","E. coli","O157",600,6,36,"TET","J01AA07",77.8,NA,"CLSI 2006",NA,NA,"Tetracyclines","Highly important"
"10.4315/0362-028X.JFP-15-508","Fontcuberta",2016,"ESP",41.38,2.17,"2013-03-15","2013-10-15","Cattle",NA,"Meat","DD","E. coli","O157",600,6,36,"CHL","J01BA01",33.3,NA,"CLSI 2006",NA,NA,"Amphenicols","Highly important"
"10.4315/0362-028X.JFP-15-508","Fontcuberta",2016,"ESP",41.38,2.17,"2013-03-15","2013-10-15","Cattle",NA,"Meat","DD","E. coli","O157",600,6,36,"CAZ","J01DD02",0,NA,"CLSI 2006",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.4315/0362-028X.JFP-15-508","Fontcuberta",2016,"ESP",41.38,2.17,"2013-03-15","2013-10-15","Cattle",NA,"Meat","DD","E. coli","O157",600,6,36,"CIP","J01MA02",2.8,NA,"CLSI 2006",NA,NA,"Quinolones","Critically important"
"10.4315/0362-028X.JFP-15-508","Fontcuberta",2016,"ESP",41.38,2.17,"2013-03-15","2013-10-15","Cattle",NA,"Meat","DD","E. coli","O157",600,6,36,"AMP","J01CA01",66.7,NA,"CLSI 2006",NA,NA,"Aminopenicillins","Critically important"
"10.4315/0362-028X.JFP-15-508","Fontcuberta",2016,"ESP",41.38,2.17,"2013-03-15","2013-10-15","Cattle",NA,"Meat","DD","E. coli","O157",600,6,36,"SXT","J01EE01",63.9,NA,"CLSI 2006",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.4315/0362-028X.JFP-15-508","Fontcuberta",2016,"ESP",41.38,2.17,"2013-03-15","2013-10-15","Cattle",NA,"Meat","DD","E. coli","O157",600,6,36,"NAL","J01MB02",27.8,NA,"CLSI 2006",NA,NA,"Quinolones","Critically important"
"10.4315/0362-028X.JFP-15-508","Fontcuberta",2016,"ESP",41.38,2.17,"2013-03-15","2013-10-15","Cattle",NA,"Meat","DD","E. coli","O157",600,6,36,"SSS","J01E",72.2,NA,"CLSI 2006",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.4315/0362-028X.JFP-15-508","Fontcuberta",2016,"ESP",41.38,2.17,"2013-03-15","2013-10-15","Cattle",NA,"Meat","DD","E. coli","O157",600,6,36,"GEN","J01GB03",38.9,NA,"CLSI 2006",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.ijfoodmicro.2012.08.002","Egea",2012,"ESP",37.39,-5.99,"2010-10-15","2010-12-15","Chicken",NA,"Meat","DD","E. coli","ESBL",30,93.3,62,"FOX","J01DC01",3.2,NA,"CLSI 2010",NA,"28/30 samples were positive for ESBL-produing E coli. Chicken AND turkey tested for in this study.","Cephamycin","Highly important"
"10.1016/j.ijfoodmicro.2012.08.002","Egea",2012,"ESP",37.39,-5.99,"2010-10-15","2010-12-15","Chicken",NA,"Meat","DD","E. coli","ESBL",30,93.3,62,"NAL","J01MB02",85.4,NA,"CLSI 2010",NA,"28/30 samples were positive for ESBL-produing E coli. Chicken AND turkey tested for in this study.","Quinolones","Critically important"
"10.1016/j.ijfoodmicro.2012.08.002","Egea",2012,"ESP",37.39,-5.99,"2010-10-15","2010-12-15","Chicken",NA,"Meat","DD","E. coli","ESBL",30,93.3,62,"CIP","J01MA02",32.2,NA,"CLSI 2010",NA,"28/30 samples were positive for ESBL-produing E coli. Chicken AND turkey tested for in this study.","Quinolones","Critically important"
"10.1016/j.ijfoodmicro.2012.08.002","Egea",2012,"ESP",37.39,-5.99,"2010-10-15","2010-12-15","Chicken",NA,"Meat","DD","E. coli","ESBL",30,93.3,62,"FEP","J01DE01",0,NA,"CLSI 2010",NA,"28/30 samples were positive for ESBL-produing E coli. Chicken AND turkey tested for in this study.","2nd Generation Cephalosporin","Highly important"
"10.1016/j.ijfoodmicro.2012.08.002","Egea",2012,"ESP",37.39,-5.99,"2010-10-15","2010-12-15","Chicken",NA,"Meat","DD","E. coli","ESBL",30,93.3,62,"GEN","J01GB03",8.1,NA,"CLSI 2010",NA,"28/30 samples were positive for ESBL-produing E coli. Chicken AND turkey tested for in this study.","Aminoglycosides","Critically important"
"10.1002/fsn.3.1319","Gonzalez-Gutierrez",2019,"ESP",42.6,-5.57,NA,NA,"Cattle",NA,"Meat","DD","E. coli",NA,30,100,40,"GEN","J01GB03",5,NA,"CLSI 2019",NA,"Prevalence of 100% is assumed but not explicitly stated in paper","Aminoglycosides","Critically important"
"10.1002/fsn.3.1319","Gonzalez-Gutierrez",2019,"ESP",42.6,-5.57,NA,NA,"Cattle",NA,"Meat","DD","E. coli",NA,30,100,40,"FOX","J01DC01",7.5,NA,"CLSI 2019",NA,"Prevalence of 100% is assumed but not explicitly stated in paper","Cephamycin","Highly important"
"10.1002/fsn.3.1319","Gonzalez-Gutierrez",2019,"ESP",42.6,-5.57,NA,NA,"Cattle",NA,"Meat","DD","E. coli",NA,30,100,40,"CTX","J01DD01",0,NA,"CLSI 2019",NA,"Prevalence of 100% is assumed but not explicitly stated in paper","3rd Generation Cephalosporin","Critically important"
"10.1002/fsn.3.1319","Gonzalez-Gutierrez",2019,"ESP",42.6,-5.57,NA,NA,"Cattle",NA,"Meat","DD","E. coli",NA,30,100,40,"FEP","J01DE01",5,NA,"CLSI 2019",NA,"Prevalence of 100% is assumed but not explicitly stated in paper","2nd Generation Cephalosporin","Highly important"
"10.1002/fsn.3.1319","Gonzalez-Gutierrez",2019,"ESP",42.6,-5.57,NA,NA,"Cattle",NA,"Meat","DD","E. coli",NA,30,100,40,"CHL","J01BA01",20,NA,"CLSI 2019",NA,"Prevalence of 100% is assumed but not explicitly stated in paper","Amphenicols","Highly important"
"10.1002/fsn.3.1319","Gonzalez-Gutierrez",2019,"ESP",42.6,-5.57,NA,NA,"Cattle",NA,"Meat","DD","E. coli",NA,30,100,40,"NAL","J01MB02",5,NA,"CLSI 2019",NA,"Prevalence of 100% is assumed but not explicitly stated in paper","Quinolones","Critically important"
"10.1002/fsn.3.1319","Gonzalez-Gutierrez",2019,"ESP",42.6,-5.57,NA,NA,"Cattle",NA,"Meat","DD","E. coli",NA,30,100,40,"CIP","J01MA02",0,NA,"CLSI 2019",NA,"Prevalence of 100% is assumed but not explicitly stated in paper","Quinolones","Critically important"
"10.1002/fsn.3.1319","Gonzalez-Gutierrez",2019,"ESP",42.6,-5.57,NA,NA,"Cattle",NA,"Meat","DD","E. coli",NA,30,100,40,"TET","J01AA07",27.5,NA,"CLSI 2019",NA,"Prevalence of 100% is assumed but not explicitly stated in paper","Tetracyclines","Highly important"
"10.3390/pathogens8030098","Ocejo",2019,"ESP",43.08,-2.58,"2014-02-15","2016-06-15","Cattle",NA,"Faecal","BD","Campylobacter","jejuni",4650,1.7,79,"GEN","J01GB03",0,NA,"EUCAST",NA,NA,"Aminoglycosides","Critically important"
"10.3390/pathogens8030098","Ocejo",2019,"ESP",43.08,-2.58,"2014-02-15","2016-06-15","Cattle",NA,"Faecal","BD","Campylobacter","jejuni",4650,1.7,79,"STR","J01GA01",3.8,NA,"EUCAST",NA,NA,"Aminoglycosides","Critically important"
"10.3390/pathogens8030098","Ocejo",2019,"ESP",43.08,-2.58,"2014-02-15","2016-06-15","Cattle",NA,"Faecal","BD","Campylobacter","jejuni",4650,1.7,79,"TET","J01AA07",43,NA,"EUCAST",NA,NA,"Tetracyclines","Highly important"
"10.3390/pathogens8030098","Ocejo",2019,"ESP",43.08,-2.58,"2014-02-15","2016-06-15","Cattle",NA,"Faecal","BD","Campylobacter","jejuni",4650,1.7,79,"CIP","J01MA02",64.6,NA,"EUCAST",NA,NA,"Quinolones","Critically important"
"10.3390/pathogens8030098","Ocejo",2019,"ESP",43.08,-2.58,"2014-02-15","2016-06-15","Cattle",NA,"Faecal","BD","Campylobacter","jejuni",4650,1.7,79,"NAL","J01MB02",64.6,NA,"EUCAST",NA,NA,"Quinolones","Critically important"
"10.3390/pathogens8030098","Ocejo",2019,"ESP",43.08,-2.58,"2014-02-15","2016-06-15","Cattle",NA,"Faecal","BD","Campylobacter","jejuni",4650,1.7,79,"ERY","J01FA01",0,NA,"EUCAST",NA,NA,"Macrolides","Critically important"
"10.3390/pathogens8030098","Ocejo",2019,"ESP",43.08,-2.58,"2014-02-15","2016-06-15","Cattle",NA,"Faecal","BD","Campylobacter","coli",4650,0.3,14,"GEN","J01GB03",28.6,NA,"EUCAST",NA,NA,"Aminoglycosides","Critically important"
"10.3390/pathogens8030098","Ocejo",2019,"ESP",43.08,-2.58,"2014-02-15","2016-06-15","Cattle",NA,"Faecal","BD","Campylobacter","coli",4650,0.3,14,"STR","J01GA01",78.6,NA,"EUCAST",NA,NA,"Aminoglycosides","Critically important"
"10.3390/pathogens8030098","Ocejo",2019,"ESP",43.08,-2.58,"2014-02-15","2016-06-15","Cattle",NA,"Faecal","BD","Campylobacter","coli",4650,0.3,14,"TET","J01AA07",85.7,NA,"EUCAST",NA,NA,"Tetracyclines","Highly important"
"10.3390/pathogens8030098","Ocejo",2019,"ESP",43.08,-2.58,"2014-02-15","2016-06-15","Cattle",NA,"Faecal","BD","Campylobacter","coli",4650,0.3,14,"CIP","J01MA02",78.6,NA,"EUCAST",NA,NA,"Quinolones","Critically important"
"10.3390/pathogens8030098","Ocejo",2019,"ESP",43.08,-2.58,"2014-02-15","2016-06-15","Cattle",NA,"Faecal","BD","Campylobacter","coli",4650,0.3,14,"NAL","J01MB02",78.6,NA,"EUCAST",NA,NA,"Quinolones","Critically important"
"10.3390/pathogens8030098","Ocejo",2019,"ESP",43.08,-2.58,"2014-02-15","2016-06-15","Cattle",NA,"Faecal","BD","Campylobacter","coli",4650,0.3,14,"ERY","J01FA01",21.4,NA,"EUCAST",NA,NA,"Macrolides","Critically important"
"10.4315/0362-028X.JFP-18-355","Fenollar",2019,"ESP",39.47,-0.38,NA,NA,"Chicken",NA,"Product","DD","E. coli",NA,60,25,15,"AMP","J01CA01",19.6,NA,"CLSI 2014",NA,"Egg shells and not contents tested positive for E. coli","Aminopenicillins","Critically important"
"10.4315/0362-028X.JFP-18-355","Fenollar",2019,"ESP",39.47,-0.38,NA,NA,"Chicken",NA,"Product","DD","E. coli",NA,60,25,15,"CHL","J01BA01",6.7,NA,"CLSI 2014",NA,"Egg shells and not contents tested positive for E. coli","Amphenicols","Highly important"
"10.4315/0362-028X.JFP-18-355","Fenollar",2019,"ESP",39.47,-0.38,NA,NA,"Chicken",NA,"Product","DD","E. coli",NA,60,25,15,"CIP","J01MA02",13.3,NA,"CLSI 2014",NA,"Egg shells and not contents tested positive for E. coli","Quinolones","Critically important"
"10.4315/0362-028X.JFP-18-355","Fenollar",2019,"ESP",39.47,-0.38,NA,NA,"Chicken",NA,"Product","DD","E. coli",NA,60,25,15,"GEN","J01GB03",6.7,NA,"CLSI 2014",NA,"Egg shells and not contents tested positive for E. coli","Aminoglycosides","Critically important"
"10.4315/0362-028X.JFP-18-355","Fenollar",2019,"ESP",39.47,-0.38,NA,NA,"Chicken",NA,"Product","DD","E. coli",NA,60,25,15,"CRO","J01DD04",3.1,NA,"CLSI 2014",NA,"Egg shells and not contents tested positive for E. coli","3rd Generation Cephalosporin","Critically important"
"10.4315/0362-028X.JFP-18-355","Fenollar",2019,"ESP",39.47,-0.38,NA,NA,"Chicken",NA,"Product","DD","E. coli",NA,60,25,15,"NAL","J01MB02",20,NA,"CLSI 2014",NA,"Egg shells and not contents tested positive for E. coli","Quinolones","Critically important"
"10.4315/0362-028X.JFP-18-355","Fenollar",2019,"ESP",39.47,-0.38,NA,NA,"Chicken",NA,"Product","DD","E. coli",NA,60,25,15,"TET","J01AA07",40,NA,"CLSI 2014",NA,"Egg shells and not contents tested positive for E. coli","Tetracyclines","Highly important"
"10.4315/0362-028X.JFP-18-355","Fenollar",2019,"ESP",39.47,-0.38,NA,NA,"Chicken",NA,"Product","DD","Salmonella",NA,60,1.7,1,"AMP","J01CA01",0,NA,"CLSI 2014",NA,"Egg shell and contents tested positive for salmonella","Aminopenicillins","Critically important"
"10.4315/0362-028X.JFP-18-355","Fenollar",2019,"ESP",39.47,-0.38,NA,NA,"Chicken",NA,"Product","DD","Salmonella",NA,60,1.7,1,"CHL","J01BA01",0,NA,"CLSI 2014",NA,"Egg shell and contents tested positive for salmonella","Amphenicols","Highly important"
"10.4315/0362-028X.JFP-18-355","Fenollar",2019,"ESP",39.47,-0.38,NA,NA,"Chicken",NA,"Product","DD","Salmonella",NA,60,1.7,1,"CIP","J01MA02",100,NA,"CLSI 2014",NA,"Egg shell and contents tested positive for salmonella","Quinolones","Critically important"
"10.4315/0362-028X.JFP-18-355","Fenollar",2019,"ESP",39.47,-0.38,NA,NA,"Chicken",NA,"Product","DD","Salmonella",NA,60,1.7,1,"GEN","J01GB03",0,NA,"CLSI 2014",NA,"Egg shell and contents tested positive for salmonella","Aminoglycosides","Critically important"
"10.4315/0362-028X.JFP-18-355","Fenollar",2019,"ESP",39.47,-0.38,NA,NA,"Chicken",NA,"Product","DD","Salmonella",NA,60,1.7,1,"CRO","J01DD04",0,NA,"CLSI 2014",NA,"Egg shell and contents tested positive for salmonella","3rd Generation Cephalosporin","Critically important"
"10.4315/0362-028X.JFP-18-355","Fenollar",2019,"ESP",39.47,-0.38,NA,NA,"Chicken",NA,"Product","DD","Salmonella",NA,60,1.7,1,"NAL","J01MB02",0,NA,"CLSI 2014",NA,"Egg shell and contents tested positive for salmonella","Quinolones","Critically important"
"10.4315/0362-028X.JFP-18-355","Fenollar",2019,"ESP",39.47,-0.38,NA,NA,"Chicken",NA,"Product","DD","Salmonella",NA,60,1.7,1,"TET","J01AA07",0,NA,"CLSI 2014",NA,"Egg shell and contents tested positive for salmonella","Tetracyclines","Highly important"
"10.1016/j.foodcont.2015.04.001","Domenech",2015,"ESP",39.47,-0.38,"2006-01-15","2012-06-15","Pig",NA,"Meat","DD","Salmonella",NA,1466,4.5,66,"AMP","J01CA01",27.3,NA,"CLSI 2012",NA,NA,"Aminopenicillins","Critically important"
"10.1016/j.foodcont.2015.04.001","Domenech",2015,"ESP",39.47,-0.38,"2006-01-15","2012-06-15","Pig",NA,"Meat","DD","Salmonella",NA,1466,4.5,66,"SXT","J01EE01",0,NA,"CLSI 2012",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.foodcont.2015.04.001","Domenech",2015,"ESP",39.47,-0.38,"2006-01-15","2012-06-15","Pig",NA,"Meat","DD","Salmonella",NA,1466,4.5,66,"CRO","J01DD04",1.5,NA,"CLSI 2012",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.foodcont.2015.04.001","Domenech",2015,"ESP",39.47,-0.38,"2006-01-15","2012-06-15","Pig",NA,"Meat","DD","Salmonella",NA,1466,4.5,66,"CIP","J01MA02",0,NA,"CLSI 2012",NA,NA,"Quinolones","Critically important"
"10.1016/j.foodcont.2015.04.001","Domenech",2015,"ESP",39.47,-0.38,"2006-01-15","2012-06-15","Pig",NA,"Meat","DD","Salmonella",NA,1466,4.5,66,"CHL","J01BA01",13.6,NA,"CLSI 2012",NA,NA,"Amphenicols","Highly important"
"10.1016/j.foodcont.2015.04.001","Domenech",2015,"ESP",39.47,-0.38,"2006-01-15","2012-06-15","Pig",NA,"Meat","DD","Salmonella",NA,1466,4.5,66,"GEN","J01GB03",3,NA,"CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.foodcont.2015.04.001","Domenech",2015,"ESP",39.47,-0.38,"2006-01-15","2012-06-15","Pig",NA,"Meat","DD","Salmonella",NA,1466,4.5,66,"NAL","J01MB02",10.6,NA,"CLSI 2012",NA,NA,"Quinolones","Critically important"
"10.1016/j.foodcont.2015.04.001","Domenech",2015,"ESP",39.47,-0.38,"2006-01-15","2012-06-15","Pig",NA,"Meat","DD","Salmonella",NA,1466,4.5,66,"TET","J01AA07",51.5,NA,"CLSI 2012",NA,NA,"Tetracyclines","Highly important"
"10.3390/pathogens8030098","Ocejo",2019,"ESP",42.99,-2.55,"2014-01-01","2016-12-31","Cattle",NA,"Faecal","BD","Campylobacter","jejuni",104,77.9,42,"GEN","J01GB03",0,NA,"EUCAST",NA,"Sample unit is herd","Aminoglycosides","Critically important"
"10.3390/pathogens8030098","Ocejo",2019,"ESP",42.99,-2.55,"2014-01-01","2016-12-31","Cattle",NA,"Faecal","BD","Campylobacter","jejuni",104,77.9,42,"STR","J01GA01",4.8,NA,"EUCAST",NA,"Sample unit is herd","Aminoglycosides","Critically important"
"10.3390/pathogens8030098","Ocejo",2019,"ESP",42.99,-2.55,"2014-01-01","2016-12-31","Cattle",NA,"Faecal","BD","Campylobacter","jejuni",104,77.9,42,"ERY","J01FA01",0,NA,"EUCAST",NA,"Sample unit is herd","Macrolides","Critically important"
"10.3390/pathogens8030098","Ocejo",2019,"ESP",42.99,-2.55,"2014-01-01","2016-12-31","Cattle",NA,"Faecal","BD","Campylobacter","jejuni",104,77.9,42,"NAL","J01MB02",61.9,NA,"EUCAST",NA,"Sample unit is herd","Quinolones","Critically important"
"10.3390/pathogens8030098","Ocejo",2019,"ESP",42.99,-2.55,"2014-01-01","2016-12-31","Cattle",NA,"Faecal","BD","Campylobacter","jejuni",104,77.9,42,"CIP","J01MA02",61.9,NA,"EUCAST",NA,"Sample unit is herd","Quinolones","Critically important"
"10.3390/pathogens8030098","Ocejo",2019,"ESP",42.99,-2.55,"2014-01-01","2016-12-31","Cattle",NA,"Faecal","BD","Campylobacter","jejuni",104,77.9,42,"TET","J01AA07",42.9,NA,"EUCAST",NA,"Sample unit is herd","Tetracyclines","Highly important"
"10.3390/pathogens8030098","Ocejo",2019,"ESP",42.99,-2.55,"2014-01-01","2016-12-31","Cattle",NA,"Faecal","BD","Campylobacter","coli",104,6.7,5,"GEN","J01GB03",0,NA,"EUCAST",NA,"Sample unit is herd","Aminoglycosides","Critically important"
"10.3390/pathogens8030098","Ocejo",2019,"ESP",42.99,-2.55,"2014-01-01","2016-12-31","Cattle",NA,"Faecal","BD","Campylobacter","coli",104,6.7,5,"STR","J01GA01",60,NA,"EUCAST",NA,"Sample unit is herd","Aminoglycosides","Critically important"
"10.3390/pathogens8030098","Ocejo",2019,"ESP",42.99,-2.55,"2014-01-01","2016-12-31","Cattle",NA,"Faecal","BD","Campylobacter","coli",104,6.7,5,"ERY","J01FA01",0,NA,"EUCAST",NA,"Sample unit is herd","Macrolides","Critically important"
"10.3390/pathogens8030098","Ocejo",2019,"ESP",42.99,-2.55,"2014-01-01","2016-12-31","Cattle",NA,"Faecal","BD","Campylobacter","coli",104,6.7,5,"NAL","J01MB02",80,NA,"EUCAST",NA,"Sample unit is herd","Quinolones","Critically important"
"10.3390/pathogens8030098","Ocejo",2019,"ESP",42.99,-2.55,"2014-01-01","2016-12-31","Cattle",NA,"Faecal","BD","Campylobacter","coli",104,6.7,5,"CIP","J01MA02",80,NA,"EUCAST",NA,"Sample unit is herd","Quinolones","Critically important"
"10.3390/pathogens8030098","Ocejo",2019,"ESP",42.99,-2.55,"2014-01-01","2016-12-31","Cattle",NA,"Faecal","BD","Campylobacter","coli",104,6.7,5,"TET","J01AA07",80,NA,"EUCAST",NA,"Sample unit is herd","Tetracyclines","Highly important"
"10.3390/pathogens8030098","Ocejo",2019,"ESP",42.99,-2.55,"2014-01-01","2016-12-31","Cattle",NA,"Faecal","BD","Campylobacter","jejuni",82,85.4,37,"GEN","J01GB03",0,NA,"EUCAST",NA,"Sample unit is herd","Aminoglycosides","Critically important"
"10.3390/pathogens8030098","Ocejo",2019,"ESP",42.99,-2.55,"2014-01-01","2016-12-31","Cattle",NA,"Faecal","BD","Campylobacter","jejuni",82,85.4,37,"STR","J01GA01",2.7,NA,"EUCAST",NA,"Sample unit is herd","Aminoglycosides","Critically important"
"10.3390/pathogens8030098","Ocejo",2019,"ESP",42.99,-2.55,"2014-01-01","2016-12-31","Cattle",NA,"Faecal","BD","Campylobacter","jejuni",82,85.4,37,"ERY","J01FA01",0,NA,"EUCAST",NA,"Sample unit is herd","Macrolides","Critically important"
"10.3390/pathogens8030098","Ocejo",2019,"ESP",42.99,-2.55,"2014-01-01","2016-12-31","Cattle",NA,"Faecal","BD","Campylobacter","jejuni",82,85.4,37,"NAL","J01MB02",67.6,NA,"EUCAST",NA,"Sample unit is herd","Quinolones","Critically important"
"10.3390/pathogens8030098","Ocejo",2019,"ESP",42.99,-2.55,"2014-01-01","2016-12-31","Cattle",NA,"Faecal","BD","Campylobacter","jejuni",82,85.4,37,"CIP","J01MA02",67.6,NA,"EUCAST",NA,"Sample unit is herd","Quinolones","Critically important"
"10.3390/pathogens8030098","Ocejo",2019,"ESP",42.99,-2.55,"2014-01-01","2016-12-31","Cattle",NA,"Faecal","BD","Campylobacter","jejuni",82,85.4,37,"TET","J01AA07",43.2,NA,"EUCAST",NA,"Sample unit is herd","Tetracyclines","Highly important"
"10.3390/pathogens8030098","Ocejo",2019,"ESP",42.99,-2.55,"2014-01-01","2016-12-31","Cattle",NA,"Faecal","BD","Campylobacter","coli",82,17.1,9,"GEN","J01GB03",44.4,NA,"EUCAST",NA,"Sample unit is herd","Aminoglycosides","Critically important"
"10.3390/pathogens8030098","Ocejo",2019,"ESP",42.99,-2.55,"2014-01-01","2016-12-31","Cattle",NA,"Faecal","BD","Campylobacter","coli",82,17.1,9,"STR","J01GA01",88.9,NA,"EUCAST",NA,"Sample unit is herd","Aminoglycosides","Critically important"
"10.3390/pathogens8030098","Ocejo",2019,"ESP",42.99,-2.55,"2014-01-01","2016-12-31","Cattle",NA,"Faecal","BD","Campylobacter","coli",82,17.1,9,"ERY","J01FA01",33.3,NA,"EUCAST",NA,"Sample unit is herd","Macrolides","Critically important"
"10.3390/pathogens8030098","Ocejo",2019,"ESP",42.99,-2.55,"2014-01-01","2016-12-31","Cattle",NA,"Faecal","BD","Campylobacter","coli",82,17.1,9,"NAL","J01MB02",77.8,NA,"EUCAST",NA,"Sample unit is herd","Quinolones","Critically important"
"10.3390/pathogens8030098","Ocejo",2019,"ESP",42.99,-2.55,"2014-01-01","2016-12-31","Cattle",NA,"Faecal","BD","Campylobacter","coli",82,17.1,9,"CIP","J01MA02",77.8,NA,"EUCAST",NA,"Sample unit is herd","Quinolones","Critically important"
"10.3390/pathogens8030098","Ocejo",2019,"ESP",42.99,-2.55,"2014-01-01","2016-12-31","Cattle",NA,"Faecal","BD","Campylobacter","coli",82,17.1,9,"TET","J01AA07",88.9,NA,"EUCAST",NA,"Sample unit is herd","Tetracyclines","Highly important"
"﻿10.1016/j.ijfoodmicro.2020.108750","Diaz-Jimenez",2020,"ESP",43.03,-7.44,"2016-09-15","2017-09-15","Chicken",NA,"Meat","DD","E. coli","ESBL",50,76,64,"AMP","J01CA01",100,NA,"CLSI 2019",NA,NA,"Aminopenicillins","Critically important"
"﻿10.1016/j.ijfoodmicro.2020.108750","Diaz-Jimenez",2020,"ESP",43.03,-7.44,"2016-09-15","2017-09-15","Chicken",NA,"Meat","DD","E. coli","ESBL",50,76,64,"CAZ","J01DD02",56.3,NA,"CLSI 2019",NA,NA,"3rd Generation Cephalosporin","Critically important"
"﻿10.1016/j.ijfoodmicro.2020.108750","Diaz-Jimenez",2020,"ESP",43.03,-7.44,"2016-09-15","2017-09-15","Chicken",NA,"Meat","DD","E. coli","ESBL",50,76,64,"CTX","J01DD01",67.2,NA,"CLSI 2019",NA,NA,"3rd Generation Cephalosporin","Critically important"
