"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.1155/2018/4636121","Bounar-Kechih",2018,"DZA",36.3,4.22,"2009-01-01","2014-12-31","Cattle","LivingAnimal",NA,"DD","S. aureus",NA,465,55,258,"OXA","J01CF04",31,"1","CLSI M100-S23 2013",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"10.1155/2018/4636121","Bounar-Kechih",2018,"DZA",36.3,4.22,"2009-01-01","2014-12-31","Cattle","LivingAnimal",NA,"DD","S. aureus",NA,465,55,258,"PEN","J01CE01",72,"10","CLSI M100-S23 2013",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"10.1155/2018/4636121","Bounar-Kechih",2018,"DZA",36.3,4.22,"2009-01-01","2014-12-31","Cattle","LivingAnimal",NA,"DD","S. aureus",NA,465,55,258,"FOX","J01DC01",31,"30","CLSI M100-S23 2013",NA,NA,"Cephamycin","Highly important"
"10.1155/2018/4636121","Bounar-Kechih",2018,"DZA",36.3,4.22,"2009-01-01","2014-12-31","Cattle","LivingAnimal",NA,"DD","S. aureus",NA,465,55,258,"NEO","J01GB05",11,"30","CLSI M100-S23 2013",NA,NA,"Aminoglycosides","Critically important"
"10.1155/2018/4636121","Bounar-Kechih",2018,"DZA",36.3,4.22,"2009-01-01","2014-12-31","Cattle","LivingAnimal",NA,"DD","S. aureus",NA,465,55,258,"KAN","J01GB04",12,"30","CLSI M100-S23 2013",NA,NA,"Aminoglycosides","Critically important"
"10.1155/2018/4636121","Bounar-Kechih",2018,"DZA",36.3,4.22,"2009-01-01","2014-12-31","Cattle","LivingAnimal",NA,"DD","S. aureus",NA,465,55,258,"GEN","J01GB03",0,"10","CLSI M100-S23 2013",NA,NA,"Aminoglycosides","Critically important"
"10.1155/2018/4636121","Bounar-Kechih",2018,"DZA",36.3,4.22,"2009-01-01","2014-12-31","Cattle","LivingAnimal",NA,"DD","S. aureus",NA,465,55,258,"SXT","J01EE01",0,"25","CLSI M100-S23 2013",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1155/2018/4636121","Bounar-Kechih",2018,"DZA",36.3,4.22,"2009-01-01","2014-12-31","Cattle","LivingAnimal",NA,"DD","S. aureus",NA,465,55,258,"TET","J01AA07",26,"30","CLSI M100-S23 2013",NA,NA,"Tetracyclines","Highly important"
"10.1155/2018/4636121","Bounar-Kechih",2018,"DZA",36.3,4.22,"2009-01-01","2014-12-31","Cattle","LivingAnimal",NA,"DD","S. aureus",NA,465,55,258,"ENR","QJ01MA90",87,"5","CLSI M100-S23 2013",NA,NA,"Quinolones","Critically important"
"10.1155/2018/4636121","Bounar-Kechih",2018,"DZA",36.3,4.22,"2009-01-01","2014-12-31","Cattle","LivingAnimal",NA,"DD","S. aureus",NA,465,55,258,"ERY","J01FA01",51,"15","CLSI M100-S23 2013",NA,NA,"Macrolides","Critically important"
"10.1155/2018/4636121","Bounar-Kechih",2018,"DZA",36.3,4.22,"2009-01-01","2014-12-31","Cattle","LivingAnimal",NA,"DD","S. aureus",NA,465,55,258,"VAN","J01XA01",0,"30","CLSI M100-S23 2013",NA,NA,"Glycopeptides","Critically important"
"ISSN:0253-8318","Akkou",2016,"DZA",36.75,3.06,NA,NA,"Cattle","Product",NA,"DD_PCR","S. aureus",NA,218,30,67,"GEN","J01GB03",0,NA,"CLSI 2007",NA,NA,"Aminoglycosides","Critically important"
"ISSN:0253-8318","Akkou",2016,"DZA",36.75,3.06,NA,NA,"Cattle","Product",NA,"DD_PCR","S. aureus",NA,218,30,67,"KAN","J01GB04",2,NA,"CLSI 2007",NA,NA,"Aminoglycosides","Critically important"
"ISSN:0253-8318","Akkou",2016,"DZA",36.75,3.06,NA,NA,"Cattle","Product",NA,"DD_PCR","S. aureus",NA,218,30,67,"CHL","J01BA01",0,NA,"CLSI 2007",NA,NA,"Amphenicols","Highly important"
"ISSN:0253-8318","Akkou",2016,"DZA",36.75,3.06,NA,NA,"Cattle","Product",NA,"DD_PCR","S. aureus",NA,218,30,67,"FOX","J01DC01",0,NA,"CLSI 2007",NA,NA,"Cephamycin","Highly important"
"ISSN:0253-8318","Akkou",2016,"DZA",36.75,3.06,NA,NA,"Cattle","Product",NA,"DD_PCR","S. aureus",NA,218,30,67,"TEC","J01XA02",0,NA,"CLSI 2007",NA,NA,"Glycopeptides","Critically important"
"ISSN:0253-8318","Akkou",2016,"DZA",36.75,3.06,NA,NA,"Cattle","Product",NA,"DD_PCR","S. aureus",NA,218,30,67,"VAN","J01XA01",0,NA,"CLSI 2007",NA,NA,"Glycopeptides","Critically important"
"ISSN:0253-8318","Akkou",2016,"DZA",36.75,3.06,NA,NA,"Cattle","Product",NA,"DD_PCR","S. aureus",NA,218,30,67,"ERY","J01FA01",5,NA,"CLSI 2007",NA,NA,"Macrolides","Critically important"
"ISSN:0253-8318","Akkou",2016,"DZA",36.75,3.06,NA,NA,"Cattle","Product",NA,"DD_PCR","S. aureus",NA,218,30,67,"CLI","J01FF01",3,NA,"CLSI 2007",NA,NA,"Lincosamides","Highly important"
"ISSN:0253-8318","Akkou",2016,"DZA",36.75,3.06,NA,NA,"Cattle","Product",NA,"DD_PCR","S. aureus",NA,218,30,67,"PRI","J01FG01",0,NA,"CLSI 2007, SFM 2007",NA,NA,"Streptogramins","Highly important"
"ISSN:0253-8318","Akkou",2016,"DZA",36.75,3.06,NA,NA,"Cattle","Product",NA,"DD_PCR","S. aureus",NA,218,30,67,"FOF","J01XX01",0,NA,"CLSI 2007",NA,NA,"Phosphonic Acid","Critically important"
"ISSN:0253-8318","Akkou",2016,"DZA",36.75,3.06,NA,NA,"Cattle","Product",NA,"DD_PCR","S. aureus",NA,218,30,67,"FUS","J01XC01",1,NA,"CLSI 2007, SFM 2007",NA,NA,"Steroid Antibacterials","Highly important"
"ISSN:0253-8318","Akkou",2016,"DZA",36.75,3.06,NA,NA,"Cattle","Product",NA,"DD_PCR","S. aureus",NA,218,30,67,"RIF","J04AB02",0,NA,"CLSI 2007",NA,NA,"Ansamycins","Critically important"
"ISSN:0253-8318","Akkou",2016,"DZA",36.75,3.06,NA,NA,"Cattle","Product",NA,"DD_PCR","S. aureus",NA,218,30,67,"OFX","J01MA01",0,NA,"CLSI 2007",NA,NA,"Quinolones","Critically important"
"ISSN:0253-8318","Akkou",2016,"DZA",36.75,3.06,NA,NA,"Cattle","Product",NA,"DD_PCR","S. aureus",NA,218,30,67,"SXT","J01EE01",0,NA,"CLSI 2007",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"ISSN:0253-8318","Akkou",2016,"DZA",36.75,3.06,NA,NA,"Cattle","Product",NA,"DD_PCR","S. aureus",NA,218,30,67,"TET","J01AA07",10,NA,"CLSI 2007",NA,NA,"Tetracyclines","Highly important"
"ISSN:0253-8318","Akkou",2016,"DZA",36.75,3.06,NA,NA,"Cattle","Product",NA,"DD_PCR","S. aureus",NA,218,30,67,"PEN","J01CE01",87,NA,"CLSI 2007",NA,"67 isolates. CLSI and /French Society for Microbiology. Coordinates=assumption","Penicillins (Narrow Spectrum)","Highly important"
"ISSN:0253-8318","Akkou",2016,"DZA",36.75,3.06,NA,NA,"Cattle","Product",NA,"DD_PCR","S. aureus",NA,218,30,67,"OXA","J01CF04",0,NA,"CLSI 2007",NA,"Milk from Mastitis","Penicillins (Anti-Staphylococcal)","Highly important"
